# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222345087
# output
#   file = o7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
7.10966,0.826373,0.00909165,9,511,0,4.19922,-0.347944,0.778839,1.0054,0.425988,0.856569,11.3037,1.41771,0.800242,1.27634,8.33339,-1.39029,0.155553,0.14785,1.26042,0.861237,0.138078,1.00832,0.701626,-1.16627,0.7679,0.370772,0.495134,0.0849045,0.17516,0.961003,0.295393,0.118295
6.77002,0.993375,0.00909165,9,511,0,5.8142,0.0946519,0.388467,1.87931,-0.629668,1.48918,2.24379,1.1131,1.08507,1.10556,5.44277,-0.492629,0.181491,0.198832,-0.709898,0.637915,0.0915739,0.630289,1.3563,-1.54368,0.841978,0.745735,0.323167,0.0358885,0.433718,1.44066,0.411387,0.0766435
7.17846,0.827686,0.00909165,9,511,0,10.3653,-0.0773338,0.5633,1.33181,-0.133526,1.44117,-1.00256,0.725,0.681018,1.10256,4.83683,-0.391769,1.02102,0.174035,-0.19091,0.776228,0.416481,-0.0290447,1.33562,-1.74359,0.951753,0.43597,0.157593,0.0456087,0.0942065,1.40714,0.573639,0.0914521
2.2692,0.855162,0.00909165,9,511,0,8.34912,-0.235248,0.661771,0.965197,-0.0804936,0.55477,5.61222,1.17245,0.143014,1.35143,8.31809,-0.849341,1.35813,0.286207,-0.292187,0.684786,0.483949,0.0646518,1.21755,-2.46796,1.00181,0.198473,0.187907,0.049091,-0.370907,1.26448,0.780151,0.127046
-3.12461,0.928458,0.00909165,9,511,0,9.95476,0.107475,0.111442,1.39321,0.21132,1.99367,11.5869,0.629354,0.860107,0.605357,2.48155,-1.42112,0.132748,0.0753903,0.99873,1.14865,-0.0113342,0.304569,1.14852,0.349938,-0.0681694,0.874726,0.640231,0.157214,0.523609,0.705629,0.0955129,0.143778
-1.74772,0.978226,0.00909165,9,511,0,15.9215,0.394754,0.317795,0.51771,0.578197,0.226982,7.01402,0.776965,0.251712,1.179,7.19935,-0.217161,0.377119,0.218153,1.09246,1.08181,0.466214,-0.532539,1.69698,-2.20474,1.00911,0.222755,0.803548,0.0644015,0.0630226,1.21596,0.769412,0.347739
1.31752,0.885303,0.00909165,9,511,0,16.0975,0.458841,0.590659,2.87071,0.0615457,0.704025,8.10002,0.440274,0.245642,0.914833,3.2785,-1.65126,1.89475,0.0831878,0.579858,0.658529,0.137214,0.267867,1.19511,0.847633,0.000740979,0.825389,-1.62792,0.15624,0.0371786,1.01353,0.229959,0.0772336
1.41657,0.757373,0.00909165,8,280,1,10.9496,0.446116,0.544194,3.4113,-0.236102,0.843203,8.59723,0.776745,1.01963,1.05911,2.71499,-1.9682,1.90801,0.0120155,1.06998,0.491124,0.322344,-0.210899,1.35304,-0.402036,0.333369,0.782114,-1.10292,0.169369,0.224653,1.14891,0.232403,0.0775102
1.60663,0.372561,0.00909165,9,511,0,16.9153,0.701697,0.586647,3.67179,-0.154238,1.2801,8.49915,0.592527,0.927487,1.04551,3.0415,-1.97433,1.75193,0.00660045,1.04971,0.533121,0.436043,-0.497589,1.84061,-0.77627,0.474136,0.803639,-1.12509,0.159429,0.0499283,0.995871,0.184857,0.0808935
-1.37805,0.285594,0.00909165,9,511,0,16.1162,0.867365,0.484501,3.65233,-0.115336,1.00146,5.9323,0.695472,0.453783,1.09939,3.32684,-2.14135,1.50873,0.0272112,1.02762,0.628115,0.427656,-0.752126,2.06188,-1.04607,0.361526,1.01384,-0.68555,0.195634,-0.016324,0.955958,0.187585,0.078279
5.3672,0.793049,0.00909165,9,511,0,14.6969,0.731331,0.0515554,0.480799,0.00955571,1.51794,13.522,1.02646,-0.687286,1.09298,0.658484,-0.965951,0.998934,0.229974,-1.13819,1.06962,0.137253,0.322588,2.17032,0.0752095,0.828436,0.160496,0.505865,0.11589,-1.11131,1.02774,0.625221,0.0817359
0.0164962,0.990087,0.00909165,7,142,1,12.8652,0.921762,0.185581,0.508134,0.353134,2.46533,14.9223,1.1631,-1.05585,1.15341,-0.940714,-0.700917,-0.049139,0.249972,-1.32472,1.0557,0.0898706,0.532466,1.52749,0.26154,0.659749,0.555431,-0.169446,0.157236,-1.205,0.984652,0.497378,0.0718328
7.84848,0.91687,0.00909165,9,511,0,10.5192,1.41229,0.412471,1.22107,0.117365,0.356089,15.1543,0.175172,-0.768486,1.19053,4.31633,-1.14385,0.457753,0.213765,-0.297184,1.21306,-0.0290658,0.696107,1.6128,-1.17745,0.1496,0.290366,-0.399667,0.142102,-0.211624,1.3039,0.176109,0.119254
9.19175,0.866917,0.00909165,9,511,0,5.01201,-0.773444,0.546194,0.692761,0.64462,1.65369,2.54441,0.213553,1.31409,0.775168,6.17182,-0.981938,0.274579,0.192558,0.462593,0.86486,0.387246,-0.0349636,1.67444,-0.478152,0.719701,0.684552,1.05772,0.0887512,-0.583467,0.692035,0.893586,0.095402
4.73627,0.711933,0.00909165,9,511,0,4.864,1.49131,0.225003,0.52493,-0.0128232,0.311968,22.9089,0.749582,0.66468,1.16397,4.62116,-0.567816,-0.037245,0.252409,-2.09463,1.18881,0.155206,-0.667791,1.24581,-1.88504,0.347582,0.41222,0.406912,0.0903145,0.688172,1.10063,0.281389,0.102706
1.59759,0.903552,0.00909165,9,511,0,7.90484,0.706474,0.216249,-0.0512111,-0.329675,0.974193,-2.39698,1.06872,-0.377944,0.640139,3.98656,-1.2926,-0.567941,0.176413,1.98014,1.23949,0.669659,0.939399,1.554,0.26132,0.636518,0.638325,0.318158,0.0896987,-0.813621,0.979521,0.57936,0.102964
3.51791,0.907143,0.00909165,9,511,0,10.3308,1.85051,0.394494,0.857939,0.184878,1.34824,8.36854,0.385897,2.12147,0.970343,6.93781,-1.03185,2.08534,0.29191,-1.38337,0.53182,-0.142481,-0.416839,1.32783,-1.71097,0.59832,0.241833,1.00095,0.147572,0.808027,1.2741,0.689047,0.108346
4.01512,0.768168,0.00909165,9,511,0,9.77364,1.23323,0.277317,0.59839,-0.244394,1.25567,5.18736,0.509111,0.803353,0.902132,8.24548,-1.40723,0.527797,0.179888,1.43027,0.720556,0.0438862,-0.706761,1.99277,0.181184,0.875353,0.385244,1.55297,0.146343,-0.257665,1.25189,0.358294,0.173136
0.301364,0.747489,0.00909165,9,511,0,12.1951,0.968912,0.425355,-0.0860864,-0.455509,0.567837,2.12858,0.29065,2.02044,0.784578,5.96392,-1.49005,1.47935,0.188199,1.37951,0.606495,0.195177,-0.415732,1.44949,0.470822,0.788653,0.602857,0.798648,0.119869,-0.0616661,1.01602,0.362833,0.258694
4.81858,0.887272,0.00909165,9,511,0,16.1721,-0.284873,0.751535,0.510421,0.145747,1.28087,16.3071,0.671833,1.93363,0.874802,6.80576,-1.57502,-0.139859,0.282459,-0.319269,0.910565,0.41412,0.221792,1.91736,-3.23453,0.978947,0.622721,1.03135,0.106694,-0.582486,0.696009,0.541925,0.122392
4.53594,0.996876,0.00909165,9,511,0,5.16511,-0.108716,0.826784,1.47972,-0.00259152,0.99287,16.5462,0.387975,0.771382,0.984351,8.05326,-1.43191,1.28846,0.143831,-0.491293,1.0138,0.400652,-0.33216,1.2624,-2.56704,0.609929,0.30806,0.230855,0.0681482,-1.34093,0.728521,0.636919,0.119411
6.03057,0.985616,0.00909165,9,511,0,9.54771,0.393422,0.107096,0.975127,0.650568,0.543052,-0.24346,0.817079,0.136473,0.859329,3.28156,-0.501744,-0.480381,0.2639,1.0222,0.875259,0.189023,0.681965,1.49036,-0.0650442,0.701845,0.750467,0.626899,0.121667,1.41682,1.06493,0.338889,0.0850137
5.69975,0.931774,0.00909165,9,511,0,4.58984,0.892552,0.00743794,1.59724,-0.00584663,2.0388,3.74835,0.452017,1.22251,0.876475,4.38686,-0.455309,-1.38346,0.177858,0.161375,0.753348,0.115707,1.5418,1.02141,-0.616167,0.763718,0.606676,0.937533,0.0547666,1.27279,1.01646,0.250459,0.0707514
1.747,0.703371,0.00909165,9,511,0,11.2797,0.068174,0.485664,2.09339,-0.0451573,1.3164,9.95403,0.607093,0.224033,1.06633,7.71254,-1.75558,-0.721761,0.118946,-0.233807,0.84215,0.0845234,2.50902,0.204549,-0.756972,0.456812,0.455101,2.75323,0.175594,-0.025897,0.762752,0.180214,0.127638
-0.912968,0.842823,0.00909165,9,511,0,16.4133,0.209988,0.338571,0.39857,1.27209,0.70651,11.3251,2.27068,-0.458793,1.19756,5.50541,-1.6826,1.61188,0.254554,0.091896,1.06883,0.379567,-0.451889,2.15396,-2.69631,0.368791,0.535467,1.39761,0.0321485,0.69714,0.746506,0.515534,0.123586
-0.755409,0.660085,0.00909165,8,424,1,17.0694,-0.18908,1.12447,0.670003,1.55495,0.619813,8.48883,1.14095,0.186964,0.884453,7.17985,-1.27188,-1.01869,0.0813503,0.401161,0.665882,0.364386,0.0781132,1.30543,-1.67875,-0.00639515,0.897243,0.713393,0.0680525,0.22334,1.12415,0.22933,0.141627
2.77968,0.999997,0.00909165,9,511,0,5.51957,-0.365268,0.600889,0.686072,1.41613,-0.53403,-3.4121,1.62108,1.25646,0.982659,6.25895,-0.971712,1.17911,0.213323,1.78993,0.954135,0.12242,1.69919,1.32463,-0.697063,0.182091,0.190181,0.838317,0.0126363,-0.174754,1.06697,0.553013,0.108837
3.96689,0.767875,0.00909165,9,511,0,11.7812,2.22057,0.116887,1.27477,0.0557283,1.52075,19.758,0.0527007,0.392436,0.984872,4.07856,-1.10148,-0.507451,0.297339,-0.775401,1.0292,0.489091,0.00651649,1.33071,-1.37452,0.722924,0.736148,0.683826,0.215711,0.389434,0.906053,0.302646,0.147693
-2.48526,0.41648,0.00909165,7,182,1,15.4891,1.32942,-0.000800378,0.762484,0.0106459,1.83986,26.2019,0.453238,0.215185,1.10082,5.74848,-0.917538,0.0177845,0.261033,0.0276763,0.956441,0.83754,0.574634,1.47576,-1.17048,0.67224,0.702214,0.08033,0.227375,0.653541,1.01116,0.151471,0.160634
3.46498,0.768392,0.00909165,8,316,1,15.4677,2.92155,0.0497514,0.65516,0.0622343,2.62035,13.6664,1.1256,0.7162,1.03851,3.74433,-1.06094,1.17109,0.174222,-0.737327,1.37902,0.184435,-0.568485,1.42666,-2.24197,0.907666,0.191046,0.0416598,0.184132,-0.395678,1.1891,0.722259,0.0939724
3.46498,0.00826573,0.00909165,3,10,1,8.95848,2.92155,0.0497514,0.65516,0.0622343,2.62035,13.6664,1.1256,0.7162,1.03851,3.74433,-1.06094,1.17109,0.174222,-0.737327,1.37902,0.184435,-0.568485,1.42666,-2.24197,0.907666,0.191046,0.0416598,0.184132,-0.395678,1.1891,0.722259,0.0939724
3.79282,0.0347446,0.00909165,5,39,1,9.04934,2.91277,0.046561,0.669794,0.0627007,2.60395,13.6565,1.1255,0.720748,1.03951,3.73918,-1.06555,1.15258,0.173981,-0.734057,1.37808,0.180922,-0.579643,1.42963,-2.25468,0.908364,0.189664,0.0465774,0.184277,-0.395931,1.18894,0.722581,0.0939873
3.79282,0.0040939,0.00909165,7,127,0,8.95504,2.91277,0.046561,0.669794,0.0627007,2.60395,13.6565,1.1255,0.720748,1.03951,3.73918,-1.06555,1.15258,0.173981,-0.734057,1.37808,0.180922,-0.579643,1.42963,-2.25468,0.908364,0.189664,0.0465774,0.184277,-0.395931,1.18894,0.722581,0.0939873
5.31372,0.495106,0.00909165,8,425,1,7.68758,2.20004,0.101239,1.34597,0.313091,0.99743,13.4901,0.273096,0.512092,0.690963,3.14019,-0.599622,1.25314,0.119663,0.445527,1.21016,0.258986,-0.0271322,1.95928,-0.710682,0.0986155,0.697824,-1.32503,0.124507,0.599104,0.924612,0.603179,0.147913
5.06009,0.924556,0.00909165,9,511,0,7.53845,-0.617641,0.269642,0.110908,0.691539,0.132188,4.54133,0.619164,0.334483,1.30244,6.93086,-0.855098,-1.54887,0.274964,-0.240847,0.937476,0.40616,1.6534,0.530472,-1.61791,0.724955,0.351677,1.31915,0.0919802,-0.611416,1.10646,0.508272,0.0607795
5.47962,0.403383,0.00909165,9,511,0,7.36377,-0.203873,0.471597,0.050819,0.382292,0.117688,4.65416,0.427321,0.015415,1.26555,6.875,-0.770931,-1.2737,0.297897,-0.53057,1.11122,0.415839,2.26841,0.548805,-1.29467,0.687393,0.507089,1.17402,0.0842568,-0.788866,1.11084,0.487942,0.0621712
8.21883,0.896254,0.00909165,9,511,0,9.87471,0.691228,0.278669,1.29419,-0.0589082,1.14393,16.4185,0.768145,1.46829,0.966572,5.47815,-1.17706,1.39459,0.256472,0.0468146,1.02993,0.506348,-0.86581,2.50818,-0.866339,0.406154,0.597579,0.181534,0.142802,0.262163,1.03014,0.690694,0.151589
8.06271,0.958923,0.00909165,8,255,0,4.45183,0.163601,0.203759,0.17127,0.281239,1.50884,16.2016,0.868538,1.20039,1.14973,6.2247,-0.518299,1.13282,0.201049,0.406837,0.972123,-0.0228781,-0.226482,1.17244,-1.81905,0.0732181,0.754692,-0.182787,0.128342,0.45571,0.833174,0.680006,0.0674533
5.44107,0.989441,0.00909165,9,511,0,1.83653,-0.73703,0.952645,1.99164,-0.725978,0.988215,-0.167114,0.422825,0.400235,0.834917,5.33363,-1.81481,0.274538,0.201211,-0.672306,0.91216,0.203832,1.4485,1.38083,-0.120162,0.554442,0.273055,0.971217,0.0731841,-0.597811,1.17545,0.329528,0.14709
3.90006,0.867848,0.00909165,9,511,0,5.42427,1.49041,0.413952,1.1712,-0.225784,-0.150944,15.2161,1.17262,0.428031,1.13209,5.20425,-0.688466,0.474048,0.28027,1.54629,0.978432,0.0612794,-1.07776,1.63053,-0.336062,0.505874,0.602766,0.367832,0.110978,0.580611,0.832263,0.438078,0.0895876
5.59766,0.887678,0.00909165,9,511,0,7.31256,-0.53074,0.582924,1.43113,0.283591,2.20866,12.176,1.29589,0.220157,0.900099,6.80655,-0.81002,1.12617,0.235256,1.48997,0.533134,0.0708245,0.420921,0.845103,-0.1464,0.608139,0.788716,1.1999,0.186237,0.18999,0.711704,0.538487,0.0866526
5.24833,0.645918,0.00909165,8,511,0,5.9321,-0.908906,0.350016,1.00022,-0.425258,1.11474,11.064,1.12106,0.693404,0.770806,7.66432,-0.403472,0.456893,0.202908,1.4636,1.10511,0.330572,0.571307,1.55825,-0.496203,0.82758,0.624484,1.18884,0.129611,0.739364,1.21204,0.487921,0.148783
6.56065,0.996106,0.00909165,9,511,0,1.89392,-0.973655,0.365302,1.13393,-0.267961,1.3318,12.1376,1.02209,0.572477,0.860056,7.4214,-0.414971,0.571677,0.183083,1.83336,0.964214,0.290498,0.526419,1.60508,-0.572597,0.740159,0.699823,0.782138,0.13816,0.695122,1.19415,0.547607,0.14651
4.69753,0.98461,0.00909165,9,511,0,5.87029,1.11458,0.327844,0.882402,1.08238,-0.307708,1.17814,0.35593,-0.0934777,1.28278,3.67614,-1.15809,0.620825,0.190763,-0.785903,1.19715,0.0349299,-0.267972,1.45765,-0.444961,0.0539243,0.499524,0.806995,0.0962711,-0.882219,0.640653,0.282736,0.0620686
3.29006,0.880269,0.00909165,9,511,0,6.15357,0.0398468,-0.0635579,1.0756,1.87553,-0.237082,6.70589,1.37588,0.727551,0.732488,4.14505,-0.693602,0.447948,0.20184,0.671878,0.795081,0.330078,0.780681,1.11861,-1.349,0.831808,0.550459,-0.223698,0.105139,0.78083,1.34675,0.702556,0.193954
3.78199,0.575515,0.00909165,8,493,1,13.6705,-0.604995,0.0449452,1.90956,1.46124,-0.386199,2.27922,1.73331,1.00683,0.805125,4.56902,-0.797207,0.76439,0.195265,1.07499,0.793596,0.326132,0.592086,1.80675,-0.251257,0.804319,0.694641,-0.19722,0.118411,0.412876,1.22187,0.590627,0.170472
3.61037,0.700209,0.00909165,8,255,0,15.128,-0.587923,0.0610469,1.90894,1.44214,-0.40129,2.17228,1.74884,1.00366,0.804707,4.52595,-0.794783,0.862492,0.197048,1.10266,0.797804,0.353822,0.60279,1.78997,-0.122594,0.781952,0.674961,-0.206217,0.12165,0.442165,1.24706,0.572531,0.163408
1.52612,0.831429,0.00909165,9,511,0,9.31158,1.18495,0.776729,-0.486851,-0.536318,2.57252,6.50504,0.116848,0.634659,1.18007,6.24949,-1.16375,-0.275247,0.245616,0.115898,1.22128,-0.10199,1.54027,0.219512,-2.56961,0.0236209,0.18503,0.203334,0.100654,-0.319951,0.973035,0.82962,0.0835985
3.15381,0.985547,0.00909165,9,511,0,10.9225,-0.794471,0.759012,1.69944,0.127737,-0.452776,13.2268,1.30305,0.598404,0.741689,7.41729,-0.650905,2.25481,0.226039,1.23917,0.655613,0.422027,0.222948,2.66652,0.452807,0.61879,0.719317,0.721993,0.096639,-0.286708,1.15481,0.220722,0.0998045
3.08067,0.742982,0.00909165,8,475,1,8.74802,-1.09839,0.893766,2.55848,0.618885,1.28596,10.5387,1.4912,2.70861,0.793934,4.52946,-0.295577,1.56007,0.218153,1.46347,0.730001,0.335311,0.310494,1.10278,-0.202286,0.554389,0.860529,-0.217166,0.0966647,0.4476,1.51276,0.418434,0.0754196
2.35395,0.777324,0.00909165,9,511,0,9.47639,-1.18028,1.20734,1.51622,0.563276,1.62292,10.7445,1.59948,2.9407,0.821653,5.15119,-0.782754,-0.156573,0.248043,1.89495,0.54363,0.295992,-0.537495,1.44849,-0.448988,0.331503,0.450272,1.56783,0.0913713,-0.373047,1.11606,0.731445,0.0926549
3.59554,0.675927,0.00909165,9,511,0,17.9006,0.0414627,0.0112772,1.17266,1.00354,-0.177299,1.52618,0.615512,-0.295339,1.06873,5.37243,-0.897576,0.312063,0.247173,-0.951149,0.916973,0.483283,0.46574,0.989945,0.136857,1.04469,0.316567,0.424613,0.0611401,-1.00984,0.599229,0.576979,0.109633
2.1456,0.99882,0.00909165,9,511,0,15.2451,0.52197,0.898956,1.76826,0.153557,2.73281,18.1869,0.789741,2.29009,0.829032,6.2508,-1.51544,1.04726,0.208331,0.283137,1.25566,-0.0871572,2.17063,1.77644,-2.59151,-0.0435522,0.682008,0.639335,0.14916,0.57111,1.39852,0.4051,0.100455
5.02013,0.782943,0.00909165,9,511,0,9.74392,-0.15961,0.0639004,1.26496,1.25513,-0.181996,0.383261,0.209874,0.17833,1.07719,7.48933,-0.826889,0.548881,0.26437,0.555357,0.869199,0.383384,-0.0942861,1.35983,-1.10177,0.668662,0.481857,1.55487,0.0547724,-0.77209,0.529028,0.865845,0.117208
4.66766,0.957696,0.00909165,9,511,0,4.9734,0.185743,0.939452,1.22748,-0.0888865,0.839643,15.4392,1.12685,0.476944,0.931472,2.88193,-1.53297,1.45115,0.146272,-0.722482,1.00648,0.154747,-0.482434,1.7126,-1.08564,0.46433,0.576888,0.0974006,0.187547,0.758957,1.43249,0.063272,0.0922337
4.44192,0.81743,0.00909165,9,511,0,7.15329,-0.311742,0.74793,-0.00801962,0.220711,0.966285,12.5016,0.735351,-0.0631613,1.11764,3.84315,-1.23996,0.182343,0.258896,0.604484,1.32538,0.17942,-0.436878,2.26292,-0.981997,0.242579,0.498977,1.22205,0.205223,0.421193,1.1463,0.627861,0.0883451
5.94196,0.999321,0.00909165,9,511,0,5.86117,-0.579495,0.884408,0.175817,-0.0764039,0.621394,12.2919,0.988232,1.55737,1.02242,3.05758,-1.32832,-0.400045,0.257535,-0.223909,0.932685,0.324754,-0.998444,1.92101,-0.645109,0.348315,0.728028,1.46479,0.148781,-0.25114,1.2883,0.488642,0.0932426
1.03958,0.979316,0.00909165,9,511,0,11.5694,1.1424,1.14397,1.32214,0.273952,2.08003,12.3287,0.711226,0.46088,0.920256,5.15645,-1.0808,-0.809899,0.289469,-1.14737,1.28104,0.133036,-1.26722,1.79192,-1.14016,0.401918,0.93403,0.4715,0.131589,-0.29804,0.820567,-0.0590081,0.0896433
2.71762,0.937321,0.00909165,8,439,1,10.9959,1.69886,1.03409,1.65284,0.086625,1.63206,10.3963,0.411634,1.67498,0.97374,3.35545,-0.585999,-0.864598,0.22222,-0.637224,1.3562,0.408476,-0.572865,2.27361,-0.827589,0.3784,0.616474,1.86448,0.12939,0.697393,0.874795,-0.0619981,0.107262
-0.0759444,0.998736,0.00909165,9,511,0,12.7277,-1.16442,0.0910796,0.359982,0.00959678,0.489711,8.8172,0.421865,-0.242947,0.976309,4.68433,-1.37183,2.47038,0.359639,1.69689,0.575365,0.20793,2.15586,0.653261,-1.11905,0.478162,0.40713,-0.607798,0.059041,-1.26628,1.14657,0.753678,0.0969759
5.58417,0.468831,0.00909165,9,511,0,16.2922,0.225207,1.81208,2.20872,0.156866,1.28416,10.6204,0.26215,-0.280667,1.20553,5.73436,-1.18931,-0.492401,0.105081,1.33327,1.01151,0.0638217,0.494214,1.0362,-0.17862,0.212345,0.796955,0.158531,0.0940509,-0.152094,1.18474,0.365423,0.0900629
6.36223,0.567311,0.00909165,8,511,0,5.85992,0.124343,1.6949,1.94716,0.218271,1.25944,13.7063,0.442392,-0.438469,1.19248,5.16332,-0.916141,0.497726,0.12206,0.909482,0.770291,-0.0124114,0.487011,0.975599,0.127336,0.295675,0.857377,0.512705,0.110207,-0.106601,1.09745,0.369233,0.0839935
5.67114,0.978217,0.00909165,9,511,0,7.02713,0.625067,0.903747,3.2875,1.52912,-0.498816,1.71644,0.999483,1.57015,0.601905,5.92561,-1.17945,0.0552587,0.257534,-0.790738,0.929028,0.334637,-0.421419,1.30409,-1.71756,0.460998,0.505204,0.401829,0.102866,0.277045,0.964855,0.557974,0.126015
8.64974,0.898884,0.00909165,9,511,0,2.5336,-0.221244,0.211605,2.09314,0.173715,0.608259,7.96896,0.857922,0.718242,1.2465,5.37979,-0.990422,0.236842,0.156464,-0.895348,1.0428,0.429182,0.434257,1.68138,-0.675058,0.489272,0.194421,-0.595431,0.0351944,-0.25172,0.882119,0.475439,0.143455
8.23034,0.709178,0.00909165,9,511,0,-1.49007,0.609507,0.547578,2.48013,0.663075,-0.215934,14.8595,1.03713,0.507743,1.23838,4.60445,-1.31572,-0.646647,0.112939,-0.689506,1.27888,0.372903,-0.0130784,1.41521,-0.976861,0.521828,0.348939,-0.238921,0.113381,0.58184,0.6021,0.466273,0.0915815
4.2043,0.725647,0.00909165,9,511,0,5.05812,-0.237343,0.466761,2.71285,0.0760231,0.607165,15.5101,0.505986,1.09829,0.844107,2.77397,-1.58079,-1.20406,0.230326,0.692372,0.730826,0.272637,0.318904,1.08399,-0.513293,0.436004,0.315772,0.267439,0.09773,-0.667082,0.656089,0.551706,0.0760011
3.29752,0.978779,0.00909165,9,511,0,8.83351,0.785742,0.145588,0.156449,0.364444,1.1171,1.05163,0.889347,0.20448,1.11746,5.60329,-0.120711,3.01625,0.158494,-0.555254,1.2108,-0.0662794,0.0935655,1.63047,-1.46267,0.574833,0.765187,1.11651,0.0922274,0.74231,1.16985,0.373042,0.1634
-6.79363,0.667375,0.00909165,9,511,0,19.2228,0.387409,0.39381,1.0899,0.0724517,-1.76371,8.02897,0.322678,-2.16856,1.19309,8.81946,-0.911762,2.62992,0.134102,-0.317597,0.900265,-0.0500537,0.67904,1.7087,0.303477,1.00564,0.0620122,0.352541,0.0840259,-0.274951,0.570061,0.418159,0.135289
-6.07305,0.990932,0.00909165,8,511,0,21.4905,0.205487,0.789336,0.494927,-0.00589993,-1.47337,6.15835,-0.0201767,-2.20014,1.31298,8.25755,-0.939327,2.60062,0.106339,-0.485153,0.811962,0.015824,0.547972,1.49226,0.0288537,0.835975,0.0671893,-0.0882608,0.0762398,-0.32951,0.404006,0.416358,0.146403
-6.5748,0.965008,0.00909165,4,30,1,19.0534,0.179577,0.874673,0.432549,-0.0402074,-1.60873,5.99177,-0.0160789,-2.21309,1.32335,8.04289,-0.889787,2.66417,0.0993461,-0.41554,0.796893,0.0410172,0.345776,1.45722,-0.0340947,0.828266,0.0372506,-0.115084,0.0753524,-0.349962,0.390974,0.453854,0.145704
-9.44302,0.97465,0.00909165,9,511,0,21.4864,-1.22039,0.888132,0.509217,-0.16799,3.62834,10.2935,1.07699,2.836,0.923954,1.56918,-0.743973,-1.48648,0.354355,-0.573015,1.5494,-0.147987,-0.389874,1.35288,-1.77243,0.0020198,0.853692,0.402117,0.0301512,-0.126087,1.75597,0.42328,0.0754274
-5.53704,0.878302,0.00909165,7,223,1,22.7242,-1.12731,1.24673,1.19235,-0.00763281,3.05472,8.69904,0.846839,1.94133,0.99892,1.02138,-0.850305,-1.54877,0.433953,-0.156287,1.44267,-0.116873,0.252356,1.76633,-2.01855,0.174779,0.751747,0.427139,0.0770004,-0.204468,1.80962,0.443825,0.0742069
0.49054,0.833664,0.00909165,9,511,0,21.3809,-0.881174,0.0175355,1.88911,-0.0895316,2.26165,10.8341,0.529391,1.78533,0.951937,7.45256,-1.00857,0.902202,0.282104,-1.95966,1.31872,0.376639,0.0551326,2.10324,-1.62867,0.514743,0.162399,0.39842,0.184482,-0.413308,0.365525,0.821162,0.0813329
-0.811989,0.928702,0.00909165,5,45,1,19.9195,-0.972443,0.0149285,1.76865,-0.205553,2.5318,9.49983,0.475271,1.64023,0.908506,7.56005,-0.929989,0.683588,0.295541,-1.86031,1.33646,0.339021,0.593857,2.39655,-1.50565,0.456455,0.0437227,0.240216,0.202199,-0.495551,0.351053,0.746005,0.0736576
-2.98747,0.453051,0.00909165,8,255,0,20.8853,-1.08405,-0.0863084,0.857898,-0.460879,2.89484,5.12883,0.575167,2.44881,0.880001,7.44839,-0.807963,1.17942,0.29665,-1.74573,1.23799,0.254969,-0.227313,2.54857,-1.19065,0.600893,0.188816,0.269447,0.197904,-0.613072,0.592183,0.645505,0.0799827
0.264167,0.984089,0.00909165,7,242,1,14.1856,-0.548595,-0.0462954,0.592549,-0.130731,2.94385,3.01773,0.551902,2.08481,0.859212,8.24569,-1.00505,1.14973,0.361724,-2.242,0.928024,0.374818,-0.250136,2.09511,-1.07855,0.517536,0.382533,-0.0404256,0.172911,-0.643781,0.496496,0.411316,0.0933526
-0.37824,0.907936,0.00909165,5,33,1,11.5605,-0.567025,-0.0506652,0.41836,-0.129422,2.87582,3.78033,0.578471,2.17728,0.904754,7.94022,-1.04002,1.10934,0.373108,-2.40872,0.956762,0.328754,-0.431808,2.18776,-0.905953,0.490395,0.338113,-0.206436,0.168405,-0.568183,0.534544,0.459784,0.0895593
-0.31978,0.567786,0.00909165,3,10,1,12.4366,-0.578301,-0.0499996,0.419733,-0.134035,2.8647,3.8407,0.58123,2.17876,0.907364,7.94898,-1.04044,1.1198,0.373257,-2.40694,0.957907,0.329093,-0.434771,2.1924,-0.91703,0.491991,0.339294,-0.208094,0.168716,-0.568188,0.536007,0.460642,0.0889232
