# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 381493052
# output
#   file = of17.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
11.5646,0.492055,0.00514421,1,2,1,-0.967898,0.218223,4.04768,2.80902,0.0375092,13.2871,4.77781,0.134648,0.200043,1.39457,3.52996,-9.01695,0.0446403,7.09021,-1.47858,-15.6708,0.285081,1.41922,-1.78358,25.4793,24.6709,1.05125,0.243865,-9.25539,1.61672,16.0855,-17.7884,0.132655
11.7452,0.928556,0.00514421,3,14,1,3.60739,0.220866,4.05261,2.809,0.0384836,13.275,4.76928,0.13607,0.203101,1.37084,3.52667,-9.04584,0.0468639,7.07248,-1.48225,-15.6812,0.279464,1.4238,-1.774,25.4217,24.6254,1.05128,0.240863,-9.27439,1.62009,16.04,-17.7395,0.131927
12.5743,0.988091,0.00514421,6,86,1,-1.11824,0.178538,4.05051,2.81739,0.0597342,13.6802,4.70865,0.0745196,0.211169,1.30484,3.47824,-9.04343,0.0133284,7.15431,-1.34894,-15.4382,0.277153,1.44636,-1.42336,24.4338,24.6381,1.0796,0.145469,-9.30785,1.67382,16.2426,-18.0474,0.107776
12.258,0.975073,0.00514421,6,86,1,1.77709,0.144483,4.21162,2.83476,0.0351366,14.0789,4.82832,0.0560799,0.21134,1.32863,3.51102,-9.17118,0.0198817,7.17386,-1.28939,-15.6573,0.272825,1.42858,-1.1598,24.2845,24.2268,1.03735,0.137792,-9.43392,1.61749,16.683,-17.9493,0.0918965
8.1133,0.511738,0.00514421,8,421,1,7.64791,0.131587,3.95881,2.58163,0.022445,14.0797,4.81978,0.0322644,0.264547,1.1908,3.73359,-9.0044,0.0811632,7.04882,-0.966234,-14.9199,-0.0221085,1.45456,-0.520656,26.1004,22.8987,0.316348,0.153049,-9.86027,1.50235,16.2943,-14.753,0.154658
9.78258,0.924442,0.00514421,5,49,1,7.43018,0.120666,3.96835,2.62143,0.0173074,14.4183,4.85044,0.0311521,0.275278,1.16635,3.71036,-9.11529,0.0820778,7.06288,-1.02433,-14.8572,-0.0388407,1.49933,-0.441331,25.9321,22.7263,0.367738,0.16248,-9.94021,1.52109,16.2585,-14.5875,0.159235
8.81893,0.993605,0.00514421,7,172,1,-0.457004,0.107068,4.03842,2.66402,0.0317198,14.7066,4.9007,-0.00549086,0.242716,1.10107,3.80342,-9.00456,0.0822861,7.21064,-1.03352,-15.1271,-0.0335876,1.57034,-0.673523,25.8938,22.2507,0.351125,0.197153,-10.0348,1.55486,15.9128,-13.7323,0.174221
7.06649,0.699792,0.00514421,7,171,1,8.04786,0.16771,4.12077,2.5655,0.0539384,15.9243,4.90154,-0.0335513,0.191996,1.06907,3.79915,-9.02137,0.0740102,7.29498,-0.910276,-15.0826,0.0391564,1.59064,-0.456116,26.9458,22.1687,0.466239,0.109939,-9.96736,1.51261,15.8559,-13.9246,0.256015
4.60466,0.598112,0.00514421,5,34,1,4.41728,0.165989,4.12096,2.55319,0.0551769,15.9943,4.89718,-0.0407198,0.190172,1.06089,3.79202,-9.04478,0.0760337,7.26973,-0.903713,-15.0615,0.0329241,1.58576,-0.466138,26.9023,22.1365,0.461965,0.100296,-9.96772,1.50316,15.8981,-13.945,0.252096
4.76602,0.925441,0.00514421,3,15,1,9.96217,0.165732,4.13227,2.5521,0.0555023,15.9505,4.89771,-0.0420749,0.194494,1.05342,3.79084,-9.06942,0.0732556,7.26973,-0.927842,-15.0613,0.0325102,1.5867,-0.428601,27.0121,22.1084,0.459134,0.0919913,-9.96352,1.5034,15.8808,-13.9731,0.247474
7.34006,0.862509,0.00514421,4,23,1,10.0903,0.1681,4.13596,2.56464,0.0584089,15.9284,4.88685,-0.045728,0.195734,1.057,3.78502,-9.07411,0.0726544,7.27879,-0.926433,-15.074,0.0323221,1.58728,-0.382642,26.9674,22.0982,0.468375,0.106443,-9.97319,1.50842,15.8719,-14.0156,0.246169
7.14208,0.985887,0.00514421,6,91,1,8.27397,0.196704,4.15563,2.54136,0.055759,15.2737,4.85986,-0.0400232,0.143651,1.09056,3.85092,-9.00146,0.0586192,7.37514,-0.921799,-15.0947,0.075402,1.60516,-0.20694,26.7668,21.5496,0.328936,0.0507697,-9.80821,1.44118,16.1174,-14.5742,0.232333
7.95041,0.986603,0.00514421,6,122,1,7.39548,0.187139,4.21712,2.53381,0.0503073,15.2048,4.84646,-0.0270651,0.1664,1.07916,3.89415,-8.92534,0.0390815,7.15234,-0.916946,-14.9651,0.0431829,1.5466,-0.443979,26.8425,22.1569,0.376285,0.0638652,-9.64148,1.41024,15.9392,-14.8812,0.225943
7.44664,0.906921,0.00514421,7,166,1,0.905139,0.163175,4.30331,2.52694,0.0409117,14.9327,4.90991,-0.0472162,0.186579,1.13028,3.87684,-8.6207,0.0560999,7.11557,-0.915702,-15.1759,-0.0412941,1.57355,-0.339612,26.9559,22.76,0.503501,0.0853468,-9.6405,1.42579,15.9389,-14.7047,0.23007
7.87909,0.325236,0.00514421,7,255,1,2.11503,0.17302,4.23023,2.51914,0.0196827,14.6012,4.90138,-0.00681225,0.189153,1.17623,3.86426,-8.75261,0.0428245,7.1838,-0.920139,-15.0592,-0.0574844,1.55148,-0.309274,27.9268,22.7976,0.426133,0.083144,-9.74707,1.40084,15.8171,-15.1406,0.238747
7.80191,0.470852,0.00514421,7,159,1,0.567141,0.184838,4.22585,2.52936,0.0187594,14.6931,4.89616,-0.0082866,0.182612,1.18141,3.86994,-8.75783,0.0330378,7.19433,-0.889972,-15.0445,-0.0376674,1.54847,-0.391322,28.1132,22.6948,0.408948,0.0723105,-9.71108,1.40133,15.8994,-15.1384,0.241571
11.7006,0.994008,0.00514421,8,321,1,3.49405,0.268767,3.82926,2.19514,0.00821081,11.4219,5.29786,0.172038,0.217786,0.66819,3.8169,-8.58347,0.130069,6.1401,-0.717645,-15.0623,0.326252,1.49484,0.0353718,24.1324,20.2497,0.803281,0.121775,-10.0779,1.36359,17.4732,-13.5278,0.0880147
12.0565,0.98915,0.00514421,6,107,1,-0.590555,0.288914,3.74973,2.08029,0.00580496,10.3554,5.21898,0.198243,0.198036,0.674425,3.6783,-8.50458,0.115326,6.33869,-0.720536,-14.7604,0.38604,1.38564,0.0479204,24.3876,20.3989,0.708307,0.102425,-10.08,1.37582,17.0599,-13.8698,0.0834647
12.5036,0.980259,0.00514421,6,78,1,0.662562,0.305463,3.76106,2.06586,0.00867297,10.6305,5.17593,0.192097,0.203247,0.659101,3.69827,-8.53952,0.08982,6.20605,-0.791588,-14.7864,0.391941,1.39826,-0.151665,23.7669,20.6334,0.757829,0.0903634,-10.1479,1.40112,16.6124,-13.4071,0.0704066
11.9105,0.907979,0.00514421,6,85,1,-1.35942,0.304996,3.7565,2.04107,0.00720112,10.5499,5.1315,0.158812,0.21955,0.639619,3.67723,-8.56389,0.108028,6.28249,-0.748758,-14.8878,0.417275,1.38658,-0.200279,23.5162,20.6447,0.780898,0.115045,-10.0189,1.38489,16.8228,-13.7473,0.0689499
13.5539,0.958154,0.00514421,4,24,1,3.06979,0.315477,3.77161,2.05747,0.00938537,10.4113,5.12335,0.159259,0.224469,0.652303,3.6747,-8.53572,0.108355,6.28507,-0.753932,-14.9183,0.405679,1.40069,-0.152674,23.7372,20.7678,0.80568,0.110239,-10.0599,1.36907,16.6271,-13.8962,0.0690029
13.2823,0.932704,0.00514421,6,82,1,5.00529,0.317698,3.74034,2.0127,0.00580515,10.0736,5.12734,0.145591,0.232998,0.686546,3.69961,-8.52201,0.0863021,6.21984,-0.840703,-15.0207,0.447628,1.42169,-0.0734292,24.0555,20.1118,0.813253,0.0761806,-10.0322,1.35852,16.6639,-13.6177,0.0629763
13.4993,0.866146,0.00514421,3,15,1,10.3337,0.312095,3.74155,2.00549,0.00225202,10.1617,5.11275,0.155484,0.233424,0.695528,3.70207,-8.51108,0.093308,6.17259,-0.847658,-14.9898,0.447624,1.42494,-0.0657976,23.8255,20.1732,0.809119,0.0901244,-10.0621,1.36381,16.5654,-13.4808,0.0643061
13.1284,0.764005,0.00514421,2,5,1,1.49186,0.311258,3.73878,2.00554,0.00158943,10.1559,5.11249,0.157296,0.23389,0.696833,3.70216,-8.51066,0.0928803,6.16624,-0.848328,-14.9901,0.449307,1.42475,-0.0615224,23.8425,20.1663,0.8068,0.0905687,-10.0659,1.36369,16.5637,-13.4974,0.064325
13.2571,0.969847,0.00514421,5,56,1,1.04694,0.305403,3.77154,2.00902,0.00408669,10.0897,5.12614,0.167336,0.235986,0.720421,3.72635,-8.46135,0.0980561,6.08356,-0.880874,-14.9147,0.466729,1.41433,-0.0254232,23.5336,20.2752,0.845607,0.087492,-10.0336,1.34936,16.5565,-13.3934,0.0633009
13.3557,0.955045,0.00514421,5,60,1,3.25265,0.29433,3.74767,2.02761,0.00339581,10.1489,5.1064,0.146318,0.26004,0.743665,3.71323,-8.51251,0.111864,5.94325,-0.950768,-14.8261,0.456145,1.38754,0.110796,23.6704,20.2327,0.84888,0.0873024,-10.0511,1.32876,16.8167,-12.7483,0.064037
13.7609,0.986688,0.00514421,6,86,1,2.40441,0.320698,3.84993,2.16929,0.0028784,9.27975,5.0487,0.107316,0.242967,0.753068,3.64045,-8.61288,0.123695,5.64244,-1.14849,-14.9871,0.615416,1.37277,-0.0214284,22.6536,20.1464,0.761244,0.1093,-10.0515,1.3038,16.9552,-13.1892,0.0772004
13.6725,0.758315,0.00514421,2,6,1,4.7207,0.319318,3.84875,2.17204,0.00351143,9.27867,5.0435,0.107552,0.242286,0.754544,3.64018,-8.61372,0.122279,5.65098,-1.14942,-14.9889,0.615609,1.37196,-0.0162085,22.6506,20.1416,0.759933,0.110404,-10.05,1.3034,16.9608,-13.195,0.0769452
14.0128,0.95,0.00514421,4,20,1,3.36122,0.32038,3.84009,2.16222,0.00505972,9.21163,5.07656,0.120126,0.248179,0.770462,3.64507,-8.611,0.125263,5.65874,-1.13477,-14.9707,0.627251,1.36442,-0.00907716,22.5503,20.0868,0.769576,0.11087,-10.0439,1.29465,16.9652,-13.194,0.0778949
14.0128,0,0.00514421,0,1,1,0.426625,0.32038,3.84009,2.16222,0.00505972,9.21163,5.07656,0.120126,0.248179,0.770462,3.64507,-8.611,0.125263,5.65874,-1.13477,-14.9707,0.627251,1.36442,-0.00907716,22.5503,20.0868,0.769576,0.11087,-10.0439,1.29465,16.9652,-13.194,0.0778949
14.127,0.978717,0.00514421,5,47,1,0.521561,0.316645,3.83538,2.18065,0.0086099,9.31666,5.09706,0.118623,0.253186,0.769468,3.62569,-8.64823,0.123809,5.72345,-1.14645,-15.0793,0.621,1.36077,0.104629,22.2703,20.0447,0.762676,0.0964983,-10.0129,1.28173,17.0347,-13.7904,0.0787873
14.127,0,0.00514421,0,1,1,9.65247,0.316645,3.83538,2.18065,0.0086099,9.31666,5.09706,0.118623,0.253186,0.769468,3.62569,-8.64823,0.123809,5.72345,-1.14645,-15.0793,0.621,1.36077,0.104629,22.2703,20.0447,0.762676,0.0964983,-10.0129,1.28173,17.0347,-13.7904,0.0787873
14.3254,0.970271,0.00514421,5,59,1,-5.16154,0.314284,3.80338,2.18496,0.00725457,9.07887,5.08839,0.114886,0.25464,0.774512,3.63992,-8.64875,0.120877,5.706,-1.11924,-15.097,0.597921,1.38364,0.0640133,22.037,19.8567,0.762707,0.0990027,-9.99839,1.28106,16.7828,-13.9039,0.0743641
14.3799,0.96942,0.00514421,5,43,1,-3.63309,0.311754,3.79897,2.16669,0.00340183,8.98481,5.12241,0.109658,0.25416,0.775124,3.62515,-8.5613,0.119554,5.81629,-1.1154,-15.205,0.606413,1.38126,0.0803198,21.8398,19.922,0.768335,0.0981992,-10.0011,1.275,16.9889,-13.6109,0.0709266
13.7668,0.989388,0.00514421,6,95,1,-6.72906,0.27191,3.78157,2.21886,0.0125946,9.23343,4.99963,0.087662,0.277254,0.706637,3.62232,-8.74085,0.131823,5.86168,-1.16692,-15.1161,0.594029,1.38906,0.227559,22.5391,20.2501,0.759803,0.100119,-9.90434,1.24643,16.887,-13.759,0.0631878
12.8128,0.600368,0.00514421,4,30,1,-1.12876,0.268175,3.76767,2.23422,0.0140981,9.0805,4.98917,0.0825574,0.274729,0.709074,3.63907,-8.73377,0.128935,5.87962,-1.15481,-15.1322,0.594552,1.38849,0.233799,22.6238,20.2864,0.757696,0.0943358,-9.92126,1.2466,16.8935,-13.8634,0.0644769
14.66,0.947914,0.00514421,6,65,1,5.93788,0.323415,3.88986,2.292,0.00751844,9.04075,4.82041,0.0670104,0.274299,0.666421,3.54173,-8.63641,0.136196,6.12762,-1.09944,-15.1122,0.60111,1.30481,0.00578095,21.8273,19.9406,0.640932,0.110497,-10.0982,1.2011,17.6547,-14.7435,0.0620609
12.1632,0.175529,0.00514421,1,2,1,-1.49595,0.323215,3.89088,2.29186,0.00741701,9.05286,4.8203,0.0685221,0.274846,0.666898,3.54317,-8.6332,0.136241,6.11878,-1.09984,-15.1112,0.60213,1.30464,0.00599256,21.8295,19.9395,0.644341,0.107753,-10.1002,1.20136,17.6657,-14.7475,0.0620961
14.4262,0.666667,0.00514421,1,3,1,-1.00834,0.322862,3.89151,2.29143,0.00771746,9.04974,4.82455,0.0682568,0.274624,0.666149,3.54285,-8.62826,0.136202,6.1238,-1.09846,-15.1078,0.601949,1.30529,0.0131093,21.8136,19.9465,0.641634,0.109191,-10.0979,1.20097,17.6726,-14.7309,0.061796
14.8179,0.878752,0.00514421,5,45,1,-3.51908,0.320108,3.87808,2.29698,0.00849434,9.08816,4.83414,0.0655391,0.274285,0.673178,3.55027,-8.64679,0.135352,6.10331,-1.10232,-15.1124,0.599073,1.30905,0.103084,21.7391,19.8882,0.631092,0.101852,-10.0715,1.20797,17.7769,-14.8366,0.0620086
14.4436,0.444803,0.00514421,2,4,1,-5.37295,0.320067,3.87827,2.29526,0.00779661,9.09616,4.82905,0.0656045,0.27512,0.675841,3.55102,-8.63835,0.135694,6.10828,-1.10239,-15.1174,0.60349,1.30946,0.104065,21.7387,19.9255,0.627753,0.100457,-10.0701,1.20884,17.7739,-14.8443,0.0621749
14.7374,0.953538,0.00514421,4,22,1,-3.53846,0.327959,3.88808,2.31196,0.0179982,9.24101,4.80604,0.0534192,0.272025,0.686738,3.57182,-8.60543,0.135511,6.13013,-1.10615,-15.088,0.603166,1.30745,0.158432,21.7314,19.88,0.640102,0.0937636,-10.1143,1.20711,17.6231,-14.8613,0.0644987
15.2139,0.980651,0.00514421,6,72,1,2.97159,0.340377,3.93478,2.27342,0.00841744,8.57193,4.6569,0.0609583,0.257475,0.70888,3.55266,-8.47639,0.148462,5.89094,-1.2083,-15.1606,0.678748,1.23662,0.137449,22.0231,20.3057,0.718239,0.113608,-10.049,1.22011,17.3728,-14.5753,0.0616988
14.9625,0.842124,0.00514421,3,10,1,0.183239,0.343652,3.94843,2.26851,0.00923189,8.5618,4.6513,0.0560933,0.256151,0.713745,3.54936,-8.48658,0.146335,5.93538,-1.2134,-15.2004,0.678983,1.23587,0.111267,22.0192,20.2305,0.718199,0.11393,-10.0494,1.21939,17.3687,-14.5644,0.0618232
14.9625,0,0.00514421,0,1,1,-6.67861,0.343652,3.94843,2.26851,0.00923189,8.5618,4.6513,0.0560933,0.256151,0.713745,3.54936,-8.48658,0.146335,5.93538,-1.2134,-15.2004,0.678983,1.23587,0.111267,22.0192,20.2305,0.718199,0.11393,-10.0494,1.21939,17.3687,-14.5644,0.0618232
14.9625,0.0907519,0.00514421,1,2,1,1.76746,0.343652,3.94843,2.26851,0.00923189,8.5618,4.6513,0.0560933,0.256151,0.713745,3.54936,-8.48658,0.146335,5.93538,-1.2134,-15.2004,0.678983,1.23587,0.111267,22.0192,20.2305,0.718199,0.11393,-10.0494,1.21939,17.3687,-14.5644,0.0618232
14.9625,0,0.00514421,0,1,1,3.48026,0.343652,3.94843,2.26851,0.00923189,8.5618,4.6513,0.0560933,0.256151,0.713745,3.54936,-8.48658,0.146335,5.93538,-1.2134,-15.2004,0.678983,1.23587,0.111267,22.0192,20.2305,0.718199,0.11393,-10.0494,1.21939,17.3687,-14.5644,0.0618232
14.9625,0,0.00514421,0,1,1,-0.0429683,0.343652,3.94843,2.26851,0.00923189,8.5618,4.6513,0.0560933,0.256151,0.713745,3.54936,-8.48658,0.146335,5.93538,-1.2134,-15.2004,0.678983,1.23587,0.111267,22.0192,20.2305,0.718199,0.11393,-10.0494,1.21939,17.3687,-14.5644,0.0618232
14.9625,0,0.00514421,0,1,1,0.139447,0.343652,3.94843,2.26851,0.00923189,8.5618,4.6513,0.0560933,0.256151,0.713745,3.54936,-8.48658,0.146335,5.93538,-1.2134,-15.2004,0.678983,1.23587,0.111267,22.0192,20.2305,0.718199,0.11393,-10.0494,1.21939,17.3687,-14.5644,0.0618232
15.297,0.9,0.00514421,3,10,1,0.284865,0.343952,3.95061,2.26968,0.00955682,8.59138,4.64264,0.0583784,0.257108,0.716173,3.55031,-8.50233,0.144434,5.94026,-1.21072,-15.212,0.676081,1.23506,0.0966162,21.8865,20.1956,0.720295,0.111202,-10.0381,1.22145,17.3017,-14.5538,0.0620592
15.297,0,0.00514421,0,1,1,-0.0882471,0.343952,3.95061,2.26968,0.00955682,8.59138,4.64264,0.0583784,0.257108,0.716173,3.55031,-8.50233,0.144434,5.94026,-1.21072,-15.212,0.676081,1.23506,0.0966162,21.8865,20.1956,0.720295,0.111202,-10.0381,1.22145,17.3017,-14.5538,0.0620592
15.297,0,0.00514421,0,1,1,-2.56079,0.343952,3.95061,2.26968,0.00955682,8.59138,4.64264,0.0583784,0.257108,0.716173,3.55031,-8.50233,0.144434,5.94026,-1.21072,-15.212,0.676081,1.23506,0.0966162,21.8865,20.1956,0.720295,0.111202,-10.0381,1.22145,17.3017,-14.5538,0.0620592
15.0549,0.97689,0.00514421,6,68,1,-3.2629,0.358622,4.03452,2.33341,0.0177661,8.88169,4.55626,0.080685,0.199463,0.708855,3.55348,-8.42043,0.143654,5.96197,-1.24572,-14.7756,0.685513,1.221,0.125181,21.7173,19.6115,0.718073,0.102971,-9.89546,1.28324,16.9626,-13.551,0.0493267
15.0549,0.274797,0.00514421,1,3,1,-2.3153,0.358622,4.03452,2.33341,0.0177661,8.88169,4.55626,0.080685,0.199463,0.708855,3.55348,-8.42043,0.143654,5.96197,-1.24572,-14.7756,0.685513,1.221,0.125181,21.7173,19.6115,0.718073,0.102971,-9.89546,1.28324,16.9626,-13.551,0.0493267
15.0549,0,0.00514421,0,1,1,-2.44178,0.358622,4.03452,2.33341,0.0177661,8.88169,4.55626,0.080685,0.199463,0.708855,3.55348,-8.42043,0.143654,5.96197,-1.24572,-14.7756,0.685513,1.221,0.125181,21.7173,19.6115,0.718073,0.102971,-9.89546,1.28324,16.9626,-13.551,0.0493267
15.0549,0,0.00514421,0,1,1,3.09375,0.358622,4.03452,2.33341,0.0177661,8.88169,4.55626,0.080685,0.199463,0.708855,3.55348,-8.42043,0.143654,5.96197,-1.24572,-14.7756,0.685513,1.221,0.125181,21.7173,19.6115,0.718073,0.102971,-9.89546,1.28324,16.9626,-13.551,0.0493267
15.0549,0.438927,0.00514421,1,3,1,3.59641,0.358622,4.03452,2.33341,0.0177661,8.88169,4.55626,0.080685,0.199463,0.708855,3.55348,-8.42043,0.143654,5.96197,-1.24572,-14.7756,0.685513,1.221,0.125181,21.7173,19.6115,0.718073,0.102971,-9.89546,1.28324,16.9626,-13.551,0.0493267
15.3647,0.981013,0.00514421,5,53,1,-6.49693,0.348108,4.00492,2.31663,0.0219492,8.86057,4.53765,0.0756002,0.213775,0.713093,3.56375,-8.42717,0.164577,5.89595,-1.24301,-14.7917,0.684339,1.21045,0.136474,21.9414,19.6765,0.699003,0.124968,-9.83681,1.28791,17.0344,-13.2023,0.0509056
15.1123,0.735955,0.00514421,2,5,1,-4.84842,0.348381,4.00438,2.3186,0.0237594,8.92841,4.54191,0.0763243,0.213293,0.713852,3.56736,-8.43114,0.163326,5.89146,-1.24253,-14.7947,0.687409,1.21195,0.157494,21.9158,19.6266,0.705029,0.119607,-9.83338,1.28768,17.0608,-13.1846,0.0511223
14.6506,0.94084,0.00514421,4,17,1,-1.14932,0.343795,3.96169,2.35851,0.0211707,8.80446,4.54216,0.0771226,0.214181,0.702052,3.59839,-8.48247,0.168041,5.93382,-1.23966,-14.7924,0.682002,1.22198,0.0650365,22.1476,19.4986,0.718214,0.13758,-9.86392,1.30853,17.1646,-13.204,0.0521017
14.638,0.971972,0.00514421,5,37,1,-0.137191,0.338474,3.9593,2.38474,0.0243526,8.84471,4.5362,0.0721322,0.219951,0.693874,3.57208,-8.50005,0.168219,6.00007,-1.26708,-14.8277,0.681104,1.22412,0.11419,21.9615,19.6218,0.71829,0.132267,-9.83689,1.30936,17.0477,-13.5063,0.0544509
14.0519,0.581389,0.00514421,1,3,1,-4.33882,0.339135,3.95788,2.38705,0.0240404,8.85311,4.53558,0.0731297,0.219827,0.694017,3.57231,-8.50416,0.168651,6.00268,-1.26935,-14.8305,0.679081,1.22459,0.114579,21.96,19.6308,0.718793,0.13179,-9.83636,1.30979,17.0513,-13.5028,0.0542133
14.6388,0.666667,0.00514421,1,3,1,-3.93389,0.338115,3.95733,2.3868,0.024009,8.86847,4.5357,0.0731138,0.219353,0.694109,3.57094,-8.50582,0.167357,6.00803,-1.26786,-14.8295,0.678373,1.2254,0.106106,21.9481,19.6332,0.718019,0.132346,-9.83547,1.31013,17.0458,-13.5029,0.0544501
14.6088,0.957896,0.00514421,5,42,1,-5.63417,0.333451,3.96501,2.39168,0.0273436,8.8931,4.55137,0.0754039,0.216954,0.688443,3.56186,-8.52463,0.166013,5.97524,-1.27621,-14.8525,0.666164,1.22773,0.0701805,21.9215,19.6445,0.719023,0.135999,-9.82907,1.30959,17.038,-13.5114,0.0542928
14.4421,0.952248,0.00514421,5,56,1,-4.84436,0.336287,3.9773,2.41541,0.0288273,8.89936,4.6065,0.0626353,0.218309,0.687964,3.55602,-8.54017,0.16557,5.9835,-1.2952,-14.8781,0.676593,1.21569,0.172925,21.9348,19.709,0.706844,0.124562,-9.79597,1.30728,17.1864,-13.2852,0.0548529
14.2156,0.957808,0.00514421,5,45,1,-1.94679,0.332345,4.04345,2.36393,0.0346727,8.73176,4.67283,0.0431857,0.213392,0.726867,3.50767,-8.40689,0.153518,5.98911,-1.30384,-15.0201,0.715406,1.18584,0.172094,21.7599,19.6053,0.688999,0.110861,-9.77345,1.31786,17.434,-13.981,0.0487536
13.5573,0.933212,0.00514421,5,37,1,-1.4482,0.337214,4.01352,2.38344,0.0371497,8.90956,4.69877,0.0499489,0.20661,0.696604,3.5062,-8.35284,0.160403,6.05284,-1.25893,-15.0494,0.71606,1.15951,0.0608278,21.3377,19.4453,0.688443,0.129212,-9.8007,1.31966,17.184,-13.8642,0.0453965
13.5573,0,0.00514421,0,1,1,-2.83263,0.337214,4.01352,2.38344,0.0371497,8.90956,4.69877,0.0499489,0.20661,0.696604,3.5062,-8.35284,0.160403,6.05284,-1.25893,-15.0494,0.71606,1.15951,0.0608278,21.3377,19.4453,0.688443,0.129212,-9.8007,1.31966,17.184,-13.8642,0.0453965
14.3521,0.728835,0.00514421,2,5,1,-5.33788,0.336986,4.01188,2.38272,0.0371474,8.91279,4.69816,0.0512106,0.206686,0.695412,3.50568,-8.35518,0.1593,6.05369,-1.25926,-15.046,0.71731,1.15934,0.0616677,21.3229,19.4491,0.689378,0.126751,-9.80379,1.31962,17.1749,-13.8687,0.0452642
14.6413,0.966957,0.00514421,5,51,1,1.68558,0.342856,4.00734,2.36039,0.0261918,9.18139,4.69619,0.0491686,0.21961,0.691256,3.53174,-8.21607,0.150296,5.94007,-1.23893,-15.0755,0.779658,1.15605,-0.000957272,21.5264,19.3259,0.694312,0.127572,-9.82644,1.34236,16.8881,-13.7428,0.0445855
13.8703,0.554665,0.00514421,2,7,1,2.94391,0.340342,4.00541,2.36382,0.0263606,9.15942,4.69586,0.0492002,0.218736,0.694749,3.53887,-8.21962,0.149638,5.94994,-1.23349,-15.0793,0.77945,1.15433,0.00553709,21.5708,19.3067,0.696508,0.1285,-9.82964,1.34443,16.8715,-13.8178,0.0446511
14.5638,0.949584,0.00514421,5,47,1,-3.69068,0.344334,3.99386,2.38468,0.025614,9.1544,4.69012,0.0461571,0.21591,0.714602,3.54373,-8.21372,0.154848,5.92448,-1.21943,-15.0487,0.802056,1.14581,0.133951,21.4601,19.2629,0.737994,0.119052,-9.8159,1.34486,16.9995,-13.6328,0.0441013
14.5638,0,0.00514421,0,1,1,1.87232,0.344334,3.99386,2.38468,0.025614,9.1544,4.69012,0.0461571,0.21591,0.714602,3.54373,-8.21372,0.154848,5.92448,-1.21943,-15.0487,0.802056,1.14581,0.133951,21.4601,19.2629,0.737994,0.119052,-9.8159,1.34486,16.9995,-13.6328,0.0441013
14.5638,0,0.00514421,0,1,1,-5.94191,0.344334,3.99386,2.38468,0.025614,9.1544,4.69012,0.0461571,0.21591,0.714602,3.54373,-8.21372,0.154848,5.92448,-1.21943,-15.0487,0.802056,1.14581,0.133951,21.4601,19.2629,0.737994,0.119052,-9.8159,1.34486,16.9995,-13.6328,0.0441013
14.5638,0,0.00514421,0,1,1,-0.707439,0.344334,3.99386,2.38468,0.025614,9.1544,4.69012,0.0461571,0.21591,0.714602,3.54373,-8.21372,0.154848,5.92448,-1.21943,-15.0487,0.802056,1.14581,0.133951,21.4601,19.2629,0.737994,0.119052,-9.8159,1.34486,16.9995,-13.6328,0.0441013
14.722,0.72666,0.00514421,4,29,1,-1.95635,0.351113,3.97101,2.40754,0.0225275,9.1132,4.69723,0.0412723,0.212492,0.719106,3.51659,-8.20373,0.147493,5.83003,-1.20984,-15.0694,0.79501,1.14011,0.113108,21.3994,19.3503,0.734939,0.113971,-9.83223,1.32955,16.9475,-13.668,0.0455604
14.8228,0.978999,0.00514421,5,57,1,-1.77048,0.351226,3.97202,2.40927,0.0224833,9.12225,4.69638,0.0414714,0.212603,0.719489,3.51748,-8.21571,0.147442,5.82868,-1.20895,-15.0711,0.795617,1.14036,0.113076,21.4091,19.3363,0.736268,0.113605,-9.83643,1.32944,16.9265,-13.6625,0.0455709
14.0049,0.754395,0.00514421,4,29,1,-5.46402,0.347203,3.94173,2.42512,0.0270005,9.14435,4.74207,0.0405401,0.209523,0.706415,3.50554,-8.22597,0.143693,5.90593,-1.21744,-15.0639,0.777317,1.13882,0.161619,21.1924,19.481,0.730433,0.106528,-9.80512,1.33449,16.8311,-13.585,0.0461466
