# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222459621
# output
#   file = o8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
3.05141,0.84353,0.00813511,9,511,0,10.838,0.303647,0.607872,2.28475,-0.470418,1.15348,4.7636,1.06044,1.64873,0.771409,9.75935,-0.31103,2.10831,0.230925,1.86393,0.912794,-0.0220277,1.05273,1.20406,-0.981372,0.290117,0.524436,0.333337,0.0492627,0.294981,0.573733,0.590865,0.108858
-3.36928,0.983768,0.00813511,9,511,0,16.3157,0.320815,1.40782,1.46668,-0.209799,2.99228,0.173797,0.656962,-0.460907,0.869692,4.94139,-0.628875,0.0902819,0.243099,-0.190856,1.13539,-0.0744557,1.41098,1.44992,-1.51419,0.170689,0.367133,-0.0753948,0.103133,0.936694,1.10605,-0.10609,0.189417
1.00675,0.995132,0.00813511,9,511,0,15.237,0.352266,1.27836,-0.386106,-0.749456,1.70219,0.795477,0.588292,-0.392343,1.03569,6.46274,-1.3755,0.429406,0.208478,-0.219121,0.643295,0.0290215,1.52432,1.74408,-1.37345,0.204519,0.711203,0.260866,0.0897482,0.322289,1.52495,0.0988234,0.184133
1.67045,0.77417,0.00813511,9,511,0,16.3239,1.4186,0.385054,1.37785,-0.307183,0.962129,16.5438,1.25167,-0.0243745,1.06409,7.78244,-1.11275,4.28914,0.198512,0.551608,0.669482,-0.0182709,-0.04444,1.55162,-1.25305,1.02799,0.453525,0.937056,0.101768,0.0751469,0.990018,0.848262,0.0664351
5.0295,0.672554,0.00813511,9,511,0,12.0912,1.28025,-0.019585,1.78606,-0.262579,1.12952,13.8131,1.41527,0.0773885,1.20478,6.4095,-1.44097,3.44178,0.245058,0.403526,0.684248,0.0700168,-0.346493,2.20749,-1.3164,0.828554,0.668735,1.09072,0.121674,0.0724309,1.21499,0.807155,0.0843272
10.0198,0.702804,0.00813511,8,511,0,1.4427,0.656043,0.457709,1.2652,-0.509627,2.08752,10.8361,1.09259,0.503038,1.01428,5.23382,-1.28977,1.9769,0.220738,-0.489166,0.529664,-0.0387424,0.353541,1.52619,-1.09618,0.880295,0.433883,1.09464,0.0835063,0.110817,1.27735,0.800153,0.0887378
4.157,0.683437,0.00813511,9,511,0,5.83274,0.822574,0.402262,1.51854,-1.09288,2.21994,11.5302,1.16897,0.454193,1.113,4.67099,-1.02496,0.982702,0.225525,-0.634463,0.621004,0.0462623,0.761209,1.07669,-0.59685,1.01065,0.331591,0.961868,0.0770114,0.134003,1.35327,0.873518,0.119136
4.11376,0.884251,0.00813511,9,511,0,6.86009,-0.442539,-0.121122,1.29078,-0.0694339,1.57665,14.6505,0.97585,0.778738,0.686609,2.21108,-0.431212,0.389444,0.114971,-0.978419,0.51779,0.0605841,-0.930259,1.26554,-1.4678,0.629513,0.545392,1.76875,0.136171,-0.0210797,0.691951,0.73521,0.13343
3.88752,0.972018,0.00813511,5,38,1,11.5276,-0.435104,-0.0760585,1.32255,-0.0364576,1.53973,15.2018,0.869979,0.85924,0.674019,2.51578,-0.278674,0.360196,0.128862,-1.14871,0.491622,0.0973398,-0.86233,1.3013,-1.34247,0.630281,0.542762,1.82629,0.14612,-0.0128647,0.685422,0.767175,0.127351
1.34403,0.924717,0.00813511,9,511,0,10.4031,0.244649,0.284905,0.284027,-0.449202,2.25704,20.8794,1.21881,-0.660093,0.787932,2.49555,-0.369359,1.05504,0.227912,-1.1895,0.72863,0.0224777,0.348864,1.29635,-1.19759,1.038,0.71171,2.3521,0.12293,-0.198192,0.789607,0.610724,0.129031
-3.78629,0.794726,0.00813511,9,511,0,15.7407,0.137546,0.312133,1.02262,-0.282159,0.072423,24.3739,1.91003,0.237974,1.3401,7.2615,-1.27526,1.71662,0.116664,-0.00523498,0.963392,0.230292,-1.4179,1.58299,-1.38511,0.071906,0.550577,0.315911,0.140447,-0.430276,0.587767,0.620482,0.0625717
-2.54895,0.797897,0.00813511,9,511,0,22.3812,-0.67863,0.827553,0.107583,1.77099,1.72243,1.24893,0.144193,-0.277088,0.561691,4.37475,-0.873962,-0.457789,0.293341,0.00667926,1.01161,0.179684,1.859,0.0705548,-1.09075,0.649138,0.342908,0.406482,0.0952694,0.699038,0.979863,0.334304,0.239061
-4.74465,0.678022,0.00813511,8,395,1,20.6504,-0.6926,0.757184,0.33487,1.92306,2.54628,2.181,0.0726693,-0.164461,0.8173,3.94794,-1.93911,-0.284314,0.164614,-0.354395,0.829452,0.202712,2.30281,0.242282,-0.579998,0.316057,0.549592,0.535531,-0.011621,0.622496,1.03219,0.374878,0.197197
-1.60222,0.905289,0.00813511,9,511,0,24.517,-0.346611,0.50273,3.36571,0.336929,-0.355992,1.19537,0.6163,0.845383,1.22365,6.35101,-0.424793,0.681814,0.352293,-0.836536,0.722341,0.295124,0.211355,2.58482,-1.27033,0.38441,0.48517,0.510414,0.230022,-0.305695,0.648573,0.755192,0.154343
3.78899,0.998085,0.00813511,9,511,0,11.5019,-0.0461357,0.179302,0.462104,-0.114505,0.416373,14.6595,1.02644,2.80445,0.786164,5.79632,-1.68477,0.3624,0.160033,-0.0506165,1.16603,0.165531,-0.381902,1.15964,0.0941769,0.289828,0.749763,0.612687,0.0660831,0.563559,1.20243,0.778784,0.0995111
3.57373,0.991892,0.00813511,7,215,1,13.6574,0.469781,0.10121,0.0326117,0.201604,0.472271,14.1832,1.45266,2.2727,0.769336,9.50376,-1.3012,0.34163,0.311466,-0.553338,1.13996,0.277849,-0.476604,1.08659,-0.454509,0.568175,0.6523,0.634116,0.142764,0.196414,1.54033,0.826665,0.0920982
-1.11719,0.954748,0.00813511,9,511,0,14.946,1.71204,0.891848,-0.490413,-0.674787,2.68029,16.8754,1.08737,-0.584355,0.986083,2.21157,-0.332324,0.19168,0.198319,0.481811,0.947898,0.590704,1.21368,0.626768,-0.180553,0.202547,0.474741,0.00471734,0.076096,0.0235386,0.296598,0.68789,0.148179
3.66462,0.96329,0.00813511,9,511,0,13.405,0.304381,0.277424,1.97761,-0.325397,0.381065,-4.4919,0.176117,1.56947,1.05311,6.69709,-1.6641,1.13582,0.352005,0.399823,0.955589,0.0410956,-0.0780026,2.11542,-0.879628,0.816672,0.403048,0.855052,0.114407,-0.306917,1.57002,0.339901,0.110958
0.397004,0.997904,0.00813511,9,511,0,11.2719,0.0406346,0.101152,3.32657,-0.766815,3.04131,2.23089,0.24744,1.02605,1.30743,2.92889,-0.396724,0.0414047,0.18051,-0.504607,1.2468,0.250363,1.76707,0.669603,-0.178598,0.177267,0.824902,1.35098,0.110063,-0.136545,0.694999,0.586014,0.143603
1.97393,0.871744,0.00813511,9,511,0,13.6239,0.689905,0.87123,-0.852288,-0.0587158,-0.491964,2.38463,1.28015,-0.849595,0.673732,7.80067,-1.57018,1.2672,0.18122,0.405282,0.59847,0.136,-0.373802,1.97692,-2.5599,0.660306,0.298545,0.420267,0.100912,-0.130249,1.29647,0.547039,0.0883953
0.523227,0.997013,0.00813511,9,511,0,11.0207,0.457597,0.346846,0.593526,-0.769489,3.85618,15.8118,0.632219,1.61963,1.25776,5.11926,-1.06571,1.2424,0.125763,-0.789014,0.944539,0.475707,1.78394,0.649447,-0.359588,0.414675,0.658306,0.150347,0.158409,-0.581402,0.618066,0.575386,0.174195
5.6917,0.868064,0.00813511,9,511,0,9.97521,1.70021,0.0133063,1.11059,-0.147183,3.24675,13.3576,1.02198,1.56929,1.11326,8.83562,-0.993686,0.523673,0.175828,-0.573216,0.792024,0.409454,0.81949,0.816471,-0.723809,0.450882,0.242459,-0.0263034,0.0636067,-0.144444,0.865308,0.179119,0.0762432
5.38356,0.602224,0.00813511,9,767,0,6.68208,1.63027,0.134991,0.884106,-0.0509955,2.64684,3.38495,1.45079,0.0468208,1.0335,7.64209,-1.16258,-0.0670669,0.253577,-1.16668,0.782153,0.426736,0.89219,1.64986,-2.10352,0.107146,0.218648,0.0520434,0.112698,-0.165463,0.749693,0.377764,0.121857
3.06392,0.949213,0.00813511,9,511,0,5.72204,-0.562288,0.432546,-0.0554581,0.219789,0.794893,12.4939,0.663219,1.44446,0.94919,2.41074,-0.633146,1.76937,0.263321,-1.24715,1.18131,0.0290379,-0.189593,0.967703,-1.04402,1.15552,0.728957,-0.454203,0.151827,-0.257579,1.27258,0.638955,0.0799109
-1.12003,0.998412,0.00813511,9,511,0,10.3678,1.39553,1.02341,1.58279,-0.868163,2.87356,-0.920828,0.777558,0.280731,0.847255,4.94814,-0.859257,-0.12506,0.184101,2.33945,1.03034,0.504304,0.911808,1.82494,-0.289959,-0.0829456,0.248869,1.70065,0.0421473,-0.39645,0.591658,0.279587,0.118352
4.05093,0.968523,0.00813511,9,511,0,13.4964,0.263739,1.21495,0.0919795,-0.251975,-0.367328,3.5552,0.656676,-0.569154,1.06614,3.0477,-1.21533,0.282215,0.125145,-0.355851,0.725377,0.782867,0.974172,1.26626,-1.95983,0.51347,0.312574,1.45151,0.0600898,-0.0114548,0.452409,0.33523,0.0956764
2.17225,0.978369,0.00813511,7,224,1,12.8067,0.0241498,0.682614,0.0600033,-0.173548,-0.836039,0.16661,0.288378,-0.63432,1.22628,2.84144,-1.10278,0.981369,0.122053,0.125275,0.622663,0.807896,0.47635,1.37458,-2.11155,0.550671,0.456973,1.28846,0.11117,0.127794,0.753758,0.340903,0.129264
2.76185,0.997741,0.00813511,9,511,0,9.14688,-0.280137,0.194686,2.02822,0.488384,2.433,14.6204,1.13395,1.81887,0.753445,6.23734,-1.27546,-0.343572,0.279556,-0.165203,1.49332,-0.270211,-0.549381,1.21218,0.120629,0.393276,0.497168,-0.28136,0.0883982,-0.135134,1.01827,0.515872,0.0861457
2.37832,0.777873,0.00813511,9,511,0,8.75082,-0.566055,0.714037,-0.39178,0.400849,-0.780807,0.590622,-0.0170566,-0.207146,1.34973,3.03245,-0.547613,1.75027,0.142714,0.406199,0.706968,0.638096,0.323631,2.46308,-1.19406,0.716563,0.517989,0.85842,0.101509,-0.172447,0.825042,0.277319,0.110018
3.41918,0.994668,0.00813511,9,511,0,11.8257,-0.61707,0.723328,1.82836,0.867878,1.62032,7.25338,0.974137,2.43563,0.646405,7.45037,-0.374373,-0.682208,0.236754,1.4392,1.39638,0.413866,-0.0408147,0.422483,-2.31267,0.538834,0.538551,1.36358,0.0658633,-0.025553,1.05042,0.418739,0.082219
2.39359,0.977864,0.00813511,8,331,1,10.1651,-0.639513,1.72956,0.54156,-0.0184886,0.527104,12.9584,0.964891,1.58559,0.918159,7.05263,-0.770627,2.49518,0.187934,2.00434,1.1681,0.295271,-0.280309,1.06534,-1.10191,0.505509,0.865831,1.34371,0.113338,-0.349743,0.406899,0.445259,0.0822671
3.88858,0.875839,0.00813511,9,511,0,14.5485,1.36357,0.0785606,0.973699,1.88793,0.0521233,7.76616,1.24194,1.05525,0.781163,4.16643,-1.21462,-1.79611,0.207756,-1.2541,0.745403,0.248095,0.139342,1.96739,-0.679211,0.689451,0.105426,0.406762,0.0956893,0.679698,1.1562,0.315404,0.14701
0.260818,0.946308,0.00813511,9,511,0,13.6532,0.726191,0.638607,0.971629,-1.11678,2.79124,6.48801,0.861505,-0.0692064,1.19238,3.77929,-0.813774,2.72104,0.259639,0.735971,1.398,0.448655,1.58693,0.975642,-0.408754,-0.108793,0.822302,2.07414,0.0673261,0.335562,0.732522,0.285861,0.0759095
1.21844,0.945658,0.00813511,9,511,0,12.0665,0.776044,0.242232,0.579948,-0.92535,2.64096,10.9131,0.832046,0.0329212,1.37678,2.87422,-0.477411,3.16179,0.212188,0.046741,0.879129,0.476444,2.52655,1.27692,-0.578566,0.00534643,0.70666,1.40823,0.0555434,0.236779,0.706399,0.159551,0.0960107
1.91266,0.805886,0.00813511,9,511,0,16.1619,1.76448,0.733573,1.3415,0.652008,-0.507906,5.95868,0.702458,2.31426,0.730789,7.37952,-1.2434,-1.57995,0.189443,0.047077,1.36385,0.285482,-0.403391,1.81393,-0.90582,0.880231,0.318068,0.268188,0.172428,-0.631597,1.41632,0.827448,0.0752125
-1.96212,0.655055,0.00813511,9,511,0,18.3403,1.42312,0.178784,2.97116,0.628109,0.263033,16.0625,1.05649,0.287748,1.24993,8.20968,-0.615369,-0.0278338,0.158159,-1.56193,1.44447,0.503184,-0.676343,2.14839,-1.24034,0.636923,0.906547,-0.939258,0.16449,-0.188083,0.816189,0.148604,0.0966792
-2.25332,0.865352,0.00813511,9,511,0,18.2742,2.98069,0.0806502,1.5778,0.066623,0.520135,21.6019,0.511853,0.862782,1.52927,5.96947,-0.918301,-1.23554,0.224042,-0.229332,1.06295,0.22325,-0.632463,1.38779,0.281731,0.187649,1.03289,0.780781,0.0863967,0.749167,1.17573,0.3272,0.0688177
-2.68415,0.414997,0.00813511,7,169,1,18.089,2.79013,0.00867664,1.68708,0.173679,0.527428,20.4951,0.526475,0.491596,1.53538,6.32774,-0.966574,-1.04273,0.183531,-0.55056,1.0003,0.208712,-0.582703,1.35028,0.18677,0.0354255,1.06382,0.368575,0.114194,0.591117,1.18421,0.30944,0.0806036
9.62993,0.964823,0.00813511,9,511,0,10.9963,1.04727,0.450144,0.557788,0.306574,0.815482,10.9758,1.10421,0.851828,0.966158,3.7384,-0.850474,-0.68767,0.128354,0.280886,1.39149,0.269137,-0.714479,1.18258,-1.26036,0.438942,0.661973,0.0237007,0.0402318,-0.258193,0.755243,0.350706,0.0875737
6.15706,0.948245,0.00813511,9,511,0,2.30662,0.479645,0.775846,0.261057,0.165555,0.870277,13.7077,0.955383,-0.0844835,1.12781,4.67,-0.942768,-0.242342,0.181678,1.47861,1.62832,0.275278,0.447498,0.990529,-0.617503,0.215272,0.611803,0.639722,0.0146891,0.219372,0.812848,0.401004,0.116423
5.55567,0.956506,0.00813511,8,426,1,0.911226,0.0426538,1.09312,-0.414427,0.124638,0.200218,10.7379,0.60461,0.689852,1.30826,6.25493,-0.489907,-0.439854,0.20352,1.38604,1.48691,0.256765,1.08072,1.42414,-0.435248,0.34493,0.501627,0.860069,0.0282999,0.411798,0.932429,0.412166,0.133623
3.65661,0.972063,0.00813511,9,511,0,10.3028,-0.539062,0.291842,2.54165,0.224933,1.12771,13.4509,1.18839,1.90666,0.540175,6.39386,-1.42316,-0.18577,0.211036,-1.72409,0.997069,0.349695,0.991094,1.05326,-0.899004,0.366043,0.227701,1.35957,0.124256,-0.163224,0.918231,0.315538,0.168201
5.9531,0.996311,0.00813511,9,511,0,9.26449,-0.526607,0.418551,2.22034,-0.0753835,1.11964,13.4251,1.24206,2.2948,0.551067,6.45004,-1.73128,0.543861,0.191059,-0.692821,0.895011,0.186571,1.04047,0.980029,-0.406633,0.494531,0.355544,0.935843,0.142097,0.205915,0.945173,0.381707,0.144703
2.8083,0.998706,0.00813511,9,511,0,4.81797,-0.201072,0.596157,-0.455554,-0.456888,0.197098,-0.245433,1.00309,-0.529818,1.40346,3.80328,-0.0180005,1.12099,0.216609,0.890412,1.07568,0.246134,0.186882,1.92392,-2.12602,0.45629,0.63104,0.295362,0.0737911,-0.0857568,0.906085,0.590622,0.11373
-0.216152,0.888055,0.00813511,9,511,0,13.8027,1.23914,0.79394,0.417925,0.733862,-0.0262675,5.88697,1.10792,0.187471,1.19582,2.68975,0.0156551,1.45196,0.0695697,0.220647,0.995978,0.132519,-0.467431,1.14361,-1.18176,0.187686,0.45429,-1.13696,0.127787,-0.316531,1.40732,0.477367,0.0976505
-4.17923,0.989968,0.00813511,9,511,0,15.6448,0.0284663,0.323069,2.12422,-0.321963,3.79168,4.22736,1.6039,0.615847,0.789028,8.35503,-1.9931,-0.676411,0.283483,0.889509,1.24025,0.393343,1.38529,1.42899,-0.110048,0.494186,0.665392,1.68473,0.0608811,-0.361913,0.790271,0.440215,0.221433
-0.0631113,0.997963,0.00813511,9,511,0,16.0073,1.69234,0.72254,-0.278977,-0.566352,0.628609,9.35582,0.589002,2.56022,1.28033,8.0662,-1.06979,2.41646,0.264109,0.0899948,0.645283,0.0111578,0.255165,1.59121,-2.174,0.555787,0.723343,-0.820436,0.101151,0.0901407,1.69818,0.479731,0.0982625
1.62779,0.906033,0.00813511,9,511,0,17.4046,-1.31006,0.548504,2.25384,2.18311,0.919325,2.37219,1.13762,-0.516928,0.715643,2.98332,-1.06019,0.597877,0.00656538,1.08802,0.949735,0.621388,1.32391,1.06876,-1.11454,0.50177,0.0825857,0.418356,0.112105,-0.411388,0.662534,0.383731,0.121137
1.31957,0.896461,0.00813511,9,511,0,9.07788,-0.380429,0.324179,2.5588,2.18712,0.477713,6.4681,1.30959,-0.811507,1.00513,2.77057,-0.843554,0.201851,0.129891,1.29811,0.916242,0.835424,0.695184,0.824402,-0.289333,0.427792,0.150838,0.267158,0.114235,-0.143006,0.681081,0.445146,0.115338
1.94409,0.99064,0.00813511,7,163,1,10.1829,-0.353891,0.114423,2.27862,2.19743,0.532728,6.53671,1.19738,-1.02666,0.993829,2.59756,-0.832955,-0.176839,0.133657,1.36977,1.04992,0.73544,1.05094,0.900177,-0.555925,0.30025,0.201355,0.599717,0.125086,-0.380685,0.638386,0.555168,0.123208
2.07814,0.772821,0.00813511,9,511,0,9.55104,-0.371653,0.471944,0.474309,2.55927,0.542159,2.05693,1.06904,-0.431811,1.1441,1.38967,-1.18749,0.322818,0.350835,-1.72398,0.749283,0.283877,0.108635,1.4415,-1.25355,0.753294,0.693522,1.19135,0.0224151,0.650839,1.1827,0.621658,0.108051
-2.30094,0.702586,0.00813511,9,511,0,15.7048,-0.433435,0.941291,1.68515,-0.0478563,-1.64457,13.6907,0.636949,0.673488,0.919327,3.18401,-0.395609,2.32459,0.0112818,1.30103,0.609249,0.178816,0.798312,1.4621,-0.197772,0.232682,0.0936803,1.656,0.156455,-1.09717,0.519199,0.462944,0.106694
5.38208,0.752113,0.00813511,9,511,0,15.4023,0.120975,0.610823,1.05608,0.0433151,0.95802,17.2637,0.644181,0.75681,0.744641,6.59492,-0.679385,2.34948,0.0729079,1.07698,0.497548,0.0285016,0.904701,1.62392,-0.323781,0.149796,0.202335,1.22304,0.122581,-1.12737,0.606691,0.427772,0.0952913
4.19957,0.871918,0.00813511,9,511,0,5.40802,0.41366,0.430764,1.03319,1.23131,0.36238,0.727641,-0.0148806,1.26341,1.20799,4.27866,-0.891635,-0.483662,0.357192,-1.50979,1.3664,0.311978,0.257731,1.0474,-2.10764,0.727941,0.727231,-0.139324,0.0626166,1.13825,1.30868,0.51306,0.103303
4.19135,0.733152,0.00813511,5,33,1,12.8018,0.408379,0.432268,1.01904,1.22653,0.364767,0.729486,-0.0230619,1.27086,1.20768,4.27157,-0.890944,-0.48195,0.356382,-1.50206,1.36539,0.311329,0.264353,1.05171,-2.1033,0.725791,0.72197,-0.129369,0.0625609,1.1378,1.30778,0.516299,0.103198
4.36975,0.21422,0.00813511,8,383,0,18.4333,0.409113,0.427615,0.989822,1.22887,0.348615,0.704965,-0.0138452,1.27379,1.21028,4.29068,-0.898249,-0.476609,0.358972,-1.48403,1.36864,0.310987,0.265007,1.02998,-2.12234,0.712246,0.714855,-0.100979,0.0607732,1.14357,1.30027,0.525923,0.100062
2.83516,0.0719073,0.00813511,9,511,0,9.13179,0.369941,0.384318,0.961432,1.17139,0.213638,0.258733,-0.0429731,0.965731,1.21253,4.26732,-0.908086,-0.424171,0.370745,-1.52805,1.357,0.314533,0.228348,1.12934,-2.24216,0.685399,0.670998,0.157941,0.0675962,1.19545,1.31141,0.531005,0.0953748
2.45215,0.180724,0.00813511,6,63,0,7.71542,0.383801,0.37014,0.986076,1.15794,0.20977,0.288958,-0.0642211,0.991166,1.22943,4.357,-0.905399,-0.41535,0.372095,-1.49256,1.36739,0.309509,0.242502,1.0849,-2.2658,0.675014,0.674098,0.146844,0.0700971,1.21,1.30946,0.535448,0.0950294
-0.166791,0.683739,0.00813511,7,131,1,22.0365,0.304499,0.341362,1.21629,1.00823,-0.237175,0.197635,-0.0414382,0.647858,1.34942,4.98496,-0.404008,0.133778,0.346507,-1.4574,1.31689,0.279983,-0.548469,0.237029,-2.21936,0.748277,0.575198,0.562588,0.116104,0.947748,1.45061,0.472512,0.0809841
-2.05973,0.693215,0.00813511,9,511,0,15.2484,1.41883,0.000352336,0.574555,-0.696554,2.78375,9.49582,1.36268,0.691627,0.643798,4.2553,-1.17484,0.792822,0.11883,1.96576,0.677732,0.210482,1.64371,2.61737,0.229968,0.211739,0.33958,-0.188469,0.0777604,-1.11948,0.498744,0.519598,0.121082
-3.52464,0.599982,0.00813511,9,511,0,12.9678,1.39521,0.00287497,0.438981,-0.588481,2.72579,9.05599,1.28275,0.805556,0.617026,3.68271,-1.07248,1.11457,0.117376,2.02934,0.611607,0.217941,1.77508,2.79076,0.0748966,0.112511,0.319413,-0.412482,0.085822,-1.12395,0.498735,0.387393,0.109764
-1.93873,0.929918,0.00813511,8,255,0,16.479,0.520788,0.342396,0.441679,-0.582414,1.81977,5.56174,1.55758,0.500871,0.666243,3.11168,-0.669148,0.167182,0.0645831,1.85664,0.94704,0.237957,0.654159,1.86074,-0.0675081,0.436794,0.0134204,-1.63129,0.0467133,-0.46809,0.299599,0.33501,0.0767054
9.82787,0.883236,0.00813511,8,255,0,10.6439,0.385575,0.351407,1.47406,-0.41313,2.4563,7.96887,1.01005,1.31152,0.679519,2.97059,-1.00877,0.914494,0.0720534,0.188846,1.08809,0.252879,-0.334903,1.51692,-0.4231,0.302486,0.543267,0.848081,0.0780689,-0.060059,1.07877,0.292131,0.118104
10.309,0.999591,0.00813511,9,511,0,3.37324,0.0582855,0.491059,0.920733,0.187982,0.448336,7.27152,0.502389,0.369172,1.28336,5.34459,-1.17086,0.549465,0.312654,0.22273,0.790741,0.238942,0.231678,1.35167,0.106286,0.818919,0.767747,-0.0985658,0.083616,-0.878634,0.945012,0.651565,0.0806395
10.2337,0.931183,0.00813511,6,127,0,-4.04724,0.0639481,0.485812,0.855074,0.151005,0.517808,7.93172,0.414467,0.461683,1.27777,5.48547,-1.15635,0.626866,0.316813,0.20462,0.795655,0.258717,0.266295,1.43313,0.134844,0.799187,0.762797,-0.175879,0.0826252,-0.885122,0.893182,0.626267,0.0809882
-1.88823,0.8153,0.00813511,9,511,0,8.69984,0.419701,1.03094,1.61678,0.332678,-1.64572,16.3263,0.827161,0.121493,0.810353,2.90901,-1.8847,1.54174,0.0557759,1.37182,1.1866,0.0155367,2.16908,0.960872,-0.285499,0.131917,0.701468,-0.723362,0.116852,0.352001,1.5489,0.713275,0.137383
7.14458,0.828305,0.00813511,9,511,0,9.71672,0.198335,0.380705,0.621134,-0.00790267,1.46703,2.24649,-0.225338,1.91342,1.11349,8.51702,-0.689267,0.37913,0.289603,-0.553057,0.690868,0.0424124,0.0440899,2.1906,0.00793497,0.569327,0.561683,0.874662,0.0854265,0.15341,0.655155,0.553859,0.0844262
9.09378,0.989104,0.00813511,9,511,0,1.7544,0.45617,0.672136,1.62394,0.0981532,1.20711,10.2169,1.31801,-0.436115,0.904226,3.28131,-0.386144,0.991858,0.148889,0.0437379,1.12911,0.274201,-0.888549,1.59994,-1.19641,0.602229,0.870783,0.872373,0.0822544,-0.0188743,0.727066,0.831989,0.094736
8.15041,0.797229,0.00813511,9,511,0,0.557751,-0.0503239,0.927813,2.21484,-0.11992,2.06207,4.94757,0.366265,-0.0184191,0.940063,5.74801,-1.28867,-0.135355,0.254255,1.01093,0.746347,0.480111,0.0721706,1.27195,0.329758,0.381506,0.579223,1.34388,0.11067,0.348338,0.934536,0.578021,0.0767294
9.95861,0.9994,0.00813511,9,511,0,10.2448,-0.0454381,0.0390765,0.0241555,-0.0676762,0.963563,6.17899,1.01209,1.36179,0.896771,2.86717,-0.666153,0.864572,0.218888,-0.445797,1.25385,0.346596,-0.748737,1.79024,-0.928246,0.594468,0.432409,1.06659,0.0968383,0.0917163,0.743696,0.27607,0.131815
9.81154,0.868156,0.00813511,3,8,1,9.42844,-0.000972668,0.0122179,-0.00961876,-0.0803085,0.929904,6.24765,0.999044,1.43814,0.891856,2.87335,-0.653989,0.921292,0.227903,-0.416586,1.23027,0.336193,-0.770032,1.77439,-1.02955,0.587025,0.422526,0.965242,0.0938643,0.109678,0.744421,0.290447,0.132879
7.55127,0.766552,0.00813511,9,511,0,6.25595,-0.313787,1.15354,2.22463,0.693013,1.67951,10.4296,1.31188,0.388909,1.12274,8.35151,-1.10526,1.01749,0.125378,-0.224348,0.774965,-0.173996,1.20851,0.879189,-1.88994,0.336034,0.457613,1.93603,0.0794575,0.23279,0.997756,0.41023,0.0927899
4.63815,0.430123,0.00813511,9,511,0,5.07494,-1.07608,0.232646,1.28188,-0.309246,-0.167472,3.98844,-0.00837749,0.586141,0.93896,3.53828,-0.691577,1.40948,0.295406,1.02576,0.875329,0.486287,-1.1575,1.61778,-0.387488,0.567468,0.5522,0.897271,0.11848,0.455249,0.66726,0.638413,0.102242
1.12284,0.993157,0.00813511,8,507,1,9.70828,-1.23112,0.395368,0.240231,0.0749709,1.60463,8.09513,0.693083,1.05298,1.45674,4.88562,-0.672051,1.17836,0.447949,2.00207,0.912629,0.354821,-0.215236,1.77303,-0.352801,0.618744,0.750475,0.557921,0.0871673,0.500638,0.393167,0.882239,0.0766446
5.31983,0.750947,0.00813511,9,511,0,14.1411,-0.815454,0.757856,-0.882373,0.734523,0.778808,6.99364,0.635803,1.61394,0.690274,2.75099,-0.432256,0.763005,0.0961368,-0.805511,0.801385,0.0830239,0.272851,0.651269,-1.37443,0.712105,0.818377,0.376119,0.142496,0.0550735,1.12078,0.160734,0.0947887
1.15958,0.467373,0.00813511,9,511,0,10.8631,-0.258241,1.72508,1.77888,0.0115769,0.222531,13.7979,0.437074,1.43768,0.481376,1.90953,-0.19699,1.39465,0.252859,0.49689,0.857049,0.250604,0.364306,1.52801,-3.23877,0.611523,0.323934,-0.181808,0.0994634,0.501119,1.50608,0.619287,0.0808139
3.9838,0.968736,0.00813511,8,465,1,9.92716,-0.00980479,1.7359,2.14804,0.0250958,0.0849764,8.20647,0.827943,1.98141,0.711462,5.56748,-0.938424,0.374636,0.244591,-0.200566,0.663917,0.378696,0.1022,1.08343,-0.959888,0.693927,0.506243,-0.0572201,0.0629137,-0.244193,1.09972,0.731318,0.191272
6.06316,0.983901,0.00813511,8,290,1,9.57955,-0.112452,1.20856,1.80097,-0.161352,0.777592,10.6819,0.974067,2.76391,0.879009,7.8462,-1.33222,1.21716,0.184581,-0.43714,0.859458,0.362137,0.121852,1.41102,-1.79276,0.408943,0.455534,0.0720558,0.0367069,-0.421284,1.03981,0.883936,0.124149
