# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222049186
# output
#   file = o5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
5.57821,0.643873,0.00919391,9,511,0,10.167,0.28115,0.201054,-0.267211,0.493729,1.48263,4.89481,0.919264,0.669502,1.19322,4.42362,-0.25286,1.01611,0.132029,0.132585,0.899543,0.584855,-0.404706,1.71368,-2.61641,0.624266,0.264911,-0.602848,0.105274,-0.498057,1.07143,0.663148,0.0861897
9.34754,0.893432,0.00919391,6,111,0,14.2807,0.0161165,0.226993,0.368404,0.35617,1.24779,3.79525,0.62071,0.872964,1.20508,5.04526,-0.556086,0.39866,0.246999,-0.16748,0.588385,0.490077,0.211342,1.84953,-2.18801,0.707569,0.377159,-0.758209,0.0984362,-0.377026,1.18738,0.516833,0.104626
7.85977,0.966182,0.00919391,9,511,0,-0.919823,-0.179358,0.662652,1.61313,0.276401,1.13818,13.5471,1.07895,0.709182,0.801043,3.87574,-0.670041,0.785298,0.147318,-0.0974381,1.30128,-0.0820894,0.625033,1.00916,0.119567,0.303591,0.713591,1.23346,0.125747,0.370278,0.705256,0.253195,0.0971212
4.9315,0.993027,0.00919391,8,511,0,5.31628,-0.575169,0.685053,1.35343,0.497879,0.554341,11.0202,1.28074,1.20549,1.04836,6.11419,-1.47727,0.880741,0.161638,1.57928,0.960749,0.194911,1.13758,0.709629,-1.5404,0.710938,0.973367,0.177281,0.176124,0.153255,0.998329,0.281837,0.0896551
6.68565,0.994638,0.00919391,9,511,0,3.34746,0.72668,0.281091,-0.0468559,-0.0303428,-0.0971515,12.6451,0.819045,0.395677,1.01706,4.89194,-0.831881,-0.702175,0.0918059,0.912402,0.591765,0.0365641,-0.163992,0.755029,0.0972626,0.287719,0.816376,0.219808,0.113827,0.118681,0.9579,0.583096,0.117716
4.32657,0.361725,0.00919391,8,255,0,23.6678,0.792219,0.231537,-0.000898129,-0.334224,-0.0573575,10.9588,0.842481,0.183443,0.94681,4.39542,-0.858715,-0.431166,0.0865359,0.212104,0.516771,0.208464,-0.639607,0.921702,0.0933803,0.157129,0.743219,0.801474,0.0982275,0.368311,0.852038,0.731646,0.134063
5.26409,0.947293,0.00919391,9,511,0,5.97878,0.945276,0.69613,1.16968,0.18491,-0.552029,13.5443,0.667821,0.0855227,0.87286,6.72698,-0.683613,-0.997484,0.0467843,0.391412,1.24284,0.0492984,0.0266079,1.09992,0.535554,0.174781,0.376242,-0.526849,0.0987831,-0.00157473,1.09179,0.484947,0.148325
1.6517,0.779899,0.00919391,8,387,1,14.2624,0.750856,0.813557,0.693552,0.550191,-0.497949,10.0819,0.84439,0.655243,0.847394,6.07926,-1.37441,-0.712865,0.0968798,-0.356835,1.43662,-0.102193,0.988953,0.902818,0.652414,0.390817,0.225089,-1.24736,0.118585,0.212599,0.922346,0.684833,0.13666
-2.34459,0.727407,0.00919391,8,255,0,12.1308,1.12595,0.5154,0.958464,0.199433,-1.44052,10.8152,0.917136,0.523119,0.92974,5.17699,-1.3466,-0.117205,0.0974315,0.0510436,1.45995,-0.26044,1.02986,0.72244,0.864663,0.427076,0.565809,-1.38709,0.121406,-0.335185,0.94605,0.845647,0.143588
2.41253,0.903824,0.00919391,9,511,0,11.2543,-1.18396,0.517239,0.962996,0.563082,2.93556,1.6959,0.462436,0.807843,1.04918,5.60049,-0.844195,1.53723,0.169538,0.664311,0.500436,0.728495,0.0982024,2.16047,-3.07095,0.557199,0.426962,1.31245,0.071055,0.335738,0.836576,0.0824843,0.0854181
1.33565,0.92728,0.00919391,9,511,0,14.1214,0.927205,1.60379,0.672502,0.153686,1.24746,10.6046,0.554327,-0.00790082,1.43226,3.16517,-0.809888,0.636126,0.337533,1.41478,0.507694,0.300082,-0.723487,2.05955,-1.78248,0.575222,0.630752,-0.870244,0.088644,0.192047,1.221,0.286597,0.135307
3.2651,0.912297,0.00919391,9,511,0,15.7727,-1.28344,0.0950717,1.02743,0.732736,0.334659,9.25768,1.68722,0.408699,0.723732,7.47502,-1.087,2.98369,0.149594,-0.752135,0.830483,0.0578829,0.806107,1.02319,0.249259,0.200262,0.106545,0.297987,0.114419,-0.380276,1.00142,0.523354,0.0932983
4.02241,0.991473,0.00919391,7,185,1,12.6946,-1.24919,0.282152,1.46051,-0.39514,1.9765,12.3089,1.62114,1.21093,0.835252,5.1442,-0.254336,1.43305,0.0818023,0.30055,0.802371,0.265422,1.07038,0.855737,0.614346,0.366445,0.192763,1.55376,0.0590371,-0.733433,0.880945,0.517011,0.0916213
5.26403,0.930743,0.00919391,9,511,0,2.59899,1.88322,0.193444,0.411266,0.0404291,1.43442,3.29249,0.248313,-0.298667,1.16572,5.00816,-1.65193,0.1286,0.322512,-0.311861,1.12617,0.298487,-0.134668,1.65095,-3.34096,0.272219,0.745189,-0.236681,0.127393,0.912574,0.970735,0.332098,0.092962
1.58798,0.917838,0.00919391,8,511,0,8.13626,0.55203,0.267053,0.790208,-0.166326,1.67367,2.33338,0.121578,0.741824,1.26784,6.9433,-1.84312,-0.765086,0.367319,0.944795,1.24325,-0.0774059,-0.19412,1.81247,-2.75563,0.206884,0.937396,0.423821,0.153424,0.543299,0.970664,0.481968,0.100067
3.69943,0.998694,0.00919391,9,511,0,12.462,-0.196861,0.329024,-0.140927,0.774632,-0.406752,2.76715,0.581399,1.62622,0.932991,7.07868,-1.43714,0.275934,0.218318,-0.19026,0.835654,0.0543747,0.437317,2.26836,-2.75176,0.635674,0.805267,0.368206,-0.0360561,-0.454943,1.21192,0.238721,0.089409
1.88108,0.984232,0.00919391,6,78,1,13.2044,-0.487637,0.574899,0.508579,0.4225,-0.685753,1.90083,0.536501,1.84338,1.0518,5.86793,-1.35824,-0.112991,0.249446,-0.00438916,0.834782,-0.0415925,0.573184,2.23328,-2.42502,0.738243,0.736326,0.00178493,-0.0486828,-0.522213,0.991191,0.244122,0.0850133
3.35864,0.902905,0.00919391,9,511,0,16.1089,-0.306374,0.270552,0.940615,0.0403629,2.48729,17.0684,0.507351,-0.183951,0.954179,3.7189,-0.585447,2.0824,0.201231,-0.214406,1.01569,0.251774,1.07839,0.498314,0.188692,0.105641,0.272369,-0.491468,0.204367,0.492541,1.29343,0.829759,0.08053
6.10326,0.914732,0.00919391,9,511,0,8.26627,1.37222,1.02085,1.01903,0.288976,-0.414738,5.17821,0.636147,1.53283,1.11612,8.14486,-1.28731,-0.551025,0.319832,-0.472325,1.09618,0.146525,-0.528223,1.94648,-2.60165,0.58864,0.716286,1.68997,0.0920551,0.15099,0.60565,0.230786,0.112884
7.99863,0.995557,0.00919391,9,511,0,1.77676,0.409239,0.948642,1.38002,0.294583,0.919726,8.26896,1.02877,1.90882,1.08254,5.97511,-0.392936,0.00211618,0.325828,-0.783637,1.14503,0.42842,-0.467256,1.58729,-2.26599,0.536561,0.657303,2.11063,0.0571287,0.436427,1.08732,0.144802,0.0920476
5.97845,0.966201,0.00919391,9,511,0,5.91701,0.505165,0.348883,0.275531,0.210905,1.09222,7.73134,0.0403758,-0.764661,0.726056,2.88724,-0.943393,1.60416,0.0540113,0.330181,0.810801,0.0829946,1.99335,1.412,0.303245,0.342397,0.32922,-0.364672,0.133168,-0.482842,0.875953,0.749183,0.149424
4.97534,0.761086,0.00919391,6,114,1,5.47423,0.434909,0.526411,0.170461,0.197689,1.31357,7.58991,0.125205,-1.11247,0.705772,2.50273,-0.803728,1.43599,0.0751918,0.807033,0.836796,0.0905853,1.68975,1.32683,0.380995,0.316435,0.334205,-0.576202,0.123648,-0.455079,0.884722,0.714237,0.151648
1.56726,0.788854,0.00919391,9,511,0,8.46424,1.42057,0.506914,0.137985,0.403118,1.04786,4.55505,0.349248,-0.395605,0.630651,3.43123,-0.671662,1.46112,0.0477626,0.281613,0.985894,-0.294679,0.896422,1.72578,-1.72096,0.2931,0.600889,-0.623827,0.0863686,-0.0444468,1.04486,0.927119,0.12573
2.67015,0.748718,0.00919391,6,79,0,17.9264,1.59961,0.63899,-0.0868098,0.113113,1.73477,5.38407,0.0365596,-0.124553,0.710624,3.85043,-0.411452,1.56385,0.105674,0.203945,1.01013,-0.197672,0.744492,1.72917,-1.93834,0.243154,0.599381,-0.344711,0.114155,0.0355507,1.14638,1.03637,0.11212
4.30735,0.99657,0.00919391,9,511,0,5.05621,-0.815731,0.237139,2.53569,0.55421,1.28418,13.3262,1.34483,1.21736,1.30162,6.97056,-1.21886,0.328629,0.303297,0.285552,1.06636,0.54939,0.221275,1.5861,-1.12656,0.82928,0.518869,1.63671,0.0724536,-0.323525,0.722884,0.0828716,0.108381
-5.61467,0.920142,0.00919391,9,511,0,16.2247,-0.409321,0.661992,0.963577,-0.245534,-0.922902,9.9369,0.754124,0.249059,0.958473,5.29004,-1.18914,-0.474632,0.163869,0.256211,0.22156,0.499842,-0.670691,2.5594,0.0787839,0.0621772,0.724387,1.69842,0.0814511,0.53685,1.64088,0.547142,0.202252
4.75131,0.850528,0.00919391,9,511,0,18.6655,-0.489869,0.832415,2.15005,1.42822,0.692564,2.50504,0.631696,1.80226,0.854258,6.13429,-1.66464,-0.551337,0.0840997,0.16887,1.11652,0.615409,0.0683875,1.56169,-1.09096,0.66779,0.600832,0.861959,0.195011,0.106202,0.943107,0.718038,0.144022
-1.54141,0.971035,0.00919391,9,511,0,10.4779,-0.397519,0.696437,1.09794,1.85553,0.947053,0.551104,1.28296,0.622825,1.19118,5.80664,-1.60103,0.136756,0.104126,0.447692,1.11942,0.734699,-1.27789,1.55729,1.58134,0.422895,0.533182,1.54556,0.197805,0.0578251,0.934849,0.524958,0.163777
1.93826,0.894953,0.00919391,7,183,1,15.1336,-0.227428,0.331426,1.0156,1.67393,0.685597,1.07708,1.14024,0.453734,0.99455,6.95605,-1.71911,0.376201,0.113315,0.515762,1.00375,0.66416,-0.895683,1.60563,1.19598,0.424955,0.522071,1.15152,0.152316,0.341931,1.07732,0.457027,0.202047
2.39818,0.987087,0.00919391,6,82,1,11.996,-0.330809,0.361256,0.971365,1.63563,0.701071,1.32777,1.13383,0.546246,0.991854,6.14001,-1.74563,0.159648,0.0770869,0.10364,1.08709,0.587163,-0.692074,1.37697,0.9314,0.558541,0.533179,0.987528,0.156828,0.467051,1.19952,0.361259,0.208423
7.06197,0.66198,0.00919391,8,255,0,13.6114,0.469881,0.385779,0.65162,1.24174,0.876467,1.38581,0.86817,1.17934,1.0987,5.56192,-1.16436,0.221335,0.141335,0.426948,1.18273,0.505915,-0.787422,1.35228,-0.0192982,0.718682,0.502233,1.03833,0.116579,0.729981,1.18743,0.234348,0.139676
3.81007,0.998594,0.00919391,9,511,0,7.16856,-1.5728,0.765731,0.56908,2.82268,0.0698055,5.14063,1.6181,0.706924,1.11376,5.77813,-0.75113,0.269587,0.109855,0.0320495,1.4479,0.229535,2.15105,1.69749,-0.818568,0.344577,0.232293,-0.167492,0.106614,-0.290463,1.00867,0.640185,0.126186
1.43421,0.92547,0.00919391,8,363,1,10.6142,1.40353,0.10237,0.562385,2.55345,0.402365,7.69168,1.92571,-0.0070862,0.92839,7.20313,-1.76967,-0.106728,0.367007,-0.680629,0.478846,0.468987,-0.4911,1.26358,-0.304847,0.297095,0.632598,0.627411,0.0492593,0.136529,0.778131,0.412204,0.102639
0.383189,0.96304,0.00919391,8,255,0,11.5271,1.35381,0.175847,0.298248,2.64208,0.446053,6.36647,1.98996,-0.161092,0.853528,6.79881,-1.76294,0.0309518,0.390264,-0.938063,0.491467,0.529881,-0.663737,1.51336,-0.556776,0.265588,0.51734,0.48482,0.0396948,0.236689,0.828658,0.333337,0.105576
8.20448,0.375976,0.00919391,9,511,0,11.1239,0.523619,-0.103438,2.20449,0.376369,-0.565209,1.21248,0.215512,-0.0328781,0.913346,4.05861,-0.748454,1.19669,0.266376,0.956382,0.896072,-0.0269813,0.25536,1.9032,-1.27719,0.647897,0.831748,0.932651,0.151331,0.491975,1.01511,0.439932,0.11513
8.24388,0.908838,0.00919391,9,511,0,3.76468,-0.688647,0.238968,1.18429,0.543173,2.21892,10.4059,0.653962,1.98555,0.906883,5.60178,-0.7273,-0.0846334,0.190935,0.00884019,1.37411,0.304936,-0.819707,1.30056,-1.45237,0.686491,0.0969945,0.551323,0.172598,-0.187884,0.816062,0.483802,0.114132
9.20129,0.978636,0.00919391,9,511,0,2.34979,-0.592741,0.808645,1.19986,0.327838,0.786377,6.07142,0.230676,-0.732203,1.15632,5.84206,-1.23776,0.802038,0.208187,0.757287,0.532079,0.0144582,0.956201,1.98752,-0.839893,0.25153,0.782808,1.85567,0.047479,-0.602136,1.04633,0.401604,0.0841394
6.19905,0.808363,0.00919391,8,260,1,7.83619,0.277674,1.20504,1.21227,0.673019,0.419116,4.00965,0.251303,-0.166613,1.01708,4.35276,-1.68663,1.07595,0.274668,0.681423,1.05706,-0.0324226,0.222558,1.95842,-1.47201,-0.121434,0.858946,1.322,0.0397243,-0.470087,1.08024,0.480285,0.0843998
6.94133,0.414433,0.00919391,9,511,0,11.5594,0.583816,1.21504,1.63111,0.708122,0.238348,3.56673,0.152062,0.052758,0.995242,2.87019,-1.43827,0.834514,0.213177,1.20218,1.21489,-0.0691312,0.577777,1.76183,-1.31846,-0.0522056,0.703455,0.601083,0.0716798,-0.833093,1.03515,0.351787,0.10798
8.37686,0.945357,0.00919391,8,284,1,1.93513,0.527264,0.583187,1.31587,0.927743,-0.291833,1.3355,0.0766756,0.153439,0.839614,4.35625,-0.857514,1.06206,0.123651,0.954746,1.33656,0.0257499,0.47565,1.63639,-1.00789,0.0409734,0.577871,0.374861,0.0915178,-0.841932,1.03059,0.230618,0.0915066
2.59975,0.321355,0.00919391,8,511,0,9.07877,-0.299474,0.641083,1.99915,0.225769,-1.25773,8.51601,0.155811,-0.805219,0.518012,5.94044,-1.28538,0.608215,0.219028,1.39233,1.24925,0.304093,0.550329,2.37746,-0.221835,0.565447,0.457254,1.11954,0.0961628,-0.790736,0.947632,0.177168,0.10211
4.08364,0.59049,0.00919391,9,511,0,9.99902,0.911574,0.449323,0.0915373,0.0202256,2.63158,8.88071,0.951954,2.25746,1.42097,4.20875,-0.586994,1.67752,0.216096,-1.48398,0.709012,-0.246212,1.141,0.396247,-1.69216,0.228222,0.527431,0.734797,0.118701,0.605461,0.969418,0.644135,0.0780183
7.96489,0.994761,0.00919391,9,511,0,4.693,-0.236959,1.15692,1.87214,0.515008,-0.4731,7.69846,1.04382,1.72542,0.683706,3.78423,-0.579769,1.13877,0.25858,-0.568166,1.03731,0.0232355,-0.697254,1.70207,-1.2681,0.817076,0.618718,1.99946,0.111298,-0.389175,1.1761,0.358344,0.0894502
9.06271,0.872736,0.00919391,9,511,0,-0.605494,-0.749282,0.940543,1.49229,0.148361,1.26034,10.1498,0.384496,1.21741,1.04497,4.35258,-0.738318,0.554214,0.225926,-0.653375,1.11811,0.137335,-0.260739,1.69246,-2.77215,0.573263,0.599921,2.29788,0.0520868,-0.472428,1.11038,0.242627,0.0743687
6.61217,0.766991,0.00919391,8,319,0,0.784918,-0.224108,0.985069,1.14083,0.800609,0.529173,5.53679,1.52419,0.865961,1.0447,3.87756,-1.17818,-0.588831,0.196969,-0.666041,1.24668,-0.0223042,-0.0969264,1.876,-1.70365,0.0910119,0.442823,0.396656,0.0958159,-0.485603,0.520082,0.389517,0.121265
4.9352,0.684981,0.00919391,9,511,0,4.36871,1.23567,0.238685,0.205543,-0.0164015,1.61327,16.264,0.205617,0.090472,0.884003,2.54449,-0.365577,-0.418497,0.240579,0.243443,1.0919,0.824946,0.461584,0.956895,-0.16463,0.775557,0.859056,0.0945162,0.113838,0.200833,1.4134,0.769632,0.0866263
2.80076,0.110508,0.00919391,7,166,1,17.3167,1.58298,0.305212,0.917323,0.308073,1.66907,20.7315,1.03491,-0.377058,1.02302,3.56368,-0.741664,-0.610693,0.0711132,2.13323,1.27234,0.373958,-0.381544,1.61668,-2.0526,0.606607,0.952822,0.00540683,0.141378,0.224083,1.11493,0.624659,0.100334
4.81611,0.899652,0.00919391,9,511,0,8.88584,-0.65094,0.30131,1.28065,0.303457,0.371221,0.164577,0.43192,1.66152,0.944826,7.51009,-1.2827,2.04566,0.281577,-1.92445,0.728651,0.094084,0.965098,1.42341,-0.0937603,0.336481,0.0213267,0.589858,0.095562,-0.862547,0.912701,0.331891,0.08586
9.16489,0.950915,0.00919391,6,72,1,8.45335,-0.705203,0.46885,0.952425,0.271687,1.01783,1.73843,0.52051,1.62079,0.986876,6.81468,-1.63794,1.31477,0.244878,-0.808608,0.672218,0.145327,0.802756,1.46157,-0.749176,0.241332,0.162963,0.702795,0.0999582,-0.782662,0.920964,0.339501,0.0852732
4.40258,0.948154,0.00919391,9,511,0,3.43694,0.313894,0.238409,0.509262,-0.454299,0.304386,-0.0191548,-0.0597512,2.44895,0.998287,7.15942,-0.910007,0.620522,0.137365,0.273885,0.850166,0.461566,0.0440128,0.569607,-1.19024,0.485997,0.0965882,-0.0604857,0.0359695,0.806555,1.37278,0.555904,0.0904594
6.62197,0.848702,0.00919391,7,139,1,5.41383,1.07947,-0.0371026,0.730743,0.265337,0.945653,-0.196027,0.154497,2.1668,1.1721,6.70391,-1.58082,0.303756,0.139368,0.204213,0.909778,0.536755,1.04828,1.36421,-1.38952,0.543735,0.154808,0.70162,-0.0178098,0.397795,1.38512,0.466574,0.0944453
4.20941,0.774439,0.00919391,9,511,0,2.10513,2.95983,0.0186093,1.17596,0.645922,0.225655,19.7277,0.946369,0.269213,0.783344,3.73287,-0.412047,-0.988816,0.166104,-1.2407,1.19834,0.397026,-0.0629857,1.85817,0.0559296,0.316972,0.690232,1.17996,0.187677,-0.273255,0.759632,0.481903,0.0958264
3.21841,0.419433,0.00919391,9,511,0,9.25207,3.45617,0.0146641,0.879869,-0.038333,1.36956,10.0362,0.26681,1.80216,0.613299,5.00752,-0.530583,0.261503,0.368465,0.883496,1.07344,0.64725,-0.109218,1.5616,0.402907,0.159098,0.616107,0.290028,0.146863,0.371119,0.905035,0.337273,0.102875
-0.761037,0.710462,0.00919391,9,511,0,16.1788,-1.02216,0.451015,1.5767,1.49738,1.34087,4.31539,0.449476,-2.11479,1.3569,3.54856,-0.728757,-1.02258,0.108245,0.375055,0.945196,0.444977,1.8633,2.11753,-1.01379,0.397446,0.576837,2.42423,0.0171161,-0.197708,0.81195,0.433594,0.0816406
1.25784,0.890721,0.00919391,6,119,1,15.4404,-0.932397,0.384872,1.70091,1.12784,1.27845,2.15212,0.33337,-1.57598,1.42178,3.15669,-0.740683,-0.895235,0.115468,0.299508,0.89235,0.513299,1.92937,2.18531,-1.38134,0.527128,0.694198,2.4476,0.032053,0.162838,0.660666,0.483799,0.0898292
1.84574,0.91118,0.00919391,9,511,0,13.5793,-1.73137,-0.0740102,1.59732,0.469543,1.25934,7.53118,0.979273,-0.497737,1.01534,0.743805,-1.01942,-0.158581,0.281278,0.0268525,0.805584,0.602538,0.736255,1.50431,0.38777,0.515918,0.6978,0.571084,0.0442417,-0.525466,0.420959,0.287561,0.0693188
7.84586,0.871678,0.00919391,9,511,0,7.80878,0.466158,-0.0188907,1.11745,0.771057,0.368881,7.31994,1.08205,-0.473752,1.07699,2.92038,-1.07879,-0.0821786,0.229341,-0.46132,0.974792,0.516441,0.369025,1.60781,-2.07734,0.0918112,0.735178,0.756386,0.0907091,0.0130843,0.931497,0.831476,0.136931
8.80506,0.815422,0.00919391,9,511,0,-0.207155,-0.125109,1.19647,-0.252288,-0.0232453,0.636241,4.99349,0.320253,0.973979,0.768744,3.39897,-1.56814,0.21062,0.266498,0.308231,0.886898,0.111442,0.368469,1.22494,-0.356936,0.703503,0.405001,0.73758,0.0573319,0.400504,0.825893,0.159716,0.0665423
7.15615,0.849854,0.00919391,9,511,0,4.96177,0.0882091,1.33011,-0.08608,-0.13292,0.279848,4.00565,0.604874,1.06997,0.7453,3.21405,-1.35464,-0.135845,0.307167,-0.555496,1.08619,0.211763,0.728729,1.46085,0.0658643,0.396097,0.477285,1.00105,0.0155041,0.679544,0.848214,0.164349,0.0713131
8.12863,0.83043,0.00919391,8,501,1,0.940458,0.258632,0.985995,0.537728,-0.0624506,0.469683,5.9151,0.893453,0.486113,1.02695,3.40935,-0.655565,-0.863573,0.167246,0.532172,1.19639,0.064629,1.30163,1.41475,-0.231129,0.438699,0.757825,1.52823,0.00327006,0.806405,1.23503,0.591148,0.0876402
6.06159,0.785829,0.00919391,6,100,1,8.00079,0.40849,0.800594,0.169755,0.0158882,0.301007,5.04603,0.833287,0.399944,1.03661,2.54368,-0.83299,-1.30247,0.143119,-0.00716617,1.2643,-0.0175921,0.99122,1.30634,0.0778008,0.47669,0.686252,1.37483,0.00162838,0.723291,1.19091,0.520704,0.0840657
4.49749,0.847473,0.00919391,9,511,0,4.87177,0.234149,0.858856,-0.307458,-0.0439573,1.03168,0.602473,-0.00875581,0.877344,0.80257,5.34163,-1.48152,-0.369504,0.235918,0.017985,1.13686,0.483588,0.54019,1.9362,-1.14901,0.591812,0.748594,1.04977,0.0291779,-0.246582,0.256237,0.343324,0.109402
6.86055,0.913599,0.00919391,8,492,1,8.28262,0.284499,0.706047,1.31315,0.149016,1.33571,1.95509,-0.0273525,0.847147,1.07663,5.90579,-1.1988,0.639121,0.139778,0.678086,0.773002,0.436407,0.391114,0.833342,-0.681598,0.523908,0.340408,0.572984,0.0110195,-0.0169534,0.3209,0.371824,0.0879644
3.73402,0.987129,0.00919391,8,511,0,10.3762,-0.201482,0.655285,-0.725965,-0.0125329,2.85652,6.43184,0.417874,0.525195,0.806558,7.84316,-0.228952,0.285477,0.250107,0.168548,0.943966,0.312817,1.20781,0.68534,-1.95221,0.593328,0.349104,-0.182489,0.105091,-0.311187,0.498819,0.277342,0.0777289
8.44909,0.983072,0.00919391,8,255,0,6.36149,0.106972,0.424133,1.43955,-0.173481,0.757547,5.94799,0.638694,1.52476,0.748654,4.91942,-0.861155,1.55926,0.313809,0.123119,0.692364,0.0405187,0.227527,1.41757,-1.92399,0.480897,0.580571,0.23507,0.16259,-0.0491337,1.21938,0.300983,0.131497
8.55449,0.786951,0.00919391,9,511,0,5.6443,1.18117,0.295406,-0.0178821,-0.102038,1.07792,10.9829,0.923881,0.0757134,1.1923,5.14049,-0.832464,-0.270708,0.250866,-0.0622232,1.17308,0.34796,0.346789,1.37152,0.245102,0.530195,0.41537,0.354666,0.00255554,-0.272941,0.867896,0.615532,0.098305
4.03845,0.889696,0.00919391,9,511,0,4.41055,-0.662189,0.528559,1.46454,-0.170688,1.34361,8.53882,0.373982,1.34269,0.746187,2.70777,-1.40118,1.50454,0.0505562,0.0553449,0.766863,-0.0395678,0.654528,1.31337,-1.57463,0.625477,0.533737,2.34546,0.143945,0.316525,0.934076,0.243457,0.215342
0.977542,0.986464,0.00919391,9,511,0,5.92129,-0.870463,0.413961,1.90433,-0.266339,0.0338901,-0.460582,1.02278,0.731912,0.901734,4.04024,-1.42548,0.845255,0.0676301,-0.312812,1.09095,0.027493,0.24702,1.53304,-0.776085,0.603664,0.844515,2.03722,0.035211,-0.223273,1.13487,0.335618,0.200021
0.774134,0.539672,0.00919391,8,511,0,18.6658,-0.912324,0.452738,2.01762,0.00408153,-0.0767771,-0.191146,1.11945,0.85172,0.908547,4.20225,-1.44903,0.728229,0.0636475,0.0615339,1.04472,-0.0198719,0.287735,1.57794,-0.72617,0.586198,0.837701,1.87556,0.041363,-0.233283,1.08043,0.327661,0.195286
2.71954,0.659682,0.00919391,7,174,1,15.8048,-1.18219,0.238214,1.83167,0.588097,0.867869,0.924708,1.02521,1.19393,1.05345,4.18185,-1.66697,1.06112,0.0419578,-0.0935178,0.899197,-0.0557463,0.176489,1.48092,-0.539878,0.564691,0.950621,1.08711,0.028331,-0.25262,1.14502,0.51272,0.149248
-0.466516,0.641919,0.00919391,9,511,0,14.8277,-0.146226,0.999448,0.745279,0.0349148,0.239045,19.3872,0.649403,-0.0323849,0.808485,3.22447,-1.18511,0.992165,0.204222,0.637322,0.836629,1.09588,0.558762,0.93805,-0.903616,0.464665,0.0446446,-0.398296,0.138865,-0.685125,0.554949,0.457078,0.13807
-1.99541,0.238824,0.00919391,9,511,0,15.7875,-0.261753,1.00881,0.61338,0.0719417,-0.0160962,18.5293,0.651072,0.182601,0.813067,3.15366,-1.16962,1.3517,0.217667,0.68621,0.818154,1.10055,0.733404,0.942248,-0.817841,0.366062,0.00634766,-0.632237,0.146749,-0.685896,0.471561,0.400726,0.128633
-1.90028,0.873667,0.00919391,4,20,1,21.5382,-0.284845,1.03394,0.644917,0.11334,0.0796891,18.9675,0.666915,0.127136,0.786911,3.5555,-1.30176,1.30974,0.215068,0.693776,0.863733,1.09425,0.670992,0.913964,-1.01833,0.409128,0.0616494,-0.844425,0.136121,-0.674689,0.453421,0.429152,0.125868
1.93116,0.807184,0.00919391,9,511,0,15.0047,0.155226,0.979593,0.251584,0.585753,0.442602,-0.940649,1.07041,2.5784,0.810327,6.75711,-0.3965,0.755054,0.262014,1.0518,0.962444,-0.240507,0.376698,1.71204,-1.00292,0.520719,0.68934,3.18732,0.055461,0.307567,0.951617,0.387197,0.0931387
4.54852,0.861411,0.00919391,9,511,0,12.6814,-0.551067,0.51161,1.15501,1.51496,0.394078,3.09714,0.958886,-0.276188,0.806504,2.30793,-1.93086,0.383654,0.0520883,0.956124,1.35638,0.338585,1.15281,0.813826,-0.722288,0.306522,0.487897,0.0232126,0.140142,-0.628557,0.79121,0.449872,0.118828
6.12167,0.999392,0.00919391,9,511,0,10.9577,0.550498,0.264942,1.32013,-0.0753094,0.0911266,13.146,0.982696,0.694686,1.2017,7.47694,-0.267108,0.428534,0.464995,0.551145,0.70723,0.176823,-0.183445,1.83602,-0.927201,0.50774,0.532624,0.631309,0.055909,0.67197,1.07247,0.492004,0.0967334
3.31038,0.735074,0.00919391,8,511,0,6.72403,-0.360334,0.524011,0.569971,0.951016,0.21051,3.93238,1.32743,0.813938,1.18619,3.20281,-1.15982,-0.275644,0.3642,-0.476325,1.3489,0.663965,0.235035,1.6074,0.00821322,0.379705,0.609734,-0.260698,0.0195134,-0.386278,0.983814,0.559164,0.0946318
4.29607,0.999987,0.00919391,9,511,0,7.4181,-0.00213396,0.927818,1.52781,0.345033,-0.542822,8.94721,0.581435,0.708214,0.934771,4.85854,-0.602669,-1.1781,0.365293,1.35538,0.984662,0.213633,1.98198,0.373745,0.76855,0.69659,0.667602,1.13494,0.147888,-0.21023,0.766446,0.372112,0.0819009
