# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 337121669
# output
#   file = o11.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
14.2709,0.613631,0.000336962,10,1023,0,-0.323157,1.10653,52.4598,10.2672,-7.26996,13.7233,-38.4292,60.9411,21.5733,17.5348,-20.2658,-10.378,-2.1706,9.50976,-29.6887,-9.25041,3.97985,4.22127,13.2634,84.0052,-14.9731,17.6639,16.0158,94.441,-67.2409,-41.1346,-27.6176,0.148386
14.629,0.867976,0.000336962,10,1023,0,-2.79631,1.10015,52.4123,10.3153,-7.38844,13.2415,-38.3505,61.053,22.4773,17.3984,-20.2674,-10.4099,-1.99929,9.08162,-30.0533,-9.22128,4.1263,4.23531,12.1821,82.6839,-14.9229,17.5174,16.2572,95.9392,-67.1719,-41.0459,-27.2944,0.145324
13.7374,0.565176,0.000336962,10,1023,0,-1.19113,1.12745,54.0022,10.4369,-7.44935,13.489,-38.9282,60.3741,22.765,17.4989,-20.2862,-10.3357,-0.792611,9.8353,-29.4659,-9.09541,4.14032,4.39536,11.5295,81.1638,-14.9008,17.3964,16.1772,93.9624,-68.1745,-41.2674,-26.8356,0.146218
14.9212,0.825729,0.000336962,10,1023,0,-4.9795,1.12683,53.6981,10.4023,-7.45151,13.4567,-38.8205,60.2455,23.1391,17.3821,-20.4448,-10.3305,-0.608292,10.0599,-30.4621,-9.06579,4.18471,4.39165,11.1427,80.8329,-14.8889,17.4472,16.171,94.4227,-68.1642,-41.3118,-26.8696,0.147264
13.9988,0.785877,0.000336962,10,1023,0,-3.16231,1.12372,54.1531,10.5716,-7.2784,13.4833,-38.1509,60.5342,22.423,18.2981,-20.2432,-10.4893,-0.255698,10.5352,-31.0943,-9.13518,3.98833,4.52854,11.2922,78.7017,-15.2818,17.5611,16.2064,89.501,-68.3236,-41.7413,-26.9033,0.147298
15.2911,0.754358,0.000336962,10,1023,0,0.21751,1.07798,54.7889,11.012,-7.17689,14.1227,-38.2584,60.4387,20.8082,18.4736,-20.6904,-10.3657,-3.03485,11.2143,-31.733,-9.19691,4.16394,4.49032,10.4924,79.1846,-15.7919,17.2215,16.3389,87.0862,-68.4852,-41.1282,-26.5621,0.141703
15.3094,0.586387,0.000336962,7,228,1,-5.13814,1.079,54.6343,10.9417,-7.14485,14.1643,-38.0815,60.5223,20.812,18.5115,-20.6761,-10.3603,-2.84061,11.2683,-31.7885,-9.20381,4.12955,4.48386,10.4344,78.8199,-15.8112,17.1244,16.35,87.9562,-68.2495,-40.9175,-26.6372,0.139642
15.7861,0.443292,0.000336962,10,1023,0,-1.11033,1.04072,56.4505,10.8587,-7.17869,13.4518,-36.0154,59.9803,19.7982,17.9023,-20.3788,-10.2377,-2.81574,11.7231,-33.3887,-8.86366,3.83406,4.70388,10.4743,74.8596,-15.4681,16.1127,15.5151,84.1823,-68.3843,-41.262,-27.5135,0.140903
15.7742,0.949441,0.000336962,10,1023,0,-4.15344,1.01891,61.3791,11.496,-7.44367,13.4622,-36.5624,60.4387,20.848,17.5642,-19.9576,-10.0539,-5.01641,12.9659,-32.2381,-8.78978,3.92662,4.72331,10.4713,77.2931,-15.3215,17.1092,16.2479,90.1768,-69.6798,-41.8722,-26.7853,0.141343
15.8096,0.423472,0.000336962,10,1023,0,-5.51992,1.0449,61.2603,11.9209,-7.39944,13.247,-35.8052,60.9621,19.8327,17.6828,-19.8224,-10.0382,-5.12841,13.4502,-32.4224,-8.83062,3.8756,4.67558,9.83924,77.869,-15.2931,17.6252,16.105,94.1858,-68.585,-41.441,-26.7444,0.143226
15.8271,0.0695624,0.000336962,10,1023,0,4.74933,1.04534,61.2164,11.8402,-7.41722,13.1009,-35.8601,60.849,19.778,17.6765,-19.7684,-10.0424,-5.19655,13.4374,-32.5397,-8.80849,3.85095,4.68856,9.84466,78.1719,-15.2807,17.7336,16.1813,94.87,-68.5566,-41.4111,-26.6918,0.142788
14.5907,0.289532,0.000336962,10,1023,0,-4.02907,1.04133,60.5167,11.1649,-7.35418,14.2944,-35.4379,60.5658,18.0635,17.8241,-19.7055,-10.0083,-5.76818,13.1651,-32.8068,-8.82969,3.56545,4.91248,9.50871,78.1324,-15.11,17.6849,15.8547,100.084,-68.5744,-41.4384,-27.5719,0.14287
14.878,0.418482,0.000336962,10,1023,0,-6.54979,1.03374,59.5334,10.6932,-7.43393,14.286,-35.6223,59.7377,19.5759,17.5238,-19.8413,-9.78162,-5.7156,12.1522,-35.5404,-8.65734,3.32221,4.80773,8.61643,78.5773,-14.8528,16.2949,16.076,99.8749,-69.1169,-41.6416,-27.7708,0.147015
15.655,0.363194,0.000336962,10,1023,0,1.1236,0.957103,59.0327,11.1261,-7.34101,13.3206,-37.0466,60.9374,21.1773,17.4665,-20.1261,-9.43006,-3.44259,13.5145,-32.6863,-8.83032,2.9103,4.93088,9.3415,77.4762,-14.3824,13.8498,16.0382,96.0126,-70.4096,-42.9851,-27.6345,0.144016
14.7526,0.273327,0.000336962,9,813,1,5.39903,0.98633,60.1023,10.19,-7.57709,12.1353,-37.0595,61.5424,21.2599,18.0796,-20.2311,-9.60637,-3.31644,13.4381,-34.7089,-8.7811,2.8617,5.15537,9.67307,76.2373,-14.6787,13.7873,16.5549,97.6566,-70.4615,-43.4627,-27.1361,0.141629
13.6991,0.767035,0.000336962,10,1023,0,-1.96737,0.993001,60.7095,10.0556,-7.5467,11.8568,-36.2225,61.3702,21.7149,18.1079,-20.4586,-9.4863,-3.22679,12.6058,-33.3795,-8.69894,2.88172,5.17555,9.16514,75.0043,-14.8277,14.3799,16.6812,95.9688,-70.5501,-43.4708,-27.6493,0.144569
15.4598,0.935697,0.000336962,10,1023,0,-4.07956,1.00765,59.3034,9.80857,-7.53914,12.8769,-36.0895,62.0534,22.5515,16.8265,-19.8015,-9.70873,-2.44691,13.366,-33.3435,-8.7236,2.7014,5.46968,9.74762,74.1539,-14.7915,16.4478,16.4967,95.8342,-69.7588,-43.3074,-26.6737,0.15219
15.1555,0.32223,0.000336962,10,1023,0,1.42469,0.9545,61.5591,7.21466,-7.81118,9.3039,-35.1981,61.294,23.7361,16.0072,-20.2447,-10.3317,-3.57527,13.91,-35.3967,-8.96842,2.46487,4.79732,9.55744,72.8256,-15.4545,14.1244,16.1241,92.3211,-69.0083,-43.01,-26.8838,0.14027
14.0902,0.26107,0.000336962,10,1023,0,0.848462,0.943864,61.7974,6.70581,-7.91818,8.09769,-36.2446,63.5948,24.0114,16.1407,-20.4943,-10.3248,-4.05124,13.099,-38.4027,-8.77188,2.63253,4.38661,9.68516,73.2828,-14.997,14.6401,15.95,86.5447,-69.2386,-42.9561,-28.1654,0.143124
14.8152,0.473824,0.000336962,10,1023,0,-7.42485,0.940732,62.905,7.12983,-8.18692,7.64328,-36.7083,63.9899,24.1753,16.111,-20.2799,-10.4802,-4.76617,13.0011,-37.9567,-9.12838,2.84468,4.38495,9.46405,75.3818,-14.8903,16.2521,16.4558,90.1056,-69.1062,-42.8844,-27.9658,0.144418
15.3077,0.998377,0.000336962,10,1023,0,-4.32216,0.933365,61.5606,6.05606,-7.97842,9.32795,-38.2041,65.0142,24.8183,16.0952,-19.3176,-10.0539,-7.18482,12.8169,-37.6228,-9.09657,3.18135,4.54934,9.09191,77.2115,-15.1108,16.186,17.239,86.8492,-70.9849,-43.297,-27.7511,0.156344
14.4364,0.744486,0.000336962,10,1023,0,-6.18016,0.924915,61.9035,6.53518,-8.1238,9.66923,-39.1114,65.2774,25.858,16.1677,-19.5137,-9.91742,-6.80041,12.0365,-37.4694,-9.07093,3.31534,4.33436,9.26892,77.5968,-15.2924,16.9593,17.0808,82.3333,-70.669,-43.4576,-27.3814,0.155579
14.9697,0.911788,0.000336962,10,1023,0,-6.83725,0.944527,61.345,7.15791,-8.15101,10.3399,-39.0556,65.3257,26.2533,16.1231,-19.3153,-9.89397,-6.1546,11.692,-38.7757,-9.13485,3.22732,4.53343,9.94284,76.4676,-15.1381,17.2999,17.1214,84.364,-70.8685,-43.6096,-27.509,0.16436
14.5904,0.699773,0.000336962,10,1023,0,-3.18486,1.00841,62.4057,7.9865,-7.91591,8.81222,-37.1979,66.5152,25.2172,15.799,-19.365,-8.99009,-6.35531,10.8284,-38.6166,-9.4802,2.85281,4.82598,10.6751,78.2018,-14.7559,15.0984,17.453,91.7343,-70.1211,-44.1999,-27.7118,0.166087
14.9224,0.869555,0.000336962,10,1023,0,-8.31757,0.998388,62.9881,7.72376,-8.06929,9.09187,-36.3353,66.874,25.0457,15.8363,-19.4548,-8.97802,-6.3409,10.7034,-37.6634,-9.43607,2.86918,4.90051,10.6213,78.68,-14.8436,14.8111,17.2959,96.236,-70.3019,-44.7384,-27.5419,0.166145
14.3605,0.378689,0.000336962,10,1023,0,2.35243,0.97759,59.9062,8.0768,-7.90371,10.1033,-38.2002,65.6148,24.7567,15.7856,-19.1308,-8.75839,-6.29097,12.7155,-36.9117,-9.00254,2.86251,5.18176,11.1713,83.7699,-14.7481,14.1628,18.1841,96.1016,-70.7639,-44.3546,-26.6582,0.163894
14.8734,0.94423,0.000336962,10,1023,0,5.91326,0.927012,58.787,9.22913,-7.68215,10.6291,-37.1819,64.8461,25.2046,16.2481,-18.0555,-8.93315,-6.14179,13.2265,-37.7599,-9.12051,2.63665,5.03942,11.49,81.1972,-14.5521,11.7222,18.3899,84.0668,-70.5038,-43.3807,-26.8256,0.16603
14.9331,0.999858,0.000336962,10,1023,0,-4.00991,0.915685,57.9334,8.88252,-7.77692,10.5609,-37.2399,65.328,25.0878,16.3401,-18.294,-8.9696,-5.48926,13.5899,-37.9588,-9.0793,2.39494,5.15049,11.5116,80.8094,-14.6698,12.2412,18.5327,82.1643,-70.9022,-43.0817,-26.4894,0.164428
13.9741,0.558551,0.000336962,10,1023,0,-2.83818,0.9635,58.9259,8.42591,-7.56831,10.9498,-36.7332,65.4372,22.0813,17.5089,-18.4539,-8.88877,-4.94847,14.3815,-34.7381,-9.49539,2.39843,5.23075,12.4073,82.8097,-14.5231,11.8709,18.2568,87.0593,-71.5631,-43.2073,-27.2219,0.168566
14.2107,0.933986,0.000336962,10,1023,0,-5.49493,0.975116,62.2111,6.93846,-7.37805,11.9322,-36.6769,64.885,21.7002,17.6916,-18.7525,-8.42971,-4.0381,14.8556,-35.593,-9.09176,2.29959,5.76342,11.8382,80.9201,-13.9346,10.8929,18.8001,87.9775,-72.3097,-42.7609,-28.2084,0.182111
13.131,0.322957,0.000336962,10,1023,0,3.87537,1.00188,62.058,6.7529,-7.51071,11.8402,-36.6802,64.2085,17.6778,17.3895,-19.0036,-9.10886,-0.662028,16.4044,-36.0275,-9.09906,3.03072,6.72864,11.9679,79.1187,-13.6032,10.1911,17.5589,89.3742,-75.0652,-43.4001,-29.4783,0.191549
13.3307,0.988749,0.000336962,10,1023,0,-4.26035,1.00803,60.5005,6.88444,-7.19109,13.1062,-36.4296,63.344,18.4684,17.7724,-18.0111,-9.72092,-1.83799,17.135,-34.0139,-8.86954,3.30788,7.20589,11.7471,76.7918,-14.0766,10.9605,18.3345,87.3656,-73.2271,-44.1069,-28.7644,0.180634
13.8749,0.869251,0.000336962,10,1023,0,3.56187,1.01411,58.3051,6.87049,-7.17801,12.791,-35.5974,64.3188,19.3857,18.073,-18.1473,-9.60417,-1.87224,17.6783,-32.0009,-8.91635,3.23595,6.67143,12.2726,76.0972,-13.7349,10.1982,18.0146,88.0716,-72.6991,-43.743,-28.6012,0.190886
14.242,0.688885,0.000336962,10,1023,0,-0.92185,1.01052,59.9375,6.68995,-7.21912,11.9075,-35.871,63.631,18.9892,18.2402,-18.6106,-9.29448,-0.818508,18.7929,-32.9073,-9.08535,3.38934,6.89787,12.9581,78.1254,-13.7268,10.6122,18.6134,90.4785,-73.4581,-43.6184,-28.9574,0.181933
14.5323,0.40623,0.000336962,10,1023,0,1.01459,0.968018,61.4736,5.99812,-7.14843,12.0337,-36.4842,63.2774,18.5592,18.9261,-18.4164,-9.14434,-0.68189,19.6697,-33.0957,-8.82249,3.56926,6.43231,11.488,77.7967,-13.2993,11.2876,17.7286,97.1133,-73.2787,-43.8031,-29.0338,0.175921
14.3826,0.984696,0.000336962,10,1023,0,-2.59563,0.97143,60.8821,6.29934,-6.97896,10.5444,-36.8139,62.1789,18.9059,18.3048,-18.328,-9.20402,-0.39737,19.2097,-32.9179,-8.76059,3.72416,6.76019,11.109,76.6816,-13.4757,10.4406,17.8342,96.0728,-73.3937,-44.8166,-28.8548,0.180335
14.3141,0.865808,0.000336962,10,1023,0,-1.56076,0.969885,59.8703,6.04749,-7.09821,9.84072,-35.5456,61.8328,19.824,17.8831,-18.4945,-9.41742,-0.957364,18.2902,-34.8976,-8.4158,3.63874,6.82412,11.8915,75.2653,-13.4958,9.56551,17.8977,93.187,-73.6041,-45.3252,-28.6579,0.179834
14.3968,0.48339,0.000336962,10,1023,0,3.31652,0.977486,60.1476,5.68737,-6.87612,9.67146,-35.3884,61.4836,18.2897,18.0969,-18.504,-9.44836,-1.34861,17.8817,-33.26,-8.5312,3.59263,6.63283,11.3441,75.1842,-13.316,9.01386,17.2576,95.4703,-73.5258,-45.1747,-28.1961,0.179112
13.9353,0.994774,0.000336962,10,1023,0,-6.87652,0.939804,60.3327,5.53366,-7.11356,9.82531,-35.3929,60.4339,16.1395,17.731,-17.9705,-9.54921,-2.75548,18.1527,-33.4037,-8.57693,3.57914,6.51526,12.1796,73.3868,-13.6442,9.77398,15.8823,91.0302,-72.3195,-45.5086,-27.5805,0.19215
14.0069,0.877685,0.000336962,10,1023,0,4.47906,0.941667,64.3134,5.50658,-7.26385,11.6266,-35.5139,61.6319,13.5567,16.8059,-18.8896,-9.54078,-2.14882,17.2262,-32.6939,-8.4261,4.11236,6.67466,11.9261,76.3389,-14.2128,8.28639,15.3065,84.2364,-73.4444,-44.1498,-28.4847,0.179154
14.2334,0.998783,0.000336962,10,1023,0,1.14182,0.93865,63.8751,5.36205,-7.27483,11.7589,-35.7497,61.4304,13.3534,16.8787,-18.801,-9.57168,-2.29248,17.1322,-32.9601,-8.37984,4.05614,6.67358,11.6866,76.231,-14.2695,8.38105,15.2374,84.8579,-73.5324,-44.1422,-28.3612,0.17938
13.9159,0.971874,0.000336962,10,1023,0,0.951069,0.996037,65.5043,5.68646,-7.28905,11.2913,-35.1671,60.9108,14.6771,16.6913,-18.2842,-9.46626,-2.50337,17.9323,-31.9832,-8.45188,3.89752,6.49518,12.0243,78.9896,-13.7677,7.65118,15.9206,85.1954,-75.263,-44.0982,-28.8332,0.182474
14.3628,0.909343,0.000336962,10,1023,0,-1.85774,1.05238,64.122,6.26398,-7.26144,10.9869,-35.88,61.0778,13.8168,16.2664,-18.0837,-9.5517,-3.20827,17.5076,-34.2202,-8.29573,4.63885,6.70547,12.2861,78.2517,-13.6838,8.11789,15.7338,89.0855,-75.8026,-44.5983,-29.188,0.176506
14.8043,0.996929,0.000336962,10,1023,0,1.34789,1.04974,67.3713,6.40205,-7.22728,11.3669,-35.4766,60.5792,11.8593,15.8849,-17.3957,-9.65009,-2.31916,16.8258,-33.6269,-8.3033,4.75708,6.88772,13.6196,78.5208,-13.8865,8.62536,14.9779,89.8269,-75.1724,-44.8497,-28.6949,0.164156
11.9496,0.466303,0.000336962,10,1023,0,0.792354,1.04294,67.2429,6.39947,-7.22559,11.079,-35.3935,60.7993,11.0504,15.8588,-17.4157,-9.87845,-4.19757,16.9983,-34.1715,-8.20502,4.76546,7.11196,12.5149,77.328,-14.1056,7.93225,15.3853,87.6333,-75.1292,-44.5155,-29.297,0.17025
14.83,0.963364,0.000336962,10,1023,0,-1.48357,1.0153,69.4669,7.16726,-6.90656,11.775,-35.3171,60.7896,10.6973,15.765,-17.5501,-9.98016,-3.91944,16.7771,-35.0635,-8.25959,4.72323,7.05313,11.8892,78.9492,-13.8802,7.14785,15.3991,88.8732,-75.5786,-44.276,-28.4434,0.165562
14.8278,0.999739,0.000336962,10,1023,0,-0.93219,1.04006,70.3365,6.99242,-6.85955,11.2306,-35.356,60.269,10.1568,16.1624,-17.5921,-9.69596,-4.22187,16.7845,-33.4189,-8.2997,4.80123,6.84744,11.7621,79.3703,-14.0708,7.8269,15.3038,89.928,-76.4278,-43.8503,-27.9565,0.164606
14.8496,0.995335,0.000336962,10,1023,0,-3.63901,1.08201,68.977,7.10602,-6.56223,11.2458,-37.4345,59.824,9.46845,16.0809,-17.1164,-9.82054,-4.75901,16.3731,-35.1941,-8.82915,5.04675,6.26286,12.3664,82.0201,-13.5682,8.04716,14.5492,94.9633,-75.5536,-43.9761,-26.5729,0.1635
12.6005,0.398041,0.000336962,10,1023,0,3.73648,1.07462,69.0373,6.86542,-6.59559,11.2722,-37.5786,59.5211,9.83809,16.0177,-17.0813,-9.75722,-5.78454,16.923,-34.9044,-8.83901,5.1146,6.07106,12.2164,81.5035,-13.5483,7.54778,14.269,93.4384,-75.1529,-44.4808,-26.5549,0.164594
15.0456,0.984522,0.000336962,10,1023,0,-6.51618,1.08248,69.9241,6.78636,-6.47222,10.8157,-37.6083,58.7527,9.48996,16.0989,-17.2433,-9.758,-6.30516,15.9161,-34.6293,-8.75426,5.17374,6.17975,11.9617,81.2018,-13.9153,6.36163,14.5034,93.6705,-73.7825,-44.5049,-26.552,0.158444
15.0298,0.989101,0.000336962,10,1023,0,-6.15328,1.07075,70.8088,6.4249,-6.47738,10.9482,-37.4536,59.0304,8.00456,15.9101,-17.1846,-9.73099,-6.75514,16.0785,-35.3082,-8.90134,5.16771,6.24506,12.5393,82.2708,-14.1198,6.6636,14.3123,91.7183,-73.8021,-44.4354,-26.4046,0.159497
15.472,0.35664,0.000336962,10,1023,0,3.52718,1.01735,69.3419,6.64634,-6.58371,11.6038,-37.0314,58.1512,9.52944,16.1377,-17.0285,-9.66666,-4.14951,16.8842,-37.4069,-8.94332,5.1907,6.40355,13.3134,82.6516,-14.0815,7.12285,14.6361,87.1611,-74.5353,-44.346,-25.8363,0.149874
15.514,0.523464,0.000336962,10,1023,0,-3.52616,1.00617,68.8942,6.02213,-6.55912,12.5863,-35.6516,58.2082,10.3549,16.9816,-17.6129,-9.69111,-4.17853,16.6238,-37.5913,-9.12055,5.13338,6.38782,13.1,83.1088,-13.9887,7.20795,15.0956,85.3213,-74.4151,-44.2197,-25.1217,0.150899
15.8177,0.385535,0.000336962,10,1023,0,-5.18312,0.972265,71.6005,6.06391,-6.66385,12.1227,-34.8855,58.5186,9.40502,18.6188,-16.988,-9.99581,-5.90241,16.8695,-37.4914,-9.36031,4.66152,6.26307,13.0685,80.0084,-14.086,6.00281,14.8512,83.4647,-74.272,-44.1566,-24.8603,0.14161
14.4911,0.0529693,0.000336962,10,1023,0,1.33139,0.980644,72.7132,5.76669,-6.77424,11.7512,-34.8937,58.5578,9.34879,18.6267,-16.6139,-10.0284,-6.37674,16.4126,-37.2011,-9.36706,4.58648,6.26503,13.8358,79.7359,-14.2837,6.31082,14.9051,84.1021,-73.8397,-44.215,-24.8044,0.144938
15.8519,0.408752,0.000336962,9,907,1,-0.221918,0.984808,73.2967,5.8049,-6.71288,11.4093,-35.3557,58.1026,9.58898,18.603,-16.2774,-10.0721,-7.1179,15.977,-37.2992,-9.27226,4.76713,6.25244,14.0231,78.8225,-14.3284,6.10551,14.8968,85.0745,-75.1901,-44.6944,-24.9511,0.143172
15.2922,0.0337699,0.000336962,10,1023,0,3.15528,0.989102,73.0129,5.74039,-6.70316,11.3944,-35.246,58.1066,9.63173,18.636,-16.2611,-10.1073,-7.02978,16.0183,-37.5213,-9.29073,4.77348,6.34603,13.7352,79.2155,-14.2749,6.36242,15.112,84.6195,-75.1438,-44.7579,-25.0189,0.143531
12.9412,0.172013,0.000336962,10,1023,0,-1.23715,1.03163,73.2815,5.89798,-6.58261,10.9243,-34.2036,57.5727,9.66419,18.8551,-16.3486,-9.69173,-6.938,16.4919,-36.1716,-9.13031,4.65647,5.4972,12.5916,83.0153,-14.0314,8.04939,14.0367,92.3829,-76.0133,-45.278,-25.6985,0.148734
12.2098,0.326205,0.000336962,10,1023,0,2.45949,1.0292,73.027,5.80418,-6.54985,10.6857,-34.037,57.6731,9.71246,18.7879,-16.3369,-9.64545,-7.27705,16.4827,-36.0949,-9.06416,4.69297,5.46906,12.5648,83.4797,-14.0336,8.23058,14.1388,93.0468,-75.9207,-45.3043,-25.6017,0.14884
15.3713,0.450709,0.000336962,10,1023,0,-6.24809,1.05373,73.4131,6.33334,-6.45274,9.28963,-32.5525,57.2001,9.16745,18.3464,-15.8291,-9.79039,-7.22398,15.8113,-34.9429,-8.95389,4.43058,5.95309,11.5595,84.9411,-13.9599,8.33337,15.0409,89.6707,-76.6962,-45.4857,-24.9503,0.150891
15.4818,0.232094,0.000336962,10,1023,0,-2.23721,1.05604,72.5483,6.52716,-6.49336,9.29019,-33.4797,56.6688,11.3236,18.6921,-15.3518,-9.89562,-8.11021,16.4856,-36.2263,-9.00595,4.86036,5.64141,9.88161,85.2095,-13.9187,9.23094,15.593,90.3429,-76.8427,-45.5743,-25.6176,0.148637
14.315,0.20883,0.000336962,9,627,1,1.76402,1.05105,72.4068,6.4891,-6.52801,9.12207,-33.6572,56.7341,11.7672,18.6378,-15.2206,-9.69382,-8.60477,16.3933,-36.1381,-9.07652,4.78892,5.51851,9.62943,85.1843,-13.6749,9.51532,15.6228,89.5634,-76.7663,-45.6655,-25.4819,0.146518
14.2502,0.584336,0.000336962,8,439,1,-3.23329,1.04203,72.9103,6.3067,-6.54021,9.12,-33.6666,56.6824,11.6921,18.8307,-15.1613,-9.7937,-8.71945,16.5649,-35.6931,-9.08627,4.85115,5.60589,9.5738,84.8573,-13.6404,9.64535,15.801,89.3221,-76.7096,-45.6221,-25.7264,0.148584
15.7441,0.846057,0.000336962,10,1023,0,-4.11542,0.992064,73.0906,6.25084,-6.74176,9.50417,-33.2267,57.6577,11.6022,19.52,-15.1131,-9.49143,-9.87918,15.8816,-37.5849,-8.99884,4.57808,5.3961,9.82083,83.4338,-13.7289,10.3663,15.282,90.0638,-76.0712,-46.2466,-25.358,0.145541
14.8034,0.33523,0.000336962,8,259,1,-5.06417,0.989008,73.1759,6.24684,-6.75829,9.1478,-33.1163,57.6388,11.6267,19.4245,-15.193,-9.57971,-10.0661,15.9171,-37.8423,-8.99799,4.50713,5.34186,9.53295,83.0682,-13.703,10.3552,15.2009,90.173,-75.9396,-46.2785,-25.4715,0.147282
15.3614,0.172537,0.000336962,10,1023,0,0.828947,0.952036,74.4704,6.30294,-7.08231,9.02582,-33.5869,58.7291,12.8847,19.4518,-15.0717,-9.16961,-11.4308,16.2079,-38.418,-8.68251,4.3767,5.2721,10.686,81.8889,-13.7356,10.2978,15.4762,92.0855,-76.3825,-46.6948,-26.0858,0.149468
15.4055,0.97098,0.000336962,10,1023,0,-3.63508,0.997788,74.5773,6.27056,-7.02937,8.89466,-34.2249,59.7567,13.5878,19.3242,-15.0875,-9.42444,-11.6113,15.9439,-38.9959,-8.77336,4.27002,5.18457,10.1811,80.6444,-13.9676,10.8179,15.3553,92.3222,-76.7747,-47.2353,-26.1161,0.152261
15.3789,0.782092,0.000336962,9,742,1,-1.45046,1.01013,74.4027,6.31395,-6.9942,8.54738,-33.3433,59.7783,12.3782,19.4604,-15.3645,-9.44237,-11.019,16.1352,-38.1151,-8.79724,4.21652,5.24413,10.5763,82.4606,-13.9386,10.9601,15.1876,91.8666,-75.987,-47.1295,-26.721,0.149777
15.4786,0.15298,0.000336962,10,1023,0,-4.39008,0.990485,74.0657,6.65687,-7.21069,8.09876,-32.9855,59.6515,12.6838,19.9614,-15.581,-9.30318,-10.9674,15.451,-37.56,-8.8802,4.06113,5.20211,10.6733,83.2549,-13.9488,11.4479,15.47,90.3415,-76.5525,-47.2195,-27.3504,0.149836
15.0871,0.144938,0.000336962,7,140,1,6.07201,0.991076,74.3043,6.51562,-7.2882,8.27367,-33.1143,59.6745,12.6662,20.0287,-15.6239,-9.34613,-11.0629,15.3584,-37.5362,-8.88874,3.99421,5.16645,10.3824,83.6876,-13.9797,11.4748,15.4601,91.328,-76.6773,-47.1712,-27.3681,0.147822
15.3711,0.243615,0.000336962,10,1023,0,-7.27096,1.0083,72.9755,6.14931,-7.32639,8.09369,-34.1345,59.4928,12.3144,20.6525,-15.3967,-9.00797,-11.8961,15.8189,-36.3182,-8.76723,4.27608,5.15739,11.0593,85.4056,-14.1648,11.461,15.5566,89.8362,-77.2368,-47.8949,-26.7058,0.152628
14.9145,0.158245,0.000336962,7,153,1,-0.944999,1.00159,73.1088,6.18874,-7.31784,8.25044,-34.193,59.4594,12.1889,20.7218,-15.4161,-9.08788,-11.767,15.8789,-36.7531,-8.83634,4.24497,5.18759,11.024,84.9997,-14.0816,11.3828,15.5436,89.998,-77.1712,-47.7652,-26.6733,0.150589
15.382,0.0451732,0.000336962,10,1023,0,3.14457,0.997503,72.4739,6.34495,-7.27689,8.17075,-34.4893,59.5936,12.1947,20.6307,-15.5657,-9.03098,-12.0492,16.1137,-37.3515,-8.77442,4.30574,5.13094,11.0749,85.3127,-14.0208,10.9582,15.51,89.3395,-77.1458,-47.7661,-26.5882,0.151299
14.9278,0.512085,0.000336962,7,152,1,2.02635,0.998009,72.4511,6.37221,-7.27355,8.15742,-34.4546,59.6306,12.2272,20.6212,-15.5701,-9.03505,-12.0492,16.1126,-37.3073,-8.77766,4.30704,5.12176,11.0526,85.3044,-14.0135,10.9722,15.5033,89.2126,-77.1673,-47.775,-26.587,0.151142
15.1047,0.100449,0.000336962,7,166,1,3.25856,0.98597,72.5851,6.27148,-7.26448,8.27898,-34.5174,59.8504,12.0196,20.7122,-15.6759,-8.94437,-12.4079,16.1369,-36.1562,-8.74458,4.30868,5.13571,11.1909,84.5539,-13.9879,10.949,15.4223,90.3993,-77.3779,-47.7676,-26.5371,0.150046
15.1047,0.00384799,0.000336962,5,32,1,-2.37673,0.98597,72.5851,6.27148,-7.26448,8.27898,-34.5174,59.8504,12.0196,20.7122,-15.6759,-8.94437,-12.4079,16.1369,-36.1562,-8.74458,4.30868,5.13571,11.1909,84.5539,-13.9879,10.949,15.4223,90.3993,-77.3779,-47.7676,-26.5371,0.150046
14.7356,0.0171781,0.000336962,5,45,1,-1.60879,0.986001,72.5872,6.27091,-7.26518,8.27969,-34.5154,59.8497,12.0205,20.7128,-15.6759,-8.9444,-12.4036,16.1369,-36.1577,-8.74468,4.30942,5.13544,11.1907,84.5517,-13.9883,10.9505,15.4212,90.4062,-77.3776,-47.7666,-26.5373,0.150061
