# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 374385511
# output
#   file = of5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
15.3979,0.972029,9.74647e-005,10,1023,0,-0.0722115,1.02929,22.6061,52.688,10.9407,-18.346,21.1799,7.55009,-5.53303,15.7408,-13.9018,1.39717,-0.854175,35.949,-41.3339,-71.6229,39.1171,32.0035,3.14488,-69.4404,42.2969,6.89682,1.86556,24.8714,-4.52015,18.4653,18.5155,0.0607003
15.1969,0.722604,9.74647e-005,10,1023,0,-7.01612,1.02368,23.2369,52.7184,10.5885,-18.4561,21.2359,7.55079,-5.53111,15.9109,-13.7959,1.40982,-0.72234,36.2787,-41.2486,-71.6939,39.431,31.9585,3.5298,-69.2903,42.0521,6.87616,1.43088,24.8077,-4.49756,18.435,18.1153,0.0612746
14.5699,0.756656,9.74647e-005,10,1023,0,-2.40711,1.01724,22.719,52.4783,11.0399,-18.5986,21.3206,7.59471,-5.52232,15.9415,-14.0243,1.42824,-0.840478,37.1568,-42.2671,-69.7279,38.8552,31.9146,3.66505,-70.6802,42.0515,6.80112,1.3556,25.0728,-4.09696,18.6878,17.5467,0.0614373
15.2222,0.864254,9.74647e-005,10,1023,0,-3.43238,1.01157,23.783,52.4489,10.7676,-18.698,21.5733,7.54731,-5.6595,15.9899,-14.103,1.44768,-0.902085,37.5794,-41.8242,-72.5714,38.0308,32.082,3.03048,-74.3687,40.6726,6.84897,1.86285,25.4089,-4.035,18.3922,18.8338,0.0618896
15.2069,0.999977,9.74647e-005,10,1023,0,-8.45838,1.0178,23.7289,52.373,10.6033,-18.8355,21.5338,7.48023,-5.70681,16.0346,-14.1682,1.45886,-0.845624,37.4761,-42.106,-73.6841,37.8573,32.1658,3.13418,-74.9978,39.6772,6.84739,1.7484,25.7585,-3.92676,18.4032,18.888,0.0627304
15.0133,0.920581,9.74647e-005,10,1023,0,0.194541,1.02133,22.0771,52.0115,10.6814,-18.0451,21.6278,7.4425,-5.75787,15.9601,-14.1797,1.44798,-1.4804,36.7106,-40.4653,-74.3794,38.2987,32.4401,1.40683,-73.5539,37.9483,6.75187,1.76705,24.8397,-3.34072,18.4615,16.2077,0.065505
15.2021,0.898155,9.74647e-005,10,1023,0,-8.54797,1.00471,22.0276,51.9845,10.6386,-18.0404,21.608,7.50339,-5.75847,15.9944,-14.2263,1.44831,-1.3558,36.8635,-40.3597,-75.1846,37.9864,32.648,1.62494,-74.1422,38.1708,6.73622,1.77043,25.0028,-3.50965,18.4276,16.7075,0.0657874
15.1127,0.891811,9.74647e-005,10,1023,0,-2.9918,1.00921,21.6172,51.8698,10.665,-17.8604,21.6611,7.52693,-5.76416,15.9661,-14.3266,1.44887,-1.57204,37.0968,-40.7877,-75.5485,37.9777,32.4814,1.17748,-75.4069,38.4354,6.78378,1.57918,25.1088,-3.46281,18.4497,17.005,0.064028
11.2461,0.24344,9.74647e-005,10,1023,0,3.79872,1.00805,23.2578,52.0547,10.8267,-18.3146,21.8693,7.55688,-5.69671,15.7941,-14.3143,1.44096,-1.71415,37.9129,-40.5565,-75.0674,38.4616,32.37,1.15156,-74.4558,38.2098,6.84541,1.50698,25.0009,-3.0678,18.6095,16.0693,0.0625285
15.5205,0.831218,9.74647e-005,10,1023,0,-1.79218,1.01637,22.3901,52.2089,10.9995,-18.0324,21.877,7.49449,-5.80514,16.1527,-14.7133,1.40451,-1.78218,37.4582,-40.9287,-78.4744,37.9673,32.3399,0.538572,-74.1928,38.0382,6.91179,1.96546,24.8144,-2.89583,18.6713,15.2085,0.0594685
15.4129,0.95772,9.74647e-005,10,1023,0,-7.27335,1.01476,22.6125,52.3361,10.9489,-18.0994,21.8989,7.49812,-5.7892,16.0144,-14.7758,1.43811,-1.69821,37.123,-41.421,-77.1734,38.2877,32.2354,0.557691,-74.319,38.209,6.91856,2.39924,24.6442,-3.07848,18.6593,15.0502,0.0600686
15.0803,0.940052,9.74647e-005,10,1023,0,-3.93736,1.03831,23.9025,52.3103,11.2879,-17.8105,21.8505,7.49144,-5.7611,16.0063,-14.6264,1.40328,-1.38019,36.5298,-41.189,-74.7411,38.695,32.0665,1.28017,-75.2526,39.0844,7.03529,2.75754,24.583,-3.1472,18.9718,16.6899,0.0609679
14.5358,0.72991,9.74647e-005,10,1023,0,1.57829,1.02537,22.6373,51.9052,11.6217,-17.8453,22.1107,7.46056,-5.8275,16.2202,-14.3822,1.38282,-1.5719,36.7977,-41.1973,-74.8433,38.7658,31.794,1.03536,-74.5976,40.1292,7.12016,2.76986,25.2703,-2.74677,18.9307,16.7127,0.0580752
14.9133,0.997141,9.74647e-005,10,1023,0,-6.10271,1.02126,22.9459,51.9494,11.6143,-17.7929,22.1093,7.45573,-5.82885,16.2068,-14.377,1.37402,-1.58123,36.836,-41.2791,-74.9231,38.7447,31.7946,1.01849,-74.7259,40.1171,7.10759,2.71758,25.2607,-2.8262,18.9175,16.7704,0.0581201
15.5242,0.519613,9.74647e-005,10,1023,0,-3.78193,1.02233,22.4403,51.9967,11.6316,-17.5382,22.1139,7.46217,-5.86975,15.9549,-14.1447,1.37169,-1.58241,36.8535,-41.446,-74.0274,38.6098,31.6332,1.01602,-74.6336,39.9377,7.13209,2.63951,25.5503,-2.99026,19.0597,17.4718,0.058252
15.4445,0.830607,9.74647e-005,10,1023,0,1.62,1.02084,23.1004,51.9522,11.5744,-17.576,22.1337,7.45877,-5.8689,15.9944,-14.0995,1.36009,-1.60266,36.9748,-41.4826,-73.0486,38.2728,31.6983,1.01149,-74.9648,39.8385,7.13027,2.6146,25.6108,-3.00714,19.0772,17.6572,0.0581175
15.3193,0.250353,9.74647e-005,10,1023,0,-4.17895,1.02162,24.061,51.9903,11.4932,-18.4951,21.955,7.4977,-5.74432,15.7054,-13.6329,1.32182,-1.61966,36.4601,-41.2813,-72.6936,38.7667,32.1005,0.99818,-73.0003,40.6295,7.14484,3.05672,24.9679,-3.3178,19.0868,18.8561,0.0577574
12.6174,0.342871,9.74647e-005,10,1023,0,-1.41828,1.03112,22.49,52.2559,11.3434,-18.7826,21.9923,7.48311,-5.71881,15.5361,-13.6093,1.36111,-1.5371,36.394,-40.8454,-74.6165,38.8551,32.0227,0.675058,-74.0983,39.8798,7.16836,3.76052,24.5103,-3.26248,19.2111,19.9519,0.0620497
14.1391,0.912832,9.74647e-005,10,1023,0,-1.86466,1.03036,22.5278,52.2208,11.3203,-18.7758,21.9922,7.48614,-5.72186,15.5297,-13.5678,1.36005,-1.56746,36.3977,-40.9123,-74.4573,38.9009,32.0211,0.58198,-74.1279,39.865,7.18629,3.7865,24.5029,-3.29073,19.2238,19.9346,0.0626299
15.1635,0.994735,9.74647e-005,10,1023,0,-2.8745,1.03105,21.3661,52.0487,11.2553,-18.7832,22.0948,7.49423,-5.70928,15.3743,-13.5549,1.35649,-1.62612,36.4016,-41.005,-72.3894,38.6459,31.9235,0.512502,-74.7269,39.7922,7.1893,3.78809,24.08,-3.25733,19.2534,19.0694,0.0623724
13.9474,0.435207,9.74647e-005,10,1023,0,-2.46509,1.03037,20.653,51.5888,11.3701,-19.0808,22.0081,7.51813,-5.6882,15.3995,-13.6687,1.38251,-1.60792,37.0978,-41.1151,-73.1085,39.011,31.8283,0.721571,-74.5166,39.8591,7.15561,3.77716,24.2657,-2.86874,19.062,20.2512,0.062561
14.7122,0.907936,9.74647e-005,10,1023,0,1.83716,1.04392,23.5317,51.6159,11.4694,-18.8945,22.044,7.49784,-5.64115,15.3932,-13.608,1.37785,-1.2656,37.1258,-40.121,-73.6724,38.6146,31.8486,1.40376,-74.4469,40.2432,7.05941,3.85172,23.4069,-2.84139,19.2734,20.8255,0.0662308
14.8756,0.816583,9.74647e-005,10,1023,0,-2.59577,1.04525,23.0918,51.6958,11.0115,-19.1447,22.1343,7.506,-5.63802,15.9268,-13.4603,1.33369,-1.09376,37.0495,-40.937,-71.8181,39.2129,31.7377,1.82513,-74.7972,40.8779,7.13215,3.62223,23.3186,-2.51994,19.2676,18.0848,0.0635272
14.7833,0.345698,9.74647e-005,10,1023,0,-2.85228,1.04222,23.4889,51.645,11.101,-19.1383,22.1024,7.50988,-5.6421,15.8287,-13.3233,1.3456,-1.05591,36.9323,-40.8215,-71.0261,39.3693,31.6886,1.93158,-75.4041,41.0261,7.13535,3.72157,23.1102,-2.56041,19.2752,18.0334,0.0643935
14.4368,0.925382,9.74647e-005,10,1023,0,-0.791778,1.05502,22.9927,51.5628,10.9861,-19.0966,22.0558,7.57407,-5.66832,15.6538,-13.5894,1.31156,-0.950485,37.0904,-40.7492,-65.6956,39.2481,31.7739,1.8483,-79.1616,41.8488,7.15195,4.34149,22.9347,-2.63318,19.3655,18.3431,0.0660587
14.5466,0.995606,9.74647e-005,10,1023,0,-4.30231,1.05622,22.5622,51.6617,10.9389,-19.1703,22.1237,7.55604,-5.66826,15.5483,-13.6516,1.30291,-0.947201,37.1993,-40.6934,-65.321,39.4259,31.7274,1.8644,-79.1534,41.8161,7.14129,4.3371,22.9899,-2.61305,19.388,18.197,0.0660637
14.4939,0.998384,9.74647e-005,10,1023,0,-0.936166,1.0619,23.9917,51.5049,11.1265,-19.2281,22.164,7.52686,-5.66564,15.4326,-13.5607,1.27253,-0.890759,37.3636,-41.1526,-65.7827,40.2833,31.8695,2.10851,-79.4875,41.6703,7.13533,4.32216,23.248,-2.49095,19.3253,17.8973,0.0637895
14.7404,0.990287,9.74647e-005,10,1023,0,7.5041,1.07048,23.359,52.1056,10.7677,-19.067,22.4114,7.53564,-5.61041,14.9797,-13.6669,1.29915,-1.38903,36.9087,-41.2984,-64.6083,40.632,32.3627,1.04785,-79.6063,43.7399,7.20658,3.87946,24.389,-2.53872,19.842,15.7746,0.0583149
15.0402,0.972899,9.74647e-005,10,1023,0,-0.899531,1.06542,23.0512,51.937,10.8383,-18.9647,22.4748,7.55283,-5.61421,15.0972,-13.6955,1.29199,-1.10007,36.9659,-41.5045,-64.7906,40.3912,32.4363,1.35942,-79.7339,43.743,7.21278,4.31169,24.1991,-2.5692,19.8407,15.2712,0.0587465
14.756,0.355331,9.74647e-005,10,1023,0,-8.1742,1.05944,23.6881,51.8945,10.6585,-19.1815,22.4792,7.56065,-5.59979,14.7962,-13.7311,1.30437,-0.909759,36.9577,-41.1682,-66.4455,40.3047,32.4601,1.64685,-79.2653,43.6032,7.27045,4.36789,24.0899,-2.55547,19.6747,15.5538,0.0595907
14.6433,0.997898,9.74647e-005,10,1023,0,-1.10961,1.06345,23.8551,51.6568,10.8112,-19.3078,22.4585,7.56024,-5.5782,14.699,-13.6591,1.29715,-0.964026,36.5628,-40.934,-65.3358,40.4113,32.4928,1.87463,-78.4682,43.7278,7.24869,4.10294,23.5828,-2.37606,19.5451,15.2745,0.0603972
14.8953,0.979896,9.74647e-005,10,1023,0,-1.3759,1.05687,23.3916,52.0395,10.4721,-19.1371,22.4545,7.59089,-5.55011,14.5983,-13.9255,1.28678,-1.00009,38.2807,-41.3599,-61.9896,41.3788,32.186,1.49875,-74.0763,43.3554,7.15413,4.38157,23.9981,-1.75727,19.5276,17.954,0.0595041
14.8291,0.391384,9.74647e-005,10,1023,0,-2.57318,1.0519,22.7162,51.9058,10.4076,-19.1543,22.3261,7.57874,-5.60227,14.537,-14.0638,1.29918,-1.01543,37.9732,-41.1163,-61.7433,40.8574,32.1695,1.2795,-73.3624,43.1308,7.11381,4.68055,24.1852,-1.99538,19.4248,17.3716,0.0597023
15.0608,0.974544,9.74647e-005,10,1023,0,-0.201279,1.04913,22.0793,52.0937,10.4265,-19.1907,22.2945,7.56825,-5.65764,14.6963,-14.1362,1.32161,-1.09447,37.8791,-41.2572,-61.5159,40.7896,31.9545,1.18105,-73.1452,42.9114,7.12341,4.67357,24.4516,-2.0905,19.3683,17.5741,0.0585258
14.8748,0.81605,9.74647e-005,10,1023,0,-6.15853,1.04414,22.2436,51.6558,10.5662,-19.1692,22.1799,7.60485,-5.67874,14.8433,-14.5885,1.32321,-1.0457,38.08,-40.5367,-60.6412,41.4022,32.3093,1.40606,-73.6664,43.4001,7.06779,4.61103,24.1027,-2.39901,19.3405,16.5028,0.0583992
14.8018,0.983218,9.74647e-005,10,1023,0,-5.57365,1.05038,21.8232,51.2955,10.5266,-18.9976,22.2015,7.59998,-5.71421,14.8538,-14.5492,1.32071,-1.07736,38.0203,-40.0483,-61.1325,41.58,32.2751,1.19661,-74.7147,43.0854,7.05257,4.6994,24.312,-2.48409,19.3548,16.5209,0.0593391
13.4351,0.627458,9.74647e-005,10,1023,0,1.62196,1.04723,21.8922,51.3124,10.5872,-18.9445,22.2227,7.62046,-5.71796,14.86,-14.5868,1.31797,-1.01023,38.0088,-40.135,-60.3815,41.5502,32.2684,1.24315,-75.2196,43.3338,7.05977,4.91172,24.3024,-2.4209,19.3226,16.6284,0.0589286
15.6933,0.982047,9.74647e-005,10,1023,0,4.58366,1.04729,20.2553,51.5662,10.6088,-19.6279,22.2681,7.60266,-5.62553,14.3669,-14.3803,1.33648,-0.959564,38.3432,-40.2532,-60.3409,40.3313,31.793,1.29407,-76.5394,42.6574,7.11277,5.4071,22.4417,-1.77206,19.3683,18.3084,0.057361
14.5914,0.598175,9.74647e-005,10,1023,0,-5.89901,1.04513,19.2689,51.5902,10.753,-19.5397,22.3226,7.59917,-5.64038,14.2924,-14.4917,1.3306,-1.01766,38.1118,-40.0489,-61.0506,40.3375,31.8152,1.18059,-76.8886,42.3732,7.116,5.43741,22.3112,-1.58676,19.4884,17.9097,0.0586094
14.4878,0.924764,9.74647e-005,10,1023,0,-5.58201,1.0481,19.4517,51.7289,10.8403,-19.6068,22.2959,7.59391,-5.6659,14.3409,-14.5442,1.32953,-0.987116,38.1068,-39.7544,-61.9405,40.2753,31.8124,1.24735,-76.6374,41.9353,7.12081,5.49486,22.3549,-1.50881,19.5291,18.1928,0.0588877
15.4651,0.80191,9.74647e-005,10,1023,0,-0.203372,1.05418,19.595,51.5666,10.8016,-19.6746,22.1951,7.59309,-5.63273,14.3126,-14.6887,1.32671,-1.0926,37.6786,-40.1365,-61.4005,40.5532,31.6166,1.22282,-76.8217,42.2628,7.07104,5.249,22.4555,-1.26825,19.4862,18.4235,0.0600976
15.058,0.823187,9.74647e-005,10,1023,0,-1.71988,1.05981,21.9067,51.5048,10.1797,-20.2641,22.119,7.53055,-5.78,14.3021,-14.7869,1.37629,-1.07629,37.2376,-40.2528,-59.3617,41.232,31.6907,1.25424,-76.5979,44.1019,7.09248,5.0245,21.8539,-1.01993,19.5233,17.2209,0.057139
14.8217,0.944873,9.74647e-005,10,1023,0,-1.94821,1.04857,22.5041,51.4007,10.0439,-19.9346,21.9247,7.57918,-5.83815,14.5488,-14.753,1.35832,-1.014,36.9242,-39.441,-60.5257,40.9657,31.9391,1.26989,-75.56,44.3147,7.03363,4.86665,20.7889,-1.09797,19.2613,15.1182,0.0561438
15.3693,0.827867,9.74647e-005,10,1023,0,-2.91612,1.04889,22.4579,51.1887,9.87181,-19.7868,21.8651,7.59621,-5.89673,14.8753,-14.7808,1.36982,-0.92157,36.9996,-39.8389,-59.1645,41.1686,31.9242,1.31155,-76.9053,44.824,7.09623,4.87474,20.8088,-0.779532,19.3677,15.8751,0.057073
15.2638,0.598497,9.74647e-005,10,1023,0,-3.67104,1.04559,22.5139,51.1909,9.81926,-19.8993,21.8202,7.59528,-5.88173,14.8518,-14.681,1.36354,-0.942437,36.8051,-39.7204,-59.0656,41.2883,31.8672,1.22948,-77.0218,44.9016,7.08773,4.9834,20.8189,-0.73402,19.2736,15.7016,0.0580834
13.3296,0.551731,9.74647e-005,10,1023,0,-5.75078,1.04645,23.0688,51.213,9.80094,-19.8907,21.8159,7.62216,-5.81289,14.8951,-14.7325,1.36794,-0.835853,36.4626,-39.4377,-58.8998,41.221,31.8277,1.46443,-77.5936,45.0557,6.9999,4.91945,20.8332,-0.659267,19.216,16.2602,0.0594542
14.412,0.697493,9.74647e-005,10,1023,0,0.642785,1.04528,22.6739,51.2665,9.56961,-19.7637,21.7073,7.52641,-5.80633,14.8614,-14.8585,1.3401,-0.926563,36.6346,-38.9259,-64.8595,41.4416,31.6821,1.10038,-75.9234,44.4764,6.88334,4.67153,19.9642,-0.66637,19.1983,17.0473,0.0612023
14.4927,0.999555,9.74647e-005,10,1023,0,-9.27624,1.04355,22.6017,51.1579,9.66244,-19.7895,21.6891,7.52124,-5.81494,14.9428,-14.8671,1.34486,-0.953847,36.7981,-39.084,-64.5093,41.2728,31.6887,1.21531,-76.2472,44.3255,6.86081,4.51233,19.9555,-0.580954,19.2126,16.589,0.0619049
14.4541,0.670764,9.74647e-005,10,1023,0,1.64332,1.04087,23.4439,50.6488,9.56861,-20.0903,21.7255,7.53396,-5.80572,14.8267,-14.9069,1.37053,-1.16918,36.9823,-39.7512,-62.0252,41.1315,32.2421,1.44189,-78.1999,43.368,6.70913,3.60553,20.2321,-0.329449,19.0659,16.7472,0.0623311
14.8965,0.995066,9.74647e-005,10,1023,0,-2.04599,1.03152,24.2645,50.8372,9.38644,-20.2253,21.6839,7.52611,-5.88354,14.8012,-15.0794,1.36847,-1.13223,37.3306,-39.9716,-62.2006,41.5359,32.4983,1.59169,-81.2859,44.4477,6.68039,3.37398,20.1424,-0.416592,18.7307,17.6074,0.0617527
14.5406,0.999759,9.74647e-005,10,1023,0,1.68098,1.044,25.2162,50.4974,9.48327,-20.2468,21.6684,7.54566,-5.95241,14.6664,-14.6852,1.37746,-1.14445,37.9674,-38.8188,-64.834,41.5065,32.13,1.74927,-81.8371,44.411,6.72427,3.1203,20.7297,-0.322391,18.2785,18.3474,0.0606897
14.2398,0.615107,9.74647e-005,10,1023,0,-7.078,1.04295,25.2826,50.4888,9.50173,-20.3135,21.6536,7.54432,-5.95147,14.6712,-14.6988,1.3769,-1.14893,37.9638,-38.7249,-64.9437,41.543,32.1384,1.76423,-81.727,44.4472,6.72025,3.12535,20.743,-0.329708,18.2747,18.3442,0.0609374
14.2963,0.989254,9.74647e-005,10,1023,0,-8.10038,1.04123,25.7068,50.4656,9.47349,-20.313,21.6036,7.58233,-5.90748,14.7214,-14.6388,1.37404,-1.18963,38.2739,-38.2479,-65.0317,41.369,31.9075,1.75105,-81.107,44.6598,6.74034,3.0015,20.8248,-0.407308,18.1977,18.6762,0.0616352
14.9684,0.993973,9.74647e-005,10,1023,0,0.836881,1.03274,23.9514,50.2743,9.23186,-20.0989,21.3741,7.58652,-5.92752,14.5456,-14.7747,1.35909,-1.31727,39.6331,-37.1215,-67.7769,41.1219,31.742,1.19455,-80.5127,45.5288,6.81897,2.95788,21.3674,-0.784774,18.2171,18.1036,0.057485
14.5748,0.308685,9.74647e-005,10,1023,0,-4.09399,1.03309,25.2286,50.2964,8.94812,-20.1028,21.2365,7.62703,-5.96195,14.5604,-14.95,1.38886,-1.29162,39.6594,-36.7415,-65.7944,41.2292,31.6975,1.16923,-81.2868,44.9802,6.83043,2.91635,22.1121,-0.67834,18.2896,18.7433,0.0582549
14.3352,0.581642,9.74647e-005,10,1023,0,-3.49681,1.03012,25.1854,50.3987,8.93748,-20.0138,21.223,7.60136,-5.99261,14.5902,-14.9048,1.39265,-1.17881,39.7453,-36.2131,-66.4028,40.8641,31.7245,1.27875,-81.671,44.9642,6.84935,3.03505,22.4515,-0.788893,18.2887,18.544,0.0580577
14.9216,0.977423,9.74647e-005,10,1023,0,-3.1616,1.01973,24.8213,50.4863,8.64194,-19.9307,21.2275,7.64294,-6.04089,14.8319,-15.0922,1.40621,-0.912399,39.0884,-37.328,-66.4698,40.2226,31.6543,1.85801,-80.2223,44.9294,6.86243,2.62661,21.9829,-0.799221,18.3996,18.9806,0.0606157
14.8633,0.233739,9.74647e-005,10,1023,0,0.331043,1.0167,23.9243,49.8198,8.69631,-19.7963,21.1266,7.69739,-6.05267,14.9213,-15.2748,1.41908,-1.01508,38.7622,-36.8042,-64.0717,40.5734,31.6911,1.74768,-82.371,45.4927,6.97234,2.57876,21.8159,-0.756426,18.3627,17.451,0.0576692
10.6715,0.353781,9.74647e-005,10,1023,0,2.57803,1.01271,23.511,50.0448,9.02855,-20.1878,21.0887,7.72387,-6.07549,14.9905,-15.643,1.36209,-0.915652,39.3979,-36.54,-63.4403,41.339,31.8736,2.33166,-83.0649,45.3337,6.95099,2.4312,21.6795,-0.888383,18.6823,17.1009,0.0592529
14.9705,0.75771,9.74647e-005,10,1023,0,11.677,1.01661,22.5386,50.2703,8.7815,-20.0761,20.973,7.72782,-6.02451,15.1446,-15.8449,1.3336,-0.590426,39.5058,-35.8582,-60.9635,41.404,31.7432,2.69888,-83.4478,44.9065,6.88018,2.69191,21.8607,-0.354342,18.6642,18.5699,0.0548183
14.8388,0.622973,9.74647e-005,10,1023,0,4.65056,1.02794,23.0921,50.4616,8.58795,-19.8596,20.9628,7.72111,-6.07912,15.107,-15.9551,1.34289,-0.70992,39.2778,-36.659,-56.7211,40.8026,31.9927,2.43362,-83.1737,43.958,6.92674,2.55333,21.3082,-0.701779,18.7866,17.8256,0.0577851
14.9929,0.649701,9.74647e-005,10,1023,0,-5.43822,1.02902,22.6168,50.5034,8.78609,-19.935,20.9563,7.73882,-6.05842,15.0766,-15.9549,1.32134,-0.748059,39.1859,-36.548,-57.073,40.545,32.0959,2.62886,-83.525,44.2395,6.97246,2.31996,21.3954,-0.681416,18.8067,17.1835,0.0572488
14.591,0.811233,9.74647e-005,10,1023,0,-1.77228,1.03457,22.1181,50.4441,8.73271,-20.0307,21.0095,7.76201,-6.04581,15.134,-15.9246,1.32237,-0.815932,38.9206,-36.1238,-57.259,40.2402,32.1047,2.53714,-83.5198,44.3075,7.02491,2.26162,21.2845,-0.689228,18.6932,17.3575,0.0579872
15.0159,0.748829,9.74647e-005,10,1023,0,0.311371,1.03636,22.2975,50.5812,8.80499,-20.1103,21.1201,7.75436,-6.07198,15.2054,-15.8839,1.31521,-0.785411,39.1123,-35.491,-55.7856,40.4021,32.108,2.52924,-82.0507,44.1498,7.00592,2.55746,21.1596,-0.798761,18.6005,17.3155,0.0580235
15.4437,0.927705,9.74647e-005,10,1023,0,-1.21915,1.02861,22.116,50.5496,8.51783,-20.0622,21.2588,7.75954,-6.16578,15.2916,-15.93,1.31355,-0.577485,39.6938,-36.0332,-55.3209,40.5594,32.0871,2.65477,-82.4789,43.6884,7.00794,2.66192,20.8363,-0.821591,18.5394,16.7254,0.0583565
15.2104,0.892808,9.74647e-005,10,1023,0,-4.11261,1.03988,20.5701,50.5067,8.56047,-20.0236,21.1989,7.81034,-6.17145,15.4404,-15.8733,1.3062,-0.562957,39.779,-35.7086,-54.9285,40.4536,32.1462,2.80633,-83.6214,44.0224,7.09219,2.4761,21.488,-0.966179,18.5251,17.0682,0.0593498
14.5369,0.798552,9.74647e-005,10,1023,0,-7.06383,1.04276,20.3632,50.2927,8.5496,-20.0057,21.1255,7.78118,-6.08009,15.0195,-15.7694,1.29936,-0.449603,39.879,-35.6698,-53.8531,40.3884,32.2888,2.91947,-83.9993,44.1267,7.18947,2.59362,21.9185,-1.09258,18.5694,16.1481,0.0617035
8.87971,0.406467,9.74647e-005,10,1023,0,6.98041,1.05078,18.7863,50.5283,8.71149,-20.2027,21.3239,7.91878,-6.05385,14.902,-15.7977,1.31178,-0.734945,39.7272,-35.069,-54.0077,41.4858,32.3213,2.69344,-85.2285,44.5027,7.33955,2.42238,22.5433,-1.03262,18.4672,16.188,0.064252
15.3518,0.896342,9.74647e-005,10,1023,0,-0.821883,1.03687,18.7274,50.7318,8.88445,-20.2768,21.4065,7.90879,-5.93789,14.9809,-15.9903,1.28822,-0.765583,38.6295,-36.0277,-54.1939,42.0005,32.2354,2.7447,-85.4321,43.3848,7.37134,2.48517,22.7677,-0.908345,18.434,16.9593,0.0629594
14.9705,0.917085,9.74647e-005,10,1023,0,-4.48402,1.03115,18.72,50.5673,8.77735,-19.9077,21.3253,7.90005,-5.96625,14.9325,-15.9623,1.30403,-0.719655,38.3857,-35.7473,-53.0989,42.0375,32.1581,2.63597,-85.1594,43.4999,7.42109,2.55568,23.0456,-0.9018,18.5654,17.8183,0.0631675
14.3088,0.856774,9.74647e-005,10,1023,0,-4.52639,1.03116,18.7051,50.5749,8.76743,-19.8977,21.3308,7.9022,-5.96478,14.8954,-15.9687,1.30497,-0.708992,38.3964,-35.7794,-53.0515,42.0534,32.1578,2.6423,-85.2164,43.5077,7.42494,2.56243,23.0761,-0.866843,18.5653,17.7645,0.0632531
15.3626,0.975547,9.74647e-005,10,1023,0,-1.01063,1.02792,19.2916,50.3835,8.7476,-20.0529,21.3446,7.89358,-5.93963,14.7672,-16.1364,1.31773,-0.902305,38.7114,-35.5934,-51.902,41.6314,32.0412,2.3162,-85.3532,43.9688,7.46761,2.69476,23.1953,-0.725971,18.5647,17.3661,0.06249
15.1482,0.949745,9.74647e-005,10,1023,0,-5.72567,1.02632,19.5114,50.3152,8.74095,-20.0187,21.35,7.88331,-5.94079,14.7444,-16.1572,1.31817,-0.839662,38.6989,-35.5134,-51.7341,41.7369,32.0055,2.3998,-85.1192,43.8994,7.49966,2.71257,23.062,-0.754119,18.5756,17.0664,0.0622251
14.7736,0.954962,9.74647e-005,10,1023,0,-0.619611,1.04552,19.0062,50.1017,8.91165,-19.9987,21.3187,7.89509,-5.93823,14.8683,-16.0007,1.30374,-0.765241,38.9441,-35.3113,-53.0466,41.618,32.1817,2.65542,-84.7189,44.2378,7.51587,2.57755,22.6414,-0.968747,18.5224,16.5302,0.0651897
14.7481,0.983595,9.74647e-005,10,1023,0,-3.35674,1.03576,18.7089,50.0699,8.83481,-19.9487,21.2982,7.86753,-5.93276,14.8515,-16.0085,1.31907,-0.738388,39.3342,-35.2333,-53.1121,42.243,32.295,2.686,-85.3652,45.5047,7.50724,2.49323,22.4135,-1.12721,18.4337,17.0464,0.0653855
14.8249,0.930221,9.74647e-005,10,1023,0,-1.98082,1.03529,18.9134,50.0243,8.82879,-19.9461,21.2949,7.87236,-5.94472,14.8709,-16.019,1.3226,-0.753351,39.3359,-35.1581,-52.7594,42.2689,32.3041,2.67392,-85.6123,45.4447,7.51708,2.4739,22.4887,-1.1392,18.4517,17.4286,0.0654012
15.0136,0.924999,9.74647e-005,10,1023,0,-0.370446,1.04202,18.8036,50.5337,8.68989,-20.2029,21.3594,7.87128,-5.98731,14.6686,-16.1548,1.33395,-0.830054,39.3017,-34.4593,-54.6642,42.9286,32.0957,2.34659,-87.791,45.4005,7.52946,2.75689,22.6714,-1.12827,18.3058,17.3386,0.0651327
