# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222260903
# output
#   file = o6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
-2.66126,0.853667,0.0136829,8,322,1,14.9478,0.320939,0.253567,-0.353477,-1.34605,0.687003,1.55665,1.94044,-0.16595,0.732958,7.41561,-0.558347,0.337573,0.199804,-0.0880822,0.622949,0.282244,0.7861,1.46449,0.576383,0.558311,0.346563,0.362811,0.102172,-1.08504,1.48592,0.157028,0.125535
-4.8829,0.213142,0.0136829,8,255,0,20.3757,0.353651,0.241488,-0.230069,-1.37781,0.684209,-0.342241,1.88767,-0.393438,0.778271,7.4876,-0.608666,0.278298,0.221273,-0.0137678,0.622602,0.238427,0.724358,1.52469,0.510311,0.589897,0.270603,0.370498,0.10218,-1.07772,1.50376,0.133059,0.126945
-1.49041,0.905292,0.0136829,7,255,1,21.8708,1.44936,0.175681,1.71138,-0.528458,1.2672,2.32033,1.333,1.43287,1.12185,10.2179,-1.00705,0.911661,0.147374,-0.964281,1.00917,0.339713,1.0422,1.72263,0.470525,0.236329,0.409259,-1.3097,0.0976844,-0.543539,1.58842,0.694281,0.148085
0.648741,0.973403,0.0136829,7,207,1,11.5261,1.4582,0.362766,1.26283,-0.487129,0.737917,2.77335,1.13493,0.868835,1.26092,10.2207,-0.766622,0.55054,0.149439,-0.235194,1.37012,0.213349,-0.13265,1.01626,0.0214303,0.305881,0.64131,-0.821594,0.0754279,-0.869525,1.50933,0.542106,0.125076
4.60173,0.865045,0.0136829,8,255,0,10.0125,0.0808637,0.945324,0.525978,-0.262703,2.2329,12.5592,0.627169,0.986522,0.76677,3.61799,-1.02571,1.22794,0.232592,0.557761,0.358051,0.416946,0.315458,1.43851,-2.4143,0.567526,0.521993,0.80224,0.111624,-0.0217984,0.353731,0.472589,0.0977519
-0.494805,0.967832,0.0136829,8,303,1,12.7927,0.111278,1.70104,1.7944,1.29604,-0.417259,3.41858,1.34332,0.502208,1.19665,4.03828,-0.684183,-0.329301,0.163338,-1.30105,1.65361,-0.0281918,0.0763572,1.81226,-1.00138,0.46467,0.901435,0.556148,0.136717,-0.084928,1.53131,0.43253,0.110399
-5.49086,0.915544,0.0136829,7,223,1,19.2159,-0.162533,1.70062,2.45077,2.34978,0.104292,4.91155,1.22026,1.46522,1.33652,7.04364,-1.10223,0.167835,0.183754,0.545877,2.06991,0.411678,-0.250935,1.49769,-1.04722,0.427671,0.814046,0.448628,0.148214,-0.206263,1.49756,0.664416,0.108222
-2.59457,0.634021,0.0136829,8,255,0,21.3466,-0.0653817,1.47644,2.38248,1.04137,0.423691,1.22042,1.0542,2.98045,1.06142,7.3729,-0.485405,0.0496857,0.240381,0.959682,1.30814,0.18732,-0.761908,0.763117,-0.377049,0.615329,1.1625,0.933507,0.102687,0.0976049,0.912991,0.191025,0.127117
-3.22496,0.972249,0.0136829,8,255,0,18.8789,-0.358318,1.29501,2.22162,0.884588,0.191705,3.49117,1.11552,3.06478,1.28106,7.1091,-0.767273,0.837271,0.126992,1.50017,1.41575,0.132471,0.643717,0.763658,0.127736,0.0888198,1.26732,0.822966,0.104196,0.327263,0.853304,0.171174,0.100427
-4.0094,0.834184,0.0136829,8,255,0,22.6801,-0.224477,1.30257,2.07284,0.826445,-0.851699,4.61785,0.90536,2.49627,1.05483,9.47091,-0.784444,0.671312,0.20647,0.966767,1.16207,0.167357,1.14995,0.926774,0.21091,0.32042,1.41311,2.09624,0.0754145,-0.106407,0.933962,0.217809,0.0744016
5.17392,0.828436,0.0136829,8,255,0,16.605,-0.383281,0.666266,0.900788,0.674238,0.0761418,4.79421,0.974197,1.38601,0.619751,9.34388,-0.884413,0.558619,0.180469,2.15879,0.677992,-0.0428152,0.727003,2.04157,-0.831826,0.418666,0.374609,0.347704,0.0617411,0.129764,0.919628,0.61296,0.130325
5.10521,0.848538,0.0136829,8,255,0,11.6119,-0.196645,0.723204,0.829982,0.576308,0.0970962,7.58014,0.952792,1.42481,0.611923,8.49624,-0.755993,1.18566,0.193279,1.96094,0.86013,-0.104181,0.600214,1.9977,-0.863997,0.523579,0.451,0.592569,0.0412278,0.0431612,1.05327,0.630492,0.123942
1.06418,0.985442,0.0136829,7,228,1,9.72885,0.167276,0.449321,2.66994,0.769953,-0.439952,3.90167,0.837467,1.16278,0.856519,5.46411,-0.347461,0.183156,0.208372,2.3867,1.07374,-0.174293,0.00292731,3.00736,-1.27565,0.511657,0.357815,0.738728,0.130197,-0.447607,0.836954,0.444908,0.115717
6.53538,0.952999,0.0136829,8,255,0,7.37574,-0.61934,0.432539,0.0840002,0.0525415,1.15255,12.0479,0.323179,0.5524,1.09032,3.79742,-1.31304,1.36135,0.154541,0.593634,1.17441,0.283674,-1.20519,0.204818,0.376964,0.266081,0.502855,0.0147529,0.124895,0.312237,1.18567,0.349358,0.0756131
2.08426,0.526281,0.0136829,8,255,0,9.02658,-0.469186,0.612981,2.96052,0.285973,1.10603,5.18934,0.777721,0.0649244,0.99669,3.29424,-1.04157,1.64491,0.129558,1.09391,0.724711,-0.0620238,1.03508,2.11933,-1.27415,0.491153,0.701284,-0.543243,0.198548,0.125795,0.966767,0.177653,0.142649
9.28908,0.961841,0.0136829,8,511,0,5.50792,1.57198,0.21053,0.316142,-0.397046,0.69159,4.80674,0.171673,0.342914,1.1894,3.06518,-1.46551,0.442622,0.196748,-1.31324,0.601915,0.000187148,-0.746478,1.90139,-0.2952,0.401096,0.490879,1.81147,0.108505,-0.0254112,0.874436,0.340991,0.0792006
9.10996,0.578663,0.0136829,3,11,1,9.67149,1.56673,0.221478,0.310943,-0.368011,0.659833,4.8692,0.187271,0.358205,1.1803,3.10966,-1.50622,0.420143,0.196407,-1.30874,0.613425,0.00166223,-0.725399,1.92278,-0.323396,0.402443,0.494284,1.79051,0.107626,-0.0229404,0.880137,0.337485,0.0777027
9.14559,0.0319979,0.0136829,8,255,0,-2.42415,1.54797,0.220371,0.328074,-0.381355,0.663666,4.92513,0.186084,0.4009,1.18182,3.13698,-1.49997,0.458709,0.190499,-1.32374,0.610115,0.00991639,-0.741471,1.94646,-0.288614,0.402048,0.50677,1.75906,0.108445,-0.031617,0.867177,0.337584,0.0779367
8.68467,0.00527629,0.0136829,8,255,0,13.0792,1.55505,0.224378,0.314168,-0.385043,0.662279,4.90335,0.192155,0.419053,1.18767,3.13955,-1.50021,0.448777,0.188587,-1.30853,0.601744,0.00226385,-0.727716,1.94137,-0.307542,0.409662,0.509457,1.74031,0.108172,-0.0265673,0.870428,0.338928,0.0772859
6.33333,0.0320917,0.0136829,7,127,0,5.37375,1.56258,0.224499,0.330515,-0.417146,0.658564,4.7786,0.197754,0.444174,1.19159,3.20158,-1.48446,0.451632,0.188516,-1.31443,0.595433,0.00478393,-0.743357,1.94153,-0.271716,0.404903,0.517189,1.78291,0.107368,-0.0289542,0.871911,0.341897,0.0783157
8.75639,0.0320827,0.0136829,6,63,0,5.19504,1.5678,0.224572,0.30172,-0.420132,0.682647,4.74525,0.19672,0.419609,1.19525,3.18342,-1.48498,0.437578,0.188187,-1.30896,0.603617,0.000730347,-0.744558,1.92667,-0.271493,0.407019,0.516026,1.77641,0.107179,-0.0261378,0.868199,0.340768,0.0784396
8.75639,0.00193279,0.0136829,5,31,0,3.75123,1.5678,0.224572,0.30172,-0.420132,0.682647,4.74525,0.19672,0.419609,1.19525,3.18342,-1.48498,0.437578,0.188187,-1.30896,0.603617,0.000730347,-0.744558,1.92667,-0.271493,0.407019,0.516026,1.77641,0.107179,-0.0261378,0.868199,0.340768,0.0784396
8.76867,0.656407,0.0136829,4,19,1,0.575097,1.63425,0.229332,0.466179,-0.411614,0.602775,4.92922,0.249685,0.22143,1.20195,3.60487,-1.45144,0.421141,0.181984,-1.33232,0.584113,0.0274184,-0.712302,1.84388,-0.1456,0.420561,0.492631,1.60282,0.117125,0.0253083,0.891428,0.337015,0.0817057
8.21198,0.455828,0.0136829,3,11,0,1.43007,1.64344,0.205475,0.392294,-0.446023,0.616219,5.0625,0.224602,0.178967,1.19424,3.6685,-1.41626,0.425511,0.184564,-1.37787,0.59009,0.0277651,-0.625905,1.81473,-0.209928,0.416261,0.48719,1.5579,0.11628,0.0481267,0.893658,0.332811,0.0822199
7.89864,0.787415,0.0136829,4,27,1,9.42302,1.60155,0.28769,0.303166,-0.395961,0.608842,4.9043,0.304094,0.339992,1.20599,4.23388,-1.27952,0.532613,0.211472,-1.6308,0.621499,0.0477859,-0.71027,1.86652,-0.431579,0.298659,0.515863,1.46661,0.0989808,0.135563,0.999367,0.35248,0.0776372
9.7515,0.594589,0.0136829,4,31,1,5.23351,1.48514,0.320873,0.381752,-0.320928,0.536333,6.74921,0.410185,0.166787,1.20666,4.39881,-1.32494,0.704245,0.208875,-1.60963,0.599608,0.0549561,-0.597056,1.9125,-0.280878,0.333843,0.53952,1.1502,0.102192,0.0297177,0.974678,0.359698,0.078439
7.72416,0.980217,0.0136829,8,255,0,0.255066,0.985788,0.190209,1.14626,0.135841,1.15014,7.78564,0.596118,0.0267148,1.22259,5.78672,0.0728661,0.591291,0.286343,-0.384908,0.541288,-0.0275463,-0.152836,1.46759,-0.197563,0.410757,0.793827,0.291992,0.0614681,-0.341779,1.06841,0.60472,0.0888458
9.12844,0.677557,0.0136829,8,255,0,-0.466021,0.698932,0.181645,0.882141,0.215259,1.07131,6.55699,0.573974,0.132125,1.29945,5.90925,0.127873,1.12944,0.26789,-0.164286,0.573095,0.0003697,-0.213054,1.30161,-0.595776,0.395765,0.674935,0.772824,0.0713861,-0.153713,1.09049,0.679075,0.0881423
5.82452,0.659469,0.0136829,8,255,0,4.66779,-0.353694,0.0115025,0.448302,0.147418,1.33569,11.061,0.337356,0.0779788,1.15645,6.2825,0.167323,0.707965,0.241608,-0.138516,0.495878,-0.0521664,-0.0473283,1.31285,-0.810918,0.363787,0.685036,1.28329,0.0951025,-0.332645,0.801512,0.692707,0.0999948
3.37224,0.776331,0.0136829,8,255,0,5.80576,2.28763,0.039102,0.543815,0.453055,1.3143,7.69626,0.523875,-0.0987427,0.764721,4.28816,-1.11557,2.40542,0.282675,-1.69431,1.36212,-0.02663,0.179254,1.498,-1.29837,0.69469,0.903319,0.573976,0.0722037,-0.554802,0.716051,0.551447,0.162969
5.59317,0.489093,0.0136829,8,255,0,10.8454,0.102092,0.18441,1.70454,-0.874271,1.88255,13.857,0.885399,0.399194,1.20519,3.23081,-1.33943,0.567259,0.248822,0.911924,0.551986,0.0791737,0.371112,0.981574,-1.63489,0.505101,0.233919,1.68225,0.110697,0.349726,0.818282,0.856045,0.110484
4.53289,0.768597,0.0136829,7,197,1,8.73378,-0.568204,0.523827,1.67776,-0.769044,1.56952,14.9209,1.03257,1.01027,1.22752,2.07762,-1.13703,0.889644,0.341615,0.260866,0.668224,0.134178,1.02102,1.17149,-1.58819,0.442369,0.398282,0.828354,0.0758467,0.552782,0.769302,0.878332,0.123437
3.47699,0.87607,0.0136829,8,255,0,9.72121,0.475709,0.462461,0.806862,1.00355,0.314601,1.60389,0.214052,0.0185474,0.996965,4.37617,-0.842188,1.28775,0.233993,-0.0254279,0.682262,0.474716,-0.197218,0.972902,-1.2377,0.566363,0.241998,-0.0770066,0.142171,-0.0189589,1.52575,0.628553,0.168128
1.64024,0.966296,0.0136829,8,255,0,9.89286,1.49646,0.640834,0.997251,-0.094089,2.49051,12.2348,0.716632,-0.574752,0.967172,5.32907,-1.10287,1.16144,0.230204,-0.147504,0.438766,0.239521,-0.376458,1.56042,-1.63562,0.346088,0.470089,-0.70905,0.125686,0.646658,1.12651,1.09261,0.154927
0.626048,0.72471,0.0136829,8,255,0,15.2465,-1.05993,0.198478,0.899059,0.0896969,-0.307571,10.3262,0.945291,3.18967,0.794143,6.56681,-1.13741,0.494142,0.265083,0.13732,1.34567,0.173681,1.56139,1.64755,-1.66682,0.053221,0.715209,0.313698,0.10336,-0.975442,1.07319,0.268607,0.109064
1.61352,0.981893,0.0136829,6,108,1,12.0792,-1.05643,0.118416,1.13787,0.163016,-0.813095,12.4508,0.918152,3.12531,0.82275,5.94846,-1.10632,0.486979,0.315525,0.292306,1.29677,0.270162,1.55566,1.55088,-1.83356,0.0666687,0.760653,0.456533,0.101357,-0.771651,1.11325,0.248968,0.115563
4.95018,0.942152,0.0136829,8,255,0,5.75914,-0.75957,0.215416,0.452845,0.296341,-0.434373,10.7174,0.675543,2.47554,0.735833,6.11552,-1.32258,0.379864,0.324504,0.567956,1.17178,0.228249,1.36285,1.649,-1.62891,0.0924549,0.847495,0.282991,0.0948242,-0.852896,1.14255,0.276853,0.12043
4.95499,0.834061,0.0136829,7,255,0,10.4972,-0.646865,0.332766,0.366448,0.239975,0.0662155,12.1768,0.576062,2.3467,0.698842,6.88,-1.08676,0.711378,0.331696,0.928844,1.02273,0.200127,1.23828,1.58968,-2.05454,0.0371781,0.920882,0.887598,0.0760828,-0.852174,1.13548,0.374341,0.130622
2.33494,0.666776,0.0136829,8,255,0,11.6957,0.776026,0.539941,1.69907,0.731749,1.88756,2.76997,0.185894,-0.734863,1.21986,10.0885,-0.894972,0.473433,0.197663,0.183819,1.15821,-0.0370901,1.15814,1.36168,-1.42417,0.177385,0.0510778,-1.67834,0.137247,0.026109,1.2443,0.393825,0.0789909
1.47384,0.303421,0.0136829,4,31,0,14.0734,0.798324,0.553252,1.61899,0.735202,1.96251,2.64329,0.16828,-0.700505,1.20374,9.99512,-0.88915,0.443993,0.199111,0.214273,1.17335,-0.0556427,1.15498,1.39566,-1.46413,0.18003,0.0353375,-1.68404,0.136435,0.0425854,1.24315,0.39901,0.0797233
2.4281,0.417644,0.0136829,2,5,1,11.9527,0.789886,0.563886,1.62271,0.731448,1.94245,2.45381,0.176912,-0.686276,1.20486,10.0431,-0.868857,0.469168,0.197268,0.220349,1.17088,-0.0470487,1.16682,1.3892,-1.45206,0.189842,0.0165702,-1.64994,0.134488,0.0425939,1.23622,0.400003,0.0801786
2.33747,0.321693,0.0136829,3,15,1,11.4002,0.793786,0.563535,1.62721,0.738172,1.96138,2.94221,0.167284,-0.699661,1.19002,10.0795,-0.864205,0.575185,0.18897,0.234487,1.18386,-0.0439602,1.13134,1.3598,-1.37345,0.190233,0.0324194,-1.64099,0.133373,0.0976982,1.225,0.396442,0.0787887
3.98771,0.334938,0.0136829,8,255,0,11.0676,1.28075,0.548659,1.4192,0.0762376,0.816044,10.8647,0.15188,2.17144,1.00305,8.00455,-1.20362,0.135855,0.128971,0.868065,1.22245,0.0934396,0.704083,0.354301,-0.624953,0.150949,0.271783,-0.884923,0.212728,-0.785791,1.04426,0.633765,0.0770896
2.04116,0.385285,0.0136829,7,127,0,7.10567,1.23076,0.513628,1.45727,0.0373729,0.844876,10.9699,0.114291,2.16953,0.984032,7.93312,-1.16478,0.162748,0.125866,0.821619,1.24723,0.0858778,0.688985,0.325219,-0.602073,0.114883,0.270527,-0.922054,0.203559,-0.826297,1.0484,0.625101,0.0784964
2.04116,0.00162941,0.0136829,5,31,0,9.28742,1.23076,0.513628,1.45727,0.0373729,0.844876,10.9699,0.114291,2.16953,0.984032,7.93312,-1.16478,0.162748,0.125866,0.821619,1.24723,0.0858778,0.688985,0.325219,-0.602073,0.114883,0.270527,-0.922054,0.203559,-0.826297,1.0484,0.625101,0.0784964
4.66865,0.127148,0.0136829,7,127,0,14.5191,1.03082,0.210376,0.262779,0.146352,0.680244,10.6057,0.834184,1.90856,1.04151,8.13221,-0.645686,0.116434,0.156219,0.124586,1.37346,0.267187,-0.444239,0.190059,-1.48757,0.409137,0.170133,-0.0454161,0.138054,-0.568869,1.51638,0.375654,0.110136
7.70313,0.841011,0.0136829,6,98,1,19.7526,0.540981,0.467888,0.516064,0.110314,1.08499,14.0985,0.470947,0.815823,1.31563,6.93805,-1.45115,0.389538,0.240756,-0.317688,1.42752,0.209211,0.237566,0.70213,-0.881162,0.36838,0.37734,-0.3674,0.0587261,-0.252005,1.48578,0.468388,0.114348
10.5173,0.825989,0.0136829,8,255,0,2.95927,0.883425,0.151695,0.490606,0.12652,1.24214,5.71655,0.793327,1.22766,1.05323,5.75526,-1.30202,-0.338715,0.166734,-0.318568,1.07555,0.0026576,-0.448811,1.20445,-1.61493,0.361368,0.530658,0.379456,0.0586989,0.0148256,1.49061,0.534506,0.113354
9.73065,0.623343,0.0136829,7,145,1,7.46441,0.682408,0.390566,-0.117242,0.0399833,1.58044,5.08152,0.852625,0.938478,1.12118,6.53767,-1.26672,-0.113082,0.13559,-0.764933,1.10201,-0.0921191,-0.216177,1.1131,-1.71283,0.269424,0.467703,0.134288,0.0723597,0.134521,1.44866,0.517794,0.109462
8.41285,0.94049,0.0136829,6,87,1,9.92633,0.223542,0.118049,0.0289141,0.338895,1.87553,4.10416,0.824637,0.283924,1.15253,6.02862,-1.25614,0.0635922,0.161927,-0.286714,0.911033,-0.0890357,0.446718,0.999846,-2.15913,0.182177,0.734256,0.234873,0.0520109,0.478196,1.38252,0.374888,0.0922319
2.66824,0.954509,0.0136829,8,255,0,3.85326,-0.398344,0.567726,2.11222,-0.0341466,-0.663013,10.5536,0.614486,0.902021,0.894888,2.10045,-0.480036,1.88563,0.193332,1.47487,1.25336,-0.0821089,0.887121,2.1142,-1.31166,0.150361,0.350574,1.61737,0.0321591,0.314485,0.882018,0.468824,0.146264
0.0384221,0.763454,0.0136829,8,255,0,16.7237,-1.2995,0.536803,0.146561,1.1511,2.32589,6.12941,0.379127,1.18634,0.579927,2.35145,0.174232,-0.111763,0.236899,-1.10921,1.05348,0.363848,-0.438798,1.78342,-0.0457291,0.106243,0.237894,1.2198,0.0613816,-0.326711,1.03427,0.351492,0.112924
2.36659,0.973745,0.0136829,8,255,0,13.5027,0.125825,0.136933,1.44475,0.684187,0.229626,3.84704,0.360646,0.543346,0.630461,2.75864,0.261949,-0.236787,0.171432,-0.612643,0.533687,0.792689,0.575865,1.69916,-0.460461,0.537856,0.432665,0.201517,0.104582,0.632254,0.719812,0.4522,0.128233
-2.23195,0.556875,0.0136829,8,255,0,21.3616,0.0151182,0.173611,1.08876,0.643411,0.304791,1.62337,0.139761,0.313873,0.572699,3.01772,0.350155,-0.21833,0.185859,-0.769308,0.582089,0.831509,0.405545,1.8824,-0.24857,0.530908,0.345837,0.376352,0.134137,0.506082,0.837313,0.530536,0.113362
-9.52101,0.846202,0.0136829,8,255,0,19.0678,0.445773,1.33799,0.956628,0.386524,0.945767,14.618,1.07529,0.633201,1.46002,5.64466,-2.93282,1.40707,0.251556,0.312475,1.46663,-0.242411,2.00215,0.418859,-2.88755,0.37123,0.674603,0.600231,0.0921682,-0.888648,1.04673,0.590974,0.130669
9.03218,0.982343,0.0136829,8,255,0,15.3425,-0.0146622,0.477011,1.19781,-0.322182,1.14193,13.6312,0.897774,-0.694827,1.20465,5.36681,-1.05023,1.51385,0.189219,-0.666681,0.839003,0.106655,1.42785,1.2771,-0.3723,0.40013,0.342412,1.60139,0.0462958,0.606491,1.04426,0.452084,0.155255
9.037,0.722405,0.0136829,8,255,0,0.370323,-0.0126754,0.706664,1.60872,-0.278719,0.957799,12.6336,0.955338,0.772764,1.03016,5.00801,-1.0377,1.42293,0.159641,-1.09648,0.955605,-0.0177222,1.3167,0.911989,-0.658785,0.475002,0.215958,1.50571,0.0289425,0.369498,1.01515,0.493812,0.121463
8.3236,0.651949,0.0136829,8,255,0,0.582031,0.0991855,0.675556,1.89632,-0.110546,0.61192,15.4015,0.935019,1.19078,1.04216,5.22428,-0.831295,1.26429,0.144471,-0.875897,0.873347,-0.0943731,1.47836,0.967533,-0.587083,0.376828,0.115618,1.1394,0.0269871,0.331948,0.86023,0.537717,0.113509
6.67803,0.880477,0.0136829,8,255,0,1.42669,0.522935,0.232489,0.602697,0.360223,2.70227,14.1919,1.0918,0.0257665,0.875773,7.13328,-0.977279,0.971581,0.191658,-0.067722,0.936301,0.0995909,-0.441695,1.32308,-0.963253,0.599197,0.976121,1.02281,0.142898,0.478561,0.958978,0.0853693,0.115036
8.37285,0.919652,0.0136829,7,143,0,5.57499,0.517913,0.333614,2.27626,-0.226788,2.10187,13.764,0.454298,1.33063,1.02923,6.67459,-1.70138,1.15916,0.178152,-1.13776,0.765738,0.209816,-0.609921,1.41326,-1.00199,0.321086,0.326467,1.3694,0.121576,0.250632,0.546374,0.49524,0.102944
6.10893,0.750136,0.0136829,7,196,1,11.6383,0.289337,0.51447,2.35971,-0.117004,1.97203,13.4173,0.557107,1.01059,1.01526,7.09741,-1.78705,0.819141,0.174531,-1.25052,0.724589,0.241454,-1.0578,1.47398,-1.31704,0.317178,0.381739,1.33573,0.121613,0.0531343,0.895308,0.50215,0.0888316
4.91473,0.994854,0.0136829,8,255,0,5.03081,-0.649157,-0.12117,1.41732,-0.406203,2.50417,4.39195,0.571603,-0.028448,0.979784,5.1336,-0.623838,-0.596687,0.198123,1.11103,0.776562,0.32328,0.707007,1.38879,-1.266,0.373959,0.481052,1.37452,0.0595675,-0.352446,0.68181,1.00767,0.0933481
4.92616,0.941904,0.0136829,4,20,1,9.28818,-0.799481,-0.209576,1.63524,-0.327907,2.49233,4.75911,0.569883,-0.132056,0.998056,5.24053,-0.625152,-0.749461,0.191913,1.13823,0.867746,0.310153,0.615042,1.32239,-1.28923,0.332382,0.456488,1.31893,0.0644386,-0.358598,0.650767,1.0164,0.0940544
4.35779,0.913897,0.0136829,3,12,1,7.58089,-0.82778,-0.208516,1.54347,-0.358174,2.45041,4.28022,0.528308,-0.0472378,1.0161,5.16196,-0.569573,-0.787827,0.180144,0.991803,0.85451,0.332258,0.558209,1.29501,-1.24159,0.318064,0.447684,1.31586,0.0657881,-0.399358,0.630199,1.02696,0.0970601
3.97546,0.616267,0.0136829,1,3,1,6.33356,-0.823596,-0.209648,1.53946,-0.369097,2.44564,4.31961,0.538151,-0.0353348,1.01241,5.15009,-0.569656,-0.774111,0.17865,1.01604,0.858566,0.334251,0.560662,1.2932,-1.2602,0.316233,0.447352,1.30147,0.0655485,-0.396033,0.632466,1.02835,0.0970231
3.98657,0.960134,0.0136829,4,26,1,6.33655,-0.905378,-0.220318,1.65953,-0.398446,2.56003,4.58819,0.594707,0.0806786,1.04268,5.00599,-0.706377,-0.762467,0.171973,0.86227,0.823626,0.365586,0.661341,1.28364,-1.15394,0.305157,0.444199,1.42266,0.0609421,-0.262176,0.694132,1.01876,0.0937768
5.19281,0.643975,0.0136829,6,79,1,11.9962,-0.756912,0.269569,1.4862,-0.216961,1.27292,5.77787,0.609168,1.30447,1.03479,4.54518,-0.466594,-1.73878,0.247946,-0.057507,0.71165,0.325003,0.413792,1.17476,-1.85454,0.375508,0.530644,1.76069,0.0457137,-0.00657846,0.757017,0.899451,0.0752063
2.0688,0.967817,0.0136829,8,255,0,9.37595,-0.807927,0.270701,1.42062,-0.276913,0.750538,1.656,0.434705,1.31113,1.01617,4.05443,-0.35005,-1.54687,0.281139,-0.778297,0.709501,0.336529,0.610662,1.05908,-1.51567,0.424288,0.558177,1.61328,0.0453484,0.133642,0.554586,1.04986,0.0817789
1.61347,0.968832,0.0136829,8,255,0,12.1597,0.515534,0.676826,1.98014,0.549816,-0.569801,13.9016,0.943497,1.20063,1.13317,2.55671,0.518152,-0.521376,0.262346,-0.752106,0.822291,0.333675,1.66416,0.395476,-1.49229,0.302266,0.560176,0.104095,0.122603,-0.24027,1.26555,0.407291,0.130825
-0.387984,0.762633,0.0136829,8,255,0,14.3647,0.418707,0.578488,-0.24238,-0.223847,3.95511,9.05794,0.545387,-0.813313,0.773251,5.99496,-2.33778,1.95736,0.254733,1.00417,0.887,0.181551,0.0147905,2.2852,-1.49299,0.81937,0.31886,0.60675,0.0890418,-0.0955628,0.727263,0.542881,0.0670769
7.21113,0.993782,0.0136829,8,255,0,6.11753,-0.459457,0.255719,1.09993,0.630495,0.592486,4.42711,0.470797,1.4347,1.28481,4.94396,-0.132721,0.278515,0.249812,-0.727289,1.1992,0.148907,0.659805,0.614197,-1.07514,0.0227711,0.38074,-0.358978,0.0694599,0.330379,1.17855,0.377153,0.105103
7.2974,0.7733,0.0136829,8,255,0,4.55353,0.853987,0.0683678,1.98671,0.158938,-0.78943,3.90533,0.014309,-0.584463,1.22429,5.82627,-0.978931,0.284353,0.397965,-0.765437,0.99083,0.0546751,0.818431,1.79151,-1.36957,0.49516,0.371418,1.64226,0.0810263,0.530274,1.1559,0.171702,0.0825655
3.92417,0.0492806,0.0136829,7,127,0,12.1003,0.846336,0.0338129,2.02762,0.123614,-0.727795,4.08754,-0.0323039,-0.658454,1.25029,5.80394,-0.893136,0.286705,0.392072,-0.624924,1.02843,0.0389595,0.82759,1.75182,-1.3512,0.477361,0.380827,1.63727,0.0832488,0.512476,1.17835,0.168773,0.080968
-7.88342,0.555968,0.0136829,8,255,0,21.1194,1.21729,0.176558,0.94342,0.795309,-0.0464867,-2.06203,1.16338,0.558134,0.560692,1.1639,0.215631,0.739159,0.273246,-1.44617,0.906147,0.378347,1.14796,1.25355,-1.47174,-0.0747683,0.195378,1.23822,-0.0284465,-0.272977,0.441204,0.150823,0.0835761
2.06534,0.641721,0.0136829,8,255,0,20.1555,-0.306506,0.150748,1.17201,0.909731,1.12381,0.675356,0.545828,-0.171072,1.06379,6.51187,-1.25858,-0.499449,0.294894,-0.332968,1.23086,0.140508,1.90925,0.367118,-1.25426,0.560927,0.410059,1.66845,-1.36637e-005,-0.485655,0.407315,0.648464,0.0932425
8.84039,0.999825,0.0136829,8,255,0,2.06425,1.34981,0.585697,0.273686,-0.295226,0.41712,9.30328,0.485595,1.35397,0.939444,3.19059,-0.630699,1.17118,0.16142,0.728497,0.87216,0.408404,-1.45173,2.21548,-0.20594,0.481765,0.582499,0.29536,0.123583,0.271173,1.41459,0.319253,0.102518
7.95969,0.617636,0.0136829,8,255,0,1.34017,0.687159,0.462704,-0.237162,-0.183445,0.356252,10.5075,0.612333,1.21038,1.17051,2.53634,-1.15005,0.713776,0.140968,0.673172,0.782393,0.631511,-0.84208,2.21689,-1.00219,0.533388,0.514246,-0.133944,0.103114,0.350846,1.51845,0.331101,0.105299
7.54979,0.913345,0.0136829,5,61,0,9.81233,0.414967,0.64951,-0.348951,-0.19695,0.245102,10.2933,0.564033,1.14622,1.23525,2.79099,-1.25144,1.02007,0.117174,0.729822,0.810373,0.641081,-0.998642,2.14831,-1.08406,0.559165,0.505595,-0.0929082,0.109051,0.221283,1.472,0.304902,0.108572
