# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 375490733
# output
#   file = of8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
16.7475,0.92554,0.000242744,10,1023,0,-3.62094,1.57362,4.58591,24.6639,7.0765,-17.378,-320.806,8.83394,8.03579,-4.50847,-8.94036,40.5312,4.54507,81.8977,35.303,4.25818,559.469,0.78645,28.7935,20.5567,-350.533,4.42003,2.34379,358.45,-145.934,35.0637,-57.2758,0.0429985
16.4968,0.977891,0.000242744,10,1023,0,-4.94033,1.55677,4.34186,23.6016,7.54173,-17.2649,-314.91,9.40038,7.44904,-4.1063,-8.9281,41.5125,4.33566,75.6727,37.8576,3.74852,572.067,0.771536,32.536,17.1169,-342.428,3.54002,2.56202,367.945,-137.615,37.3188,-55.7947,0.0467122
16.453,0.833061,0.000242744,10,1023,0,3.20912,1.48483,4.8796,23.202,6.86441,-16.6463,-310.18,8.24334,7.71504,-4.71809,-8.71811,42.3677,4.53107,80.0539,38.5391,1.5811,562.667,0.524369,32.8635,18.8729,-344.658,2.83975,2.59346,366.782,-143.826,35.5769,-57.9909,0.0454053
14.7999,0.56818,0.000242744,7,179,1,-6.33873,1.47956,4.79359,23.515,6.79154,-16.7217,-309.694,8.12076,7.66285,-4.85675,-8.82554,42.4475,4.51224,79.9087,38.4936,1.50859,561.921,0.524754,32.8272,18.961,-344.968,2.86171,2.58183,367.116,-144.582,35.582,-58.0526,0.0455982
16.2535,0.477665,0.000242744,10,1023,0,-1.16036,1.7511,4.14282,23.4573,6.66183,-19.1952,-302.982,7.43587,7.50703,-6.3889,-8.76743,42.6921,4.68038,77.7923,39.2276,2.81942,578.219,0.194196,31.1855,19.6029,-340.134,1.75928,2.90223,368.764,-138.495,36.1985,-56.5812,0.0529763
15.8548,0.959351,0.000242744,8,320,1,-4.44482,1.70297,4.63555,23.4246,6.60971,-19.0081,-306.082,7.22831,7.35382,-6.57845,-8.2497,42.4269,4.6646,78.1124,38.9372,2.56851,577.334,0.0563828,30.4042,18.4945,-340.547,1.74343,2.97397,372.557,-139.751,35.9424,-56.4553,0.0541512
15.2567,0.742028,0.000242744,7,236,1,-2.95764,1.70557,4.5813,23.6739,6.69042,-18.8657,-305.644,7.34635,7.34963,-6.41323,-8.35365,42.4431,4.63215,78.2595,38.8985,2.54654,577.482,0.0907325,30.2759,17.9847,-338.799,1.96692,2.96151,376.677,-138.764,36.1445,-56.1486,0.0538063
15.4056,0.849213,0.000242744,10,1023,0,-5.30643,1.82764,4.15154,25.5766,7.07321,-18.02,-306.725,8.38106,7.58617,-6.06658,-8.90048,41.9476,4.7972,78.3862,41.3571,1.25528,574.391,0.243413,29.3599,20.853,-353.928,2.61246,3.08667,349.418,-147.067,35.6926,-55.9543,0.0629597
15.4091,0.994652,0.000242744,7,187,1,-5.70274,1.82185,4.17004,25.6102,7.0832,-18.1498,-306.421,8.35924,7.59708,-6.0141,-8.98043,41.9725,4.80164,78.1277,41.3023,1.21394,574.457,0.22862,29.5338,20.9965,-353.274,2.61064,3.12911,349.206,-146.71,35.715,-55.9656,0.0631457
14.8041,0.765698,0.000242744,7,253,1,0.531666,1.83287,4.05421,25.7175,7.08172,-18.0708,-305.791,8.39894,7.62305,-6.16948,-8.94025,41.8348,4.84413,77.824,41.3086,1.32284,574.868,0.219649,29.4045,21.0267,-354.743,2.58781,3.1071,347.936,-148.459,35.6348,-55.9578,0.0631737
15.2243,0.916849,0.000242744,8,450,1,-3.45162,1.84291,3.72684,25.823,7.1211,-18.005,-305.972,8.32046,7.54004,-6.19823,-8.92053,42.0714,4.83981,78.1769,41.0649,1.4387,575.593,0.246912,29.5946,20.9959,-354.219,2.39585,3.06207,347.428,-147.396,35.8914,-55.8496,0.0622799
15.0219,0.892336,0.000242744,6,82,1,-0.4105,1.84148,3.60256,25.7714,7.09236,-18.0354,-305.548,8.33608,7.54586,-6.05357,-9.02599,42.1969,4.86435,78.6054,41.1637,1.34058,575.582,0.254941,29.7078,21.0466,-353.949,2.38623,3.05564,347.416,-146.55,35.9472,-55.8818,0.0621096
15.1902,0.952807,0.000242744,8,272,1,1.45361,1.79992,4.43212,25.7451,6.90596,-18.6586,-305.202,8.36329,7.48465,-5.72936,-8.97946,42.5286,4.88275,79.2192,41.3565,0.850375,584.56,0.202108,30.9453,20.4177,-355.433,2.09158,3.15122,347.98,-144.308,36.316,-57.2507,0.0634171
15.1853,0.981092,0.000242744,8,407,1,-3.77225,1.80161,4.41998,25.7533,6.9032,-18.6552,-305.25,8.35379,7.48541,-5.72049,-8.9738,42.5419,4.87924,79.2339,41.3716,0.860099,584.82,0.204607,30.9596,20.4084,-355.278,2.09239,3.14743,348.078,-144.446,36.3078,-57.2319,0.0634162
14.7175,0.730576,0.000242744,5,34,1,-0.843614,1.8023,4.42974,25.7752,6.90168,-18.6751,-305.546,8.34297,7.50344,-5.67808,-8.96425,42.5255,4.87533,79.27,41.3857,0.881092,584.914,0.203218,30.9843,20.3298,-355.394,2.04333,3.14785,347.917,-144.168,36.3241,-57.2429,0.0635311
14.8517,0.872803,0.000242744,3,8,1,-5.15147,1.80146,4.43158,25.776,6.90708,-18.6608,-305.549,8.33499,7.5016,-5.68446,-8.98629,42.5276,4.87556,79.2488,41.4023,0.885596,585.045,0.203866,30.9962,20.3338,-355.362,2.03291,3.14783,347.929,-144.167,36.3133,-57.2373,0.0635278
13.8661,0.48869,0.000242744,2,4,1,5.21197,1.80172,4.42599,25.7667,6.90825,-18.661,-305.571,8.33541,7.50116,-5.68057,-8.99223,42.5297,4.87568,79.2403,41.4001,0.873444,584.964,0.205129,30.9884,20.3525,-355.373,2.03816,3.14752,347.856,-144.162,36.3149,-57.2323,0.0635347
14.9446,0.5,0.000242744,1,2,1,1.07318,1.80174,4.42432,25.7671,6.90767,-18.6592,-305.562,8.33723,7.50031,-5.6842,-8.99129,42.5247,4.87579,79.2454,41.3976,0.874806,584.946,0.205075,30.9849,20.3469,-355.406,2.03521,3.1473,347.843,-144.171,36.3156,-57.2319,0.0635297
15.1027,0.5,0.000242744,1,2,1,-1.41054,1.80148,4.42148,25.7616,6.90743,-18.6586,-305.562,8.33781,7.49996,-5.68506,-8.99288,42.5253,4.87519,79.2452,41.3932,0.876291,584.968,0.204512,30.9898,20.3516,-355.393,2.03418,3.14749,347.822,-144.171,36.3143,-57.2339,0.063526
15.2891,0.958318,0.000242744,4,24,1,-4.65469,1.79863,4.36873,25.7475,6.90005,-18.6771,-305.534,8.33947,7.50376,-5.69473,-8.98742,42.5418,4.87617,79.2972,41.3365,0.941382,585.31,0.198938,31.0325,20.3249,-355.263,2.07238,3.14687,347.829,-144.15,36.2657,-57.2261,0.0635192
15.3358,0.914997,0.000242744,9,523,1,-3.51791,1.79445,3.74838,25.8616,6.63904,-19.5253,-308.622,8.15943,7.71458,-6.04616,-9.03016,42.4037,4.78227,78.8613,43.27,0.447077,580.171,0.196119,31.4985,18.6095,-355.616,2.15887,3.17284,353.434,-143.489,37.1381,-57.7954,0.0650578
15.2193,0.882913,0.000242744,3,10,1,-5.01982,1.79442,3.74829,25.859,6.64002,-19.5228,-308.618,8.15425,7.71506,-6.04548,-9.02884,42.4013,4.7821,78.8641,43.2668,0.447369,580.185,0.19597,31.4982,18.6025,-355.619,2.16116,3.17304,353.45,-143.493,37.1396,-57.7922,0.0650568
15.2491,0.971293,0.000242744,5,40,1,0.397158,1.79817,3.71371,25.7644,6.64672,-19.4648,-308.715,8.08825,7.72938,-6.00691,-9.0265,42.3373,4.77943,78.8436,43.3396,0.434715,579.856,0.193761,31.4906,18.5249,-355.331,2.13312,3.16878,353.754,-143.227,37.1358,-57.8586,0.0648195
15.3354,0.938298,0.000242744,6,88,1,-4.96595,1.80208,3.85802,25.7415,6.62983,-19.4455,-308.525,8.06806,7.7118,-6.06857,-8.98798,42.3694,4.7774,78.8654,43.1891,0.348357,579.705,0.199331,31.4401,18.6647,-355.137,2.16115,3.16176,353.297,-143.652,37.1519,-57.873,0.0648555
13.528,0.877572,0.000242744,10,1023,0,0.66521,1.7774,3.36937,24.3518,5.29684,-19.6887,-312.161,7.14959,7.01845,-6.12688,-8.16421,43.8437,4.62793,76.4276,47.0205,-1.34745,587.831,0.0355566,33.1047,29.9089,-360.761,4.43953,2.91046,337.628,-153.54,35.5945,-57.708,0.0626733
11.0722,0.594984,0.000242744,6,87,1,-1.556,1.7772,3.39871,24.3718,5.30481,-19.6213,-312.05,7.22299,7.02483,-6.09058,-8.16664,43.8188,4.6186,76.3531,47.0228,-1.34999,587.838,0.0238349,33.0443,29.9836,-360.654,4.46042,2.91544,337.351,-153.953,35.6168,-57.7358,0.0626437
13.7266,0.96096,0.000242744,5,36,1,3.99564,1.77989,3.36594,24.3547,5.3074,-19.6529,-311.914,7.26864,7.02678,-6.09582,-8.18889,43.8507,4.61838,76.3994,47.0325,-1.28661,587.809,0.0150102,33.0276,29.9429,-360.841,4.41583,2.91783,337.276,-154.07,35.618,-57.7501,0.0626658
14.6583,0.97937,0.000242744,5,50,1,-2.11787,1.77735,3.30552,24.3877,5.30941,-19.6375,-311.797,7.34622,7.02007,-6.10523,-8.12594,43.8066,4.60881,76.4525,47.0421,-1.26899,587.371,0.00909191,33.0574,29.9718,-360.869,4.46873,2.92194,337.088,-154.11,35.6028,-57.6817,0.0628318
14.5128,0.989616,0.000242744,6,97,1,-5.17844,1.7713,3.25173,24.3606,5.30612,-19.6275,-311.753,7.37954,7.0362,-6.087,-8.12068,43.8237,4.61291,76.3486,46.971,-1.26744,587.19,0.00682217,33.04,29.9545,-360.482,4.53043,2.91693,337.239,-153.986,35.6574,-57.7446,0.0627202
14.492,0.860103,0.000242744,5,37,1,-3.99509,1.77168,3.24454,24.3619,5.30605,-19.6247,-311.763,7.37722,7.03531,-6.08976,-8.12365,43.8185,4.61313,76.3541,46.9627,-1.26683,587.17,0.00617491,33.0313,29.9441,-360.479,4.52889,2.91622,337.26,-153.978,35.6663,-57.7476,0.0627174
14.3013,0.893853,0.000242744,4,16,1,-1.19682,1.77042,3.26215,24.3754,5.31191,-19.6186,-311.761,7.3651,7.03987,-6.08826,-8.13594,43.8162,4.61347,76.3734,46.9605,-1.25385,587.172,0.00230102,33.0528,29.9562,-360.706,4.52855,2.91897,337.143,-153.998,35.672,-57.7611,0.0627758
13.5717,0.830663,0.000242744,3,15,1,3.89848,1.76992,3.25312,24.3775,5.30652,-19.6252,-311.775,7.37908,7.04016,-6.08081,-8.14118,43.8238,4.61251,76.3614,46.9455,-1.25917,587.066,0.00187988,33.0526,29.9421,-360.729,4.54094,2.92002,337.248,-154.023,35.6657,-57.7622,0.0628053
14.0953,0.831716,0.000242744,2,6,1,11.5618,1.77047,3.26392,24.3785,5.30526,-19.6333,-311.813,7.3813,7.03824,-6.08027,-8.14924,43.8221,4.61298,76.3437,46.948,-1.27033,587.079,0.00296244,33.057,29.9446,-360.687,4.53298,2.91904,337.317,-154.058,35.67,-57.773,0.0628207
14.9019,0.905909,0.000242744,6,68,1,3.68172,1.77304,3.3293,24.4556,5.34832,-19.6598,-311.677,7.5439,7.05264,-6.03054,-8.07396,43.7857,4.61673,76.3027,46.9926,-1.26053,586.362,0.00821092,33.0451,30.0878,-360.357,4.51727,2.94691,338.357,-154.332,35.6022,-57.7477,0.062788
14.8789,0.9751,0.000242744,5,45,1,1.4764,1.77508,3.34657,24.4848,5.35644,-19.691,-311.427,7.49365,7.0025,-6.05653,-8.04024,43.837,4.61947,76.1579,47.0233,-1.22591,586.236,0.0198723,32.9037,30.1157,-360.131,4.51031,2.93812,338.065,-154.492,35.6388,-57.6937,0.062849
14.3263,0.797399,0.000242744,7,245,1,-3.34021,1.79346,3.2369,24.3862,5.36806,-19.7812,-310.926,7.21708,7.03572,-6.00956,-8.09782,43.6174,4.64753,76.1793,47.3727,-1.30582,586.885,0.0324999,32.6715,30.3558,-359.384,4.65075,2.93101,336.199,-155.66,35.9581,-57.786,0.0624871
14.4018,0.364972,0.000242744,8,287,1,5.76166,1.79207,3.50139,24.4474,5.26984,-19.6264,-309.881,7.39896,7.09242,-6.09308,-8.20409,43.4775,4.6306,75.4199,47.5249,-1.47856,588.287,0.0170928,32.4897,30.4627,-360.619,4.52936,2.90483,343.772,-155.644,35.7394,-57.7929,0.0629709
12.2588,0.907085,0.000242744,8,338,1,-2.87201,1.84272,2.90189,24.5589,5.38966,-19.2779,-309.212,7.40162,7.23294,-6.34472,-7.78128,43.5731,4.61154,76.0011,47.1808,-1.36438,596.893,0.043632,32.6861,31.3364,-360.268,4.68299,2.87597,340.66,-155.706,35.7426,-57.6606,0.062299
14.9,0.880855,0.000242744,10,1023,0,2.85541,2.0404,3.04221,23.1339,5.49079,-17.61,-297.877,7.37052,7.2668,-6.25211,-5.81459,43.0013,4.68209,70.7367,49.2395,-2.96497,580.615,0.113765,29.7273,32.815,-347.188,7.74765,2.7374,301.603,-157.861,36.6192,-59.146,0.0602746
13.6045,0.535853,0.000242744,8,375,1,1.22916,2.0037,3.21826,23.1553,5.46916,-17.9799,-296.462,7.8579,7.38388,-5.95943,-6.38776,42.7968,4.75912,69.5123,48.3806,-2.2328,582.281,0.049159,28.9908,33.8416,-345.755,7.17226,2.74006,298.41,-160.753,36.7915,-59.1043,0.0629747
13.9585,0.992955,0.000242744,7,144,1,-0.222408,1.99764,3.36441,23.1026,5.40506,-18.0994,-296.542,7.81166,7.40001,-6.00921,-6.29209,42.8375,4.76421,69.8091,48.5019,-2.06658,581.319,0.0262474,28.9688,33.744,-346.494,7.33437,2.73817,299.427,-160.865,36.5978,-58.8562,0.0634297
15.426,0.99022,0.000242744,7,223,1,-0.704289,1.97917,3.35974,23.1102,5.41938,-18.1001,-297.122,7.76886,7.37685,-6.10098,-6.26653,42.763,4.76496,69.9541,48.424,-1.83573,581.552,0.0208527,28.8545,33.6345,-346.787,7.44791,2.72273,299.072,-160.157,36.6031,-59.0326,0.0634357
15.3713,0.998346,0.000242744,9,635,1,-4.07927,1.99042,2.64146,21.9397,5.68777,-17.6538,-293.27,8.26531,7.00438,-6.79109,-6.02335,43.1186,4.78675,71.1262,48.1958,-0.953294,586.491,0.0463055,29.3032,32.9997,-342.645,6.46992,2.66484,288.84,-162.818,36.4561,-59.3711,0.0627656
13.9759,0.780699,0.000242744,9,832,1,-5.28335,1.97643,3.28318,22.0836,5.87273,-17.6013,-292.278,8.66912,7.18851,-6.87866,-5.83612,42.6813,4.73425,68.6867,48.418,-0.1729,588.979,0.0698961,30.0407,32.9604,-344.502,6.65108,2.64969,286.138,-161.941,36.028,-58.9714,0.0641968
14.026,0.913352,0.000242744,10,1023,0,1.85934,1.86387,3.68559,24.106,6.25218,-18.5303,-290.09,11.1141,6.24713,-5.52702,-3.87094,41.8414,5.27975,64.2869,51.3172,0.451881,612.993,0.0270466,27.045,29.1447,-352.857,5.03591,3.23838,302.894,-141.644,32.9028,-57.7281,0.056731
14.4155,0.982836,0.000242744,8,260,1,-4.26826,1.89236,3.14427,24.0581,6.34666,-18.2429,-290.843,10.7267,6.34887,-5.38808,-4.36979,41.3433,5.30723,63.5704,51.6457,0.719843,614.055,0.10879,26.9456,29.2926,-354.214,4.99977,3.18436,305.978,-143.567,32.2315,-57.3939,0.0559682
14.9736,0.997761,0.000242744,9,766,1,-0.238497,1.87816,3.8512,24.6008,6.42231,-18.3045,-291.799,10.8023,6.46444,-5.12165,-4.52249,41.8443,5.29438,64.0776,51.401,1.01592,617.307,0.083423,27.3966,27.9503,-355.326,5.08761,3.16792,302.666,-144.969,32.7015,-57.3636,0.0558585
15.7242,0.912938,0.000242744,10,1023,0,-8.98006,1.84925,3.34393,24.7482,6.53468,-18.426,-292.18,11.0646,6.73757,-4.45086,-4.5548,42.0466,5.35909,65.3911,50.8551,1.33863,614.852,0.0742746,26.4812,28.8626,-356.157,4.37676,3.17518,298.207,-141.638,33.0651,-58.2368,0.0554691
14.9662,0.713881,0.000242744,10,1023,0,-3.89954,1.9181,2.9665,22.1714,6.54636,-19.0474,-288.652,11.6079,7.09809,-5.23488,-2.56397,41.7258,5.32915,63.1525,50.6267,1.05006,619.927,0.0817385,24.332,26.6954,-361.669,6.07214,3.36873,294.532,-139.919,32.88,-57.5099,0.0589773
15.0837,0.772582,0.000242744,10,1023,0,-6.60559,2.08944,2.36792,22.4608,6.55844,-19.3376,-289.516,11.0985,6.6314,-3.31079,-4.42694,42.1795,5.244,64.4509,51.0573,1.79094,616.941,0.118426,25.5645,26.6686,-365.739,9.07856,3.08986,305.688,-130.196,34.8498,-58.7172,0.0606142
15.1009,0.991776,0.000242744,10,1023,0,-5.68476,2.0532,2.67628,23.8154,6.82261,-19.8557,-289.947,11.3463,7.11021,-2.33396,-4.84676,42.5555,5.20653,62.845,51.894,1.56713,620.789,0.231483,26.8392,26.706,-351.226,11.5565,3.18859,294.794,-129.111,35.9032,-58.6189,0.064261
14.5542,0.9282,0.000242744,10,1023,0,-3.95177,2.06616,2.33638,22.96,6.92203,-20.0438,-297.544,9.16286,7.13412,-3.5498,-5.92444,43.7333,4.98035,63.5754,49.5054,0.66242,634.105,0.362631,27.2676,26.0563,-348.657,10.156,3.26478,286.664,-120.357,36.5894,-58.5538,0.0613375
15.9112,0.9244,0.000242744,10,1023,0,-5.44618,1.93736,3.20801,23.2637,6.69838,-20.3769,-294.569,10.5126,6.77893,-5.90416,-4.81282,42.1969,4.94867,60.2321,47.0323,1.25142,643.639,0.350451,28.6533,26.0554,-341.975,8.58421,3.05222,320.273,-122.857,37.6336,-58.9737,0.0557238
14.5059,0.647251,0.000242744,10,1023,0,0.828334,1.93673,2.68852,22.8839,6.70211,-20.454,-296.122,10.8164,6.66692,-5.5415,-4.66613,42.4128,4.8733,59.725,47.3885,1.37376,643.831,0.332578,29.484,26.9805,-343.717,8.24725,3.09367,320.687,-121.782,37.2421,-58.6607,0.0551967
15.7596,0.970008,0.000242744,9,592,1,2.64484,1.94887,2.90738,23.0603,6.71781,-20.4591,-295.706,10.821,6.6613,-5.45369,-4.71926,42.3875,4.87616,60.1017,47.262,1.55144,642.898,0.290138,29.4416,27.1731,-342.766,8.38156,3.10185,321.417,-122.615,37.3106,-58.5327,0.0554251
15.5531,0.942859,0.000242744,10,1023,0,-4.20675,2.05343,2.42075,21.922,6.27434,-19.8104,-300.197,10.5154,6.87442,-5.39741,-3.49284,44.6406,4.60173,59.4679,46.8642,1.00958,629.097,0.118391,30.0669,29.0863,-352.401,8.89512,3.09894,321.363,-136.324,35.4185,-60.3262,0.0544223
15.2254,0.488874,0.000242744,10,1023,0,-3.32909,2.06169,2.8936,21.6333,6.39574,-19.8486,-298.256,11.4907,7.06434,-5.32319,-2.88225,45.3796,4.54918,59.2664,46.9626,-0.165463,627.859,0.0745559,28.3829,29.0974,-353.677,8.0701,3.37803,314.126,-138.507,35.222,-60.4264,0.0551444
15.4054,0.999912,0.000242744,10,1023,0,-1.47471,2.09751,2.28731,20.1044,7.09563,-19.6846,-300.996,12.7635,7.17675,-3.88785,-3.9692,45.1776,4.27976,54.7717,49.189,-1.75744,631.974,0.271926,29.2072,33.3428,-343.447,7.84215,3.52899,301.228,-162.677,37.3205,-58.5015,0.0600005
15.5103,0.979613,0.000242744,9,691,1,-2.11812,2.11678,2.41888,19.4543,7.23545,-19.5054,-302.466,13.304,6.99256,-4.3143,-4.25035,44.4012,4.29616,53.3501,49.5533,-1.55695,636.784,0.431326,29.9969,33.4038,-346.037,8.0178,3.44581,297.253,-161.689,36.8385,-59.2415,0.0568457
15.6194,0.500066,0.000242744,9,710,1,-0.146244,2.07992,2.09693,18.6585,6.86427,-18.6428,-301.792,11.4624,6.85248,-2.89543,-4.85694,44.5352,4.5538,56.2241,47.6742,-2.72394,635.802,0.128387,29.4744,32.8767,-343.449,8.10752,3.4843,301.994,-166.293,37.2879,-59.1861,0.0557706
15.7845,0.998642,0.000242744,10,1023,0,-5.83814,1.96022,2.60151,19.7782,7.39803,-17.7267,-304.775,10.3706,6.83036,-3.80865,-5.01057,45.4689,4.56447,56.0121,49.0278,-1.74195,646.952,0.169331,29.7092,33.106,-347.313,8.58755,3.39512,307.237,-166.561,37.5432,-59.8924,0.057068
15.7979,0.962876,0.000242744,10,1023,0,-7.65623,1.97753,2.41168,18.8072,7.81424,-17.2252,-304.389,12.5084,7.15475,-3.63684,-3.63479,46.0479,4.10444,53.4192,47.3505,-2.03144,636.713,0.50181,28.6998,33.2875,-358.502,11.5613,3.20022,326.673,-151.554,37.5813,-60.6633,0.0563854
15.6393,0.856892,0.000242744,10,1023,0,-0.567551,2.07913,2.20694,19.8239,7.65535,-17.9452,-306.281,13.6959,7.33147,-4.28318,-4.23994,45.3859,4.09865,54.2228,48.6919,-2.95333,614.133,0.432094,27.9866,31.1474,-358.809,11.7315,3.38002,312.683,-151.042,38.3665,-60.2752,0.056387
15.6055,0.997761,0.000242744,10,1023,0,-5.1947,1.98974,2.37707,19.4902,8.16566,-17.8411,-308.395,15.2786,7.30928,-3.26173,-3.78868,45.3239,3.99001,50.2926,47.1342,-3.22892,614.775,0.505636,28.7594,31.3873,-364.314,12.0124,3.56951,327.069,-147.345,38.2809,-60.7173,0.059682
13.9763,0.757744,0.000242744,10,1023,0,2.19271,1.80782,2.25874,17.9847,7.89036,-16.911,-313.649,11.264,7.69254,-3.72969,-1.91147,44.9136,4.1326,54.1232,43.6978,-4.1409,600.943,0.484849,29.9169,31.5897,-377.637,13.79,3.62712,309.399,-150.866,35.8056,-61.6132,0.0575943
15.5812,0.986788,0.000242744,10,1023,0,-2.7211,1.66859,3.04936,19.7729,7.75608,-17.3681,-306.498,10.1988,7.80454,-6.75177,-0.165665,44.0541,3.94554,56.0661,40.8123,-4.26234,606.78,0.969331,29.3247,30.4497,-388.754,12.2991,3.27188,323.783,-141.781,35.7144,-60.9986,0.0535921
12.8573,0.499147,0.000242744,10,1023,0,-2.59191,1.70776,3.74982,19.5202,7.67606,-17.5532,-307.956,9.17611,8.14042,-6.92844,0.419428,46.4339,3.89117,54.4813,43.6684,-4.07035,606.479,1.10295,28.8048,31.4148,-393.706,13.8505,3.17472,337.959,-140.62,34.8052,-60.9072,0.0567999
11.8188,0.698076,0.000242744,10,1023,0,7.1206,1.80363,4.0461,21.3959,8.43225,-19.9768,-303.18,10.0404,8.60999,-4.68084,-0.203003,46.5411,3.78081,58.4563,43.364,-1.89059,624.598,1.39614,22.6275,28.5706,-372.726,10.161,3.61162,346.472,-140.005,35.9623,-60.4602,0.0602979
14.5462,0.994003,0.000242744,10,1023,0,1.16869,1.95153,3.04595,20.1262,7.67841,-21.917,-305.658,11.004,8.27472,-3.66909,-1.16117,47.6079,3.75473,54.6316,45.9639,-3.6071,617.605,1.64501,22.2711,30.4916,-368.442,8.18749,3.54947,351.38,-136.851,35.3645,-59.2808,0.0636221
13.7214,0.864978,0.000242744,10,1023,0,-4.86542,1.86003,3.55499,21.9676,8.068,-21.1882,-312.782,13.2681,8.23191,-2.82359,0.136298,48.7325,3.66558,51.9347,44.4898,-0.625359,626.47,1.82603,22.4691,31.2197,-362.977,11.5854,3.29031,364.686,-143.518,33.4846,-58.1151,0.0636565
15.4493,0.988512,0.000242744,10,1023,0,-1.00425,1.81813,3.5848,23.888,8.49784,-20.8743,-306.451,11.358,8.92636,-2.10913,0.192706,49.2918,3.43167,55.8225,46.8935,-1.40195,616.648,1.80659,22.0825,37.0415,-369.945,13.1129,3.28398,371.68,-137.806,33.2829,-58.248,0.0638465
14.3361,0.988648,0.000242744,10,1023,0,-2.15586,1.76617,3.15241,25.9515,8.58933,-19.9854,-306.181,11.0737,8.27025,-1.50406,1.12732,48.5941,3.46405,53.7838,47.1831,-2.21652,618.693,1.96912,21.6606,31.6247,-353.852,12.295,3.35781,373.227,-142.804,33.1285,-59.2677,0.0623728
14.7543,0.993215,0.000242744,10,1023,0,-3.19965,1.77616,3.20975,25.5413,8.45363,-19.9152,-307.265,11.6422,8.2495,-1.69055,0.94971,48.485,3.49181,54.3862,47.5125,-2.64563,615.498,1.95167,22.1796,31.9653,-352.755,12.2086,3.31891,371.919,-143.387,32.95,-59.2473,0.0620729
15.3908,0.909998,0.000242744,10,1023,0,-0.052713,1.85546,3.94051,24.4919,8.00699,-20.9596,-314.001,11.2628,8.23335,-2.46688,1.18363,48.8214,3.59176,56.5062,49.4718,-3.76107,623.614,1.87842,20.1873,30.4557,-354.959,14.0831,3.68499,368.896,-139.317,32.003,-57.89,0.0549274
15.8624,0.944047,0.000242744,10,1023,0,-6.01005,1.78774,3.77557,24.4543,7.85866,-21.8019,-320.714,9.47769,8.35172,-4.15117,-0.453428,48.3822,3.60848,57.2163,46.7768,-4.16257,631.646,2.09497,19.9267,28.3744,-358.949,14.7331,3.76308,348.333,-133.952,32.1474,-56.4491,0.0556876
16.2694,0.512176,0.000242744,10,1023,0,-5.59407,1.80817,3.90636,25.3462,8.34602,-20.3782,-315.432,9.37581,9.33652,-3.2785,-2.39928,46.5532,3.84237,56.5588,45.3135,-6.51481,631.594,2.09655,21.8257,30.5622,-357.888,13.8015,3.84896,359.209,-141.86,32.468,-54.4579,0.0501323
16.1951,0.588433,0.000242744,10,1023,0,-5.19176,1.90823,3.62165,24.7729,7.77705,-20.6737,-318.174,9.73097,9.34996,-2.41409,-1.61351,46.87,3.63251,56.032,46.0471,-6.88309,630.794,2.04001,21.9662,31.2923,-361.618,13.9022,3.62266,344.411,-136.653,31.9089,-54.5659,0.0482176
15.8564,0.599903,0.000242744,10,1023,0,-4.22222,1.83655,3.13185,24.1432,8.31975,-19.2472,-319.693,10.8405,9.36506,-1.6163,-2.64875,48.0009,3.70127,54.5106,48.2085,-5.40286,636.071,1.93213,22.4669,31.9742,-360.503,15.2934,3.39906,351.498,-146.037,33.0591,-54.8521,0.0493151
15.8742,0.312112,0.000242744,10,1023,0,-3.4008,1.86275,3.55243,25.2905,8.64016,-18.3292,-323.841,14.5209,9.50104,-1.52954,-3.39304,48.4276,3.37412,58.7345,44.3555,-4.21803,656.609,1.72886,22.3164,27.7398,-361.408,13.6073,3.535,357.119,-132.337,33.5084,-56.3343,0.0531438
15.9111,0.821894,0.000242744,10,1023,0,-6.68122,1.89128,3.68913,25.296,8.65948,-18.2297,-323.317,14.2719,9.60814,-1.01971,-3.62776,48.556,3.39554,58.0991,43.8437,-4.36268,653.737,1.74139,22.6094,27.2902,-361.841,13.3767,3.53556,358.647,-132.524,33.6096,-55.9281,0.0534984
