# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 386244512
# output
#   file = of20.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
17.7828,0.998924,6.63926e-006,9,930,1,1.13699,0.125583,0.786087,0.786701,2.07941,3.14873,6.4068,7.52688,1.47195,-1.672,0.0582805,0.562844,1.12888,21.674,22.8383,5.76077,6.23998,0.541823,-16.8449,-11.9721,3.69928,0.548382,1.62889,1.99362,1.04317,-1.96152,1.99388,0.0376412
17.9961,0.998389,6.63926e-006,9,621,1,-3.33078,0.125553,0.785773,0.787476,2.0788,3.14877,6.4066,7.52683,1.47219,-1.67156,0.0580994,0.563083,1.12881,21.6773,22.8357,5.76507,6.23645,0.541741,-16.8501,-11.9744,3.69908,0.548573,1.62849,1.9934,1.04322,-1.9602,1.99351,0.0376384
18.1114,0.995454,6.63926e-006,7,220,1,-5.01338,0.125564,0.785786,0.787376,2.07875,3.14863,6.4066,7.52685,1.47199,-1.67186,0.0580164,0.563246,1.1289,21.6746,22.8351,5.76648,6.23598,0.541726,-16.8472,-11.9718,3.69914,0.548545,1.62826,1.99354,1.04322,-1.96017,1.99383,0.0376446
17.8435,0.998746,6.63926e-006,9,798,1,-6.14591,0.125537,0.78752,0.784398,2.07968,3.15001,6.40412,7.53669,1.4715,-1.66381,0.0554687,0.563068,1.12854,21.6759,22.8457,5.75446,6.22353,0.541305,-16.8578,-11.9316,3.69377,0.548914,1.62666,1.99383,1.04358,-1.96212,1.99964,0.0376152
18.0562,0.997625,6.63926e-006,8,421,1,-7.27975,0.125608,0.787936,0.78577,2.07941,3.15021,6.40458,7.53761,1.47047,-1.6635,0.0611262,0.562782,1.12779,21.6824,22.8375,5.75553,6.22147,0.540969,-16.8369,-11.949,3.69386,0.548711,1.62697,1.99391,1.04366,-1.96085,1.99875,0.0376156
18.068,1,6.63926e-006,10,1023,0,-9.21661,0.125194,0.788407,0.790216,2.08009,3.15299,6.40583,7.52686,1.46628,-1.66569,0.0700157,0.567386,1.13317,21.7047,22.8152,5.70857,6.20922,0.540418,-16.839,-11.9467,3.69448,0.549108,1.62788,1.9935,1.04425,-1.96052,2.0056,0.0376815
17.6519,0.999999,6.63926e-006,10,1023,0,-3.40287,0.125382,0.789587,0.785872,2.07893,3.14738,6.40386,7.52204,1.46265,-1.65772,0.0653978,0.565133,1.13419,21.7035,22.8253,5.72386,6.21341,0.540576,-16.8488,-11.9586,3.69313,0.549849,1.62739,1.99444,1.04432,-1.96886,2.01296,0.0376806
17.9936,0.999998,6.63926e-006,10,1023,0,-1.9885,0.125136,0.78152,0.788623,2.08123,3.1457,6.39832,7.51886,1.46577,-1.655,0.0702439,0.564769,1.13468,21.7,22.8131,5.74896,6.20261,0.539879,-16.9268,-11.9406,3.69251,0.549568,1.62687,1.99452,1.0429,-1.9634,2.00333,0.0377025
17.5804,0.999999,6.63926e-006,10,1023,0,-0.708146,0.125212,0.779685,0.790614,2.08267,3.14489,6.39838,7.51588,1.46526,-1.65604,0.0701882,0.566209,1.13438,21.704,22.8239,5.74603,6.22613,0.540406,-16.952,-11.9498,3.69052,0.54956,1.62632,1.9932,1.04299,-1.95795,2.00905,0.0377338
17.5911,1,6.63926e-006,10,1023,0,-6.25834,0.125215,0.778962,0.78919,2.07948,3.14641,6.40106,7.5161,1.46547,-1.66411,0.0691036,0.565362,1.13644,21.6905,22.8105,5.76163,6.23787,0.540564,-16.9494,-11.9915,3.69941,0.549335,1.62737,1.9951,1.04453,-1.95189,2.01757,0.0377537
17.5199,0.973684,6.63926e-006,5,38,1,-8.73751,0.125209,0.779014,0.789354,2.0795,3.14637,6.401,7.51607,1.46548,-1.66415,0.0690279,0.565444,1.13643,21.6899,22.8105,5.76204,6.23735,0.540562,-16.9493,-11.9908,3.69962,0.549321,1.62731,1.99503,1.04454,-1.95167,2.01759,0.0377548
17.6651,1,6.63926e-006,10,1023,0,-0.120543,0.125205,0.775487,0.795173,2.0773,3.15039,6.40448,7.54188,1.4725,-1.66767,0.0658187,0.569921,1.13688,21.5943,22.7399,5.74984,6.23241,0.539526,-17.0111,-12.0126,3.6885,0.549157,1.62433,1.99224,1.04187,-1.95747,2.01044,0.037701
17.4475,1,6.63926e-006,10,1023,0,-0.788448,0.125123,0.770127,0.800277,2.07545,3.14813,6.40594,7.53285,1.46969,-1.66805,0.0580733,0.566515,1.13801,21.596,22.7433,5.79476,6.22089,0.540114,-17.0273,-12.0349,3.68879,0.548119,1.62475,1.98918,1.0399,-1.95633,2.00776,0.0376717
17.3292,1,6.63926e-006,10,1023,0,-0.446067,0.125134,0.770366,0.800775,2.07496,3.1475,6.40659,7.53139,1.4702,-1.66529,0.0587917,0.566431,1.13776,21.5984,22.7489,5.80216,6.22429,0.540343,-17.037,-12.0384,3.68229,0.548234,1.62377,1.98941,1.04056,-1.95391,2.00759,0.0376758
17.2931,0.962963,6.63926e-006,4,27,1,-6.53785,0.125132,0.770362,0.800749,2.075,3.14752,6.40663,7.53131,1.47015,-1.66517,0.0588473,0.566433,1.13777,21.5986,22.7489,5.80249,6.22436,0.540348,-17.0371,-12.0383,3.68226,0.548251,1.6238,1.9894,1.0406,-1.95393,2.00755,0.0376754
17.6394,1,6.63926e-006,10,1023,0,-7.44715,0.125251,0.770529,0.801971,2.07217,3.14627,6.40546,7.53087,1.4694,-1.65834,0.0588036,0.566149,1.13565,21.5875,22.7331,5.79352,6.20361,0.53951,-17.0308,-12.0231,3.68018,0.548602,1.62345,1.98889,1.03985,-1.96282,2.00899,0.0376642
16.7104,0.998915,6.63926e-006,9,923,1,-4.61416,0.125275,0.770731,0.803917,2.07212,3.14527,6.4053,7.52976,1.47207,-1.66209,0.0616293,0.567459,1.1353,21.5803,22.7273,5.78357,6.20349,0.539508,-17.0268,-12.0202,3.67612,0.548528,1.62336,1.98791,1.04037,-1.96145,2.00989,0.0376662
17.7153,0.998012,6.63926e-006,8,503,1,-3.28798,0.1253,0.770547,0.805486,2.07227,3.14638,6.40572,7.5279,1.47161,-1.66298,0.0616643,0.568296,1.13569,21.5778,22.7203,5.7879,6.20662,0.539411,-17.0284,-12.0358,3.67492,0.548602,1.62363,1.98756,1.04005,-1.9606,2.01081,0.0376793
17.9263,1,6.63926e-006,10,1023,0,-10.3408,0.125051,0.771084,0.80793,2.07139,3.14667,6.40581,7.53009,1.47067,-1.66603,0.0599562,0.569065,1.1364,21.5671,22.7095,5.77484,6.21527,0.538252,-17.0074,-12.024,3.67404,0.548357,1.62283,1.98718,1.03973,-1.96296,2.00813,0.037674
18.0332,1,6.63926e-006,10,1023,0,1.17629,0.125143,0.772691,0.81167,2.07273,3.14972,6.40557,7.53222,1.47243,-1.6619,0.0626059,0.563451,1.13591,21.5684,22.7084,5.77096,6.23266,0.538797,-17.0079,-12.0244,3.67637,0.547458,1.62303,1.98719,1.04089,-1.96117,2.00222,0.0376825
18.0068,1,6.63926e-006,10,1023,0,-9.33302,0.125137,0.775281,0.809959,2.07276,3.14787,6.40529,7.53269,1.47363,-1.65663,0.0652624,0.564849,1.13569,21.5724,22.7017,5.76124,6.22754,0.539019,-16.974,-12.0524,3.68301,0.547446,1.62317,1.98522,1.03949,-1.96128,2.00664,0.0377351
17.9134,1,6.63926e-006,10,1023,0,-1.67814,0.125283,0.774139,0.812556,2.07416,3.14873,6.40707,7.52794,1.47163,-1.66068,0.0641703,0.566075,1.13489,21.5473,22.6935,5.75972,6.20831,0.539242,-16.9656,-12.0381,3.67833,0.547273,1.62576,1.98728,1.04222,-1.96156,2.00212,0.037669
17.6395,0.999999,6.63926e-006,10,1023,0,-6.61206,0.1252,0.774822,0.808924,2.07325,3.15191,6.40408,7.5301,1.46541,-1.67296,0.0662786,0.564661,1.13478,21.5288,22.7324,5.78151,6.24451,0.537288,-17.0401,-12.0458,3.68605,0.546967,1.62454,1.98524,1.04479,-1.96184,2.01845,0.037616
17.6212,0.964286,6.63926e-006,4,28,1,-5.25304,0.125199,0.774822,0.808924,2.07325,3.15194,6.40406,7.53005,1.46541,-1.67295,0.0662965,0.564656,1.13478,21.5286,22.7323,5.7816,6.24451,0.53728,-17.0401,-12.0459,3.68601,0.546961,1.62451,1.98527,1.0448,-1.96186,2.01851,0.0376161
17.5807,0.973684,6.63926e-006,5,38,1,0.307527,0.125199,0.774798,0.809086,2.07327,3.15197,6.40411,7.52989,1.46527,-1.67297,0.0663255,0.564668,1.13475,21.5285,22.7323,5.78191,6.24496,0.537239,-17.0412,-12.0454,3.68566,0.546946,1.6245,1.98528,1.04484,-1.96179,2.01823,0.0376164
17.7861,0.992754,6.63926e-006,7,138,1,-1.29023,0.125193,0.775136,0.80951,2.07254,3.15174,6.40369,7.5286,1.46558,-1.67297,0.0661846,0.564772,1.13478,21.5326,22.7333,5.78604,6.2483,0.537328,-17.0508,-12.0449,3.68551,0.546957,1.62471,1.98513,1.04505,-1.96081,2.0182,0.0376211
17.6104,0.993007,6.63926e-006,7,143,1,-7.88423,0.12519,0.774901,0.808931,2.0725,3.15133,6.40354,7.52892,1.46589,-1.67233,0.0659286,0.564445,1.13483,21.5344,22.7325,5.78669,6.25255,0.53725,-17.046,-12.0494,3.68514,0.546976,1.62455,1.98482,1.04495,-1.96153,2.01786,0.0376191
17.782,0.993289,6.63926e-006,7,149,1,-6.49974,0.125218,0.774559,0.808634,2.07267,3.15126,6.40328,7.52878,1.46605,-1.67307,0.0652876,0.564874,1.13489,21.5298,22.7332,5.78554,6.25152,0.537285,-17.0536,-12.0513,3.68532,0.547,1.62452,1.98477,1.0451,-1.96019,2.01854,0.0376196
18.0996,1,6.63926e-006,10,1023,0,-10.056,0.12533,0.776223,0.809462,2.07206,3.1517,6.40265,7.52692,1.46816,-1.66957,0.0659343,0.562036,1.13479,21.527,22.7369,5.77912,6.2656,0.537823,-17.0391,-12.0537,3.68865,0.547196,1.62321,1.98409,1.04583,-1.95945,2.02336,0.0376213
18.0037,1,6.63926e-006,10,1023,0,-5.18787,0.124929,0.774164,0.807424,2.07254,3.15173,6.40675,7.52435,1.4658,-1.66831,0.0630178,0.561141,1.13399,21.5054,22.7108,5.7714,6.27279,0.536688,-17.0277,-12.031,3.67802,0.546727,1.62401,1.98674,1.04688,-1.9656,2.0278,0.0375834
18.0701,1,6.63926e-006,10,1023,0,-3.35622,0.12477,0.775096,0.807945,2.07212,3.15202,6.40578,7.51589,1.46699,-1.67157,0.0628124,0.558222,1.13649,21.5147,22.6916,5.78966,6.29261,0.536419,-17.0938,-12.0029,3.67324,0.546673,1.62292,1.98824,1.04918,-1.97274,2.0174,0.0375873
18.0684,0.999999,6.63926e-006,10,1023,0,-7.29562,0.125304,0.774159,0.801926,2.06658,3.15405,6.40678,7.53103,1.46945,-1.67249,0.0620244,0.559976,1.13718,21.5356,22.7057,5.77397,6.2807,0.536359,-17.0347,-12.0115,3.66592,0.546285,1.62391,1.98933,1.0497,-1.97015,2.00694,0.037669
18.1118,0.999999,6.63926e-006,10,1023,0,-4.74243,0.125326,0.774568,0.803854,2.06724,3.15426,6.40678,7.53153,1.46971,-1.6717,0.061666,0.559675,1.13744,21.5469,22.698,5.76963,6.28222,0.536339,-17.0536,-12.0079,3.66636,0.546676,1.6246,1.98995,1.04971,-1.96731,2.0072,0.0376622
18.0159,0.995867,6.63926e-006,7,242,1,-6.01744,0.125335,0.774916,0.803809,2.06733,3.15394,6.40671,7.53156,1.46935,-1.67169,0.0609475,0.559526,1.13723,21.5495,22.6981,5.76764,6.28383,0.536353,-17.0524,-12.0081,3.66649,0.546687,1.62497,1.98978,1.04966,-1.96735,2.00773,0.0376615
18.0421,0.998677,6.63926e-006,9,756,1,-3.33313,0.125337,0.775056,0.803669,2.06728,3.1539,6.40673,7.5319,1.46939,-1.672,0.061333,0.559482,1.13722,21.551,22.6978,5.76773,6.28519,0.536422,-17.0488,-12.0066,3.66688,0.546668,1.62501,1.98993,1.04973,-1.96712,2.00774,0.0376648
17.9228,0.996377,6.63926e-006,8,276,1,-0.512674,0.125247,0.774166,0.804448,2.06716,3.15347,6.40551,7.53079,1.46965,-1.67022,0.0612154,0.557809,1.13732,21.5514,22.704,5.76511,6.26921,0.535867,-17.0354,-11.9989,3.66984,0.546355,1.62531,1.99047,1.04903,-1.96482,2.00649,0.0376582
17.854,1,6.63926e-006,10,1023,0,-6.92908,0.125242,0.773942,0.803829,2.06724,3.15329,6.40501,7.53155,1.46991,-1.67127,0.0598739,0.558908,1.13714,21.5588,22.7037,5.76712,6.27261,0.535744,-17.039,-12.0067,3.67042,0.546388,1.62528,1.99,1.04897,-1.96528,2.00415,0.0376715
18.048,1,6.63926e-006,10,1023,0,-7.39804,0.125455,0.773563,0.803905,2.06887,3.15057,6.40588,7.54248,1.4713,-1.6801,0.0639643,0.559631,1.13727,21.5924,22.7084,5.78532,6.28083,0.535977,-17.086,-12.0208,3.67912,0.545756,1.62477,1.98937,1.04768,-1.97104,1.99989,0.0376503
17.0746,0.997651,6.63926e-006,8,426,1,-4.4848,0.125478,0.774872,0.804952,2.06719,3.15079,6.40615,7.54091,1.47156,-1.68173,0.0642692,0.559158,1.13687,21.5861,22.7095,5.78789,6.2831,0.536298,-17.0866,-12.0243,3.68129,0.545939,1.62448,1.98904,1.0478,-1.97301,1.99731,0.0376616
18.0876,0.998638,6.63926e-006,9,734,1,-3.25567,0.12527,0.775454,0.8046,2.06682,3.15453,6.40744,7.54,1.47183,-1.68149,0.0620822,0.560496,1.13734,21.5879,22.7163,5.7874,6.27114,0.536413,-17.0744,-12.0234,3.67852,0.545497,1.62478,1.99044,1.04649,-1.97264,2.00225,0.0376893
15.9923,0.9988,6.63926e-006,9,836,1,-7.83144,0.125162,0.77639,0.80373,2.06785,3.15296,6.40781,7.53504,1.47104,-1.67864,0.062537,0.562553,1.13721,21.5675,22.7257,5.77988,6.27543,0.53697,-17.0858,-12.0242,3.68312,0.545077,1.62604,1.99058,1.04647,-1.97122,2.00387,0.0377182
16.9463,0.996047,6.63926e-006,7,253,1,-4.29022,0.125164,0.776381,0.803387,2.06777,3.15311,6.40763,7.53495,1.47091,-1.67871,0.0624188,0.562369,1.13737,21.5694,22.7262,5.78317,6.27373,0.537047,-17.0791,-12.0242,3.68381,0.5451,1.62597,1.99044,1.04642,-1.97097,2.00387,0.0377104
16.3614,0.997999,6.63926e-006,8,500,1,-3.92116,0.125148,0.777262,0.803189,2.0674,3.15362,6.40714,7.53715,1.47204,-1.6772,0.0601055,0.561851,1.13726,21.5728,22.7268,5.77935,6.26851,0.537105,-17.0758,-12.0146,3.68351,0.545182,1.62595,1.99105,1.04607,-1.97131,2.0052,0.0377087
16.9781,0.998567,6.63926e-006,9,698,1,-7.49206,0.125142,0.776279,0.803648,2.0677,3.15337,6.40868,7.53734,1.47307,-1.67749,0.0605771,0.562574,1.13728,21.5743,22.7299,5.77705,6.27289,0.537109,-17.0626,-12.0035,3.6821,0.545081,1.62598,1.99166,1.04642,-1.97126,2.00337,0.0376905
18.1749,0.998293,6.63926e-006,9,586,1,-5.05387,0.125243,0.775721,0.80569,2.06885,3.15475,6.41012,7.5322,1.47196,-1.68136,0.0565156,0.560912,1.13836,21.5732,22.7308,5.78215,6.27081,0.53716,-17.0593,-11.9905,3.67693,0.545229,1.62586,1.99038,1.04829,-1.96874,2.01204,0.0376713
18.2088,1,6.63926e-006,10,1023,0,-7.0262,0.12506,0.773352,0.807093,2.06615,3.15545,6.41325,7.53107,1.47336,-1.68506,0.0605204,0.560708,1.1414,21.6184,22.7638,5.77806,6.25032,0.537155,-17.0721,-11.9887,3.67391,0.546009,1.62538,1.99254,1.04986,-1.96584,2.01008,0.037651
18.1982,1,6.63926e-006,10,1023,0,-7.27976,0.125412,0.769087,0.803483,2.06679,3.15805,6.41512,7.53577,1.4722,-1.69429,0.0456722,0.56014,1.14311,21.6441,22.7911,5.75927,6.27858,0.537575,-17.0887,-12.0289,3.68436,0.545187,1.62434,1.99334,1.05324,-1.95875,1.99864,0.0375939
18.102,0.998581,6.63926e-006,9,705,1,0.738535,0.125363,0.768611,0.803367,2.06741,3.15791,6.41455,7.53468,1.47216,-1.69343,0.0460401,0.561669,1.14283,21.6342,22.7902,5.76753,6.27277,0.537839,-17.0951,-12.0158,3.6783,0.545424,1.62615,1.99356,1.05291,-1.9602,1.9999,0.0375598
18.1176,1,6.63926e-006,10,1023,0,-2.74641,0.125509,0.769491,0.801264,2.06588,3.15866,6.41419,7.53759,1.4742,-1.69147,0.0441636,0.561577,1.14378,21.6611,22.796,5.76394,6.27763,0.53828,-17.0774,-12.007,3.68107,0.545638,1.62676,1.99493,1.054,-1.95943,2.00234,0.0375342
18.2125,0.995074,6.63926e-006,7,203,1,-6.51867,0.125546,0.769689,0.801397,2.06578,3.15856,6.4141,7.53751,1.47414,-1.69105,0.0439465,0.561965,1.14395,21.6643,22.7952,5.76496,6.27878,0.53828,-17.0718,-12.006,3.68157,0.545655,1.62665,1.99474,1.0542,-1.95869,2.00299,0.037529
17.9432,0.996428,6.63926e-006,8,280,1,-2.92398,0.125502,0.76968,0.800968,2.06608,3.15891,6.41385,7.53675,1.47493,-1.69151,0.0439005,0.561957,1.14372,21.6627,22.7968,5.75977,6.28348,0.538337,-17.0747,-12.0029,3.68401,0.545904,1.6266,1.99445,1.05393,-1.96013,2.00175,0.0375141
18.229,1,6.63926e-006,10,1023,0,-1.58202,0.125683,0.770847,0.802005,2.06385,3.15696,6.41394,7.53798,1.47216,-1.69649,0.0472414,0.562242,1.14485,21.6772,22.8027,5.7539,6.29405,0.537844,-17.1003,-12.0566,3.68462,0.545675,1.62304,1.99417,1.05364,-1.94937,2.00603,0.0374873
17.146,0.997165,6.63926e-006,8,353,1,-4.43409,0.125743,0.770333,0.80242,2.06456,3.15734,6.41446,7.53658,1.47245,-1.69671,0.0477733,0.560372,1.1449,21.6734,22.8123,5.74052,6.2967,0.537886,-17.102,-12.0484,3.68519,0.545166,1.62325,1.99443,1.05368,-1.95083,2.0017,0.0374683
17.7551,0.998249,6.63926e-006,9,571,1,-4.36735,0.12577,0.771025,0.803673,2.06545,3.15697,6.41586,7.53908,1.47207,-1.69583,0.048941,0.55999,1.14486,21.6522,22.8069,5.7465,6.29719,0.537959,-17.1084,-12.0285,3.68591,0.545135,1.62189,1.9938,1.05411,-1.95073,2.00039,0.0374534
18.1388,0.998384,6.63926e-006,9,619,1,0.0673682,0.125716,0.770591,0.803664,2.06731,3.15591,6.41609,7.55104,1.47224,-1.6979,0.0483348,0.560173,1.14659,21.6544,22.8115,5.7335,6.29013,0.537359,-17.1186,-12.0263,3.67981,0.545383,1.62148,1.99485,1.05444,-1.949,1.99936,0.0374636
18.223,0.998473,6.63926e-006,9,655,1,-0.821094,0.125647,0.769157,0.801784,2.06878,3.15778,6.41541,7.55679,1.47022,-1.70132,0.051695,0.559885,1.14602,21.6627,22.8155,5.73426,6.28701,0.537754,-17.1033,-12.0352,3.68209,0.545569,1.62099,1.99486,1.05424,-1.95222,2.004,0.037458
18.1486,0.997947,6.63926e-006,8,487,1,-2.76973,0.125627,0.769543,0.802498,2.06792,3.15802,6.41526,7.55751,1.46939,-1.69873,0.051468,0.560529,1.14623,21.6618,22.8129,5.7338,6.28305,0.537842,-17.1035,-12.0432,3.68268,0.54563,1.6213,1.99564,1.05391,-1.95164,2.00394,0.0374542
18.1321,1,6.63926e-006,10,1023,0,1.14987,0.12563,0.769524,0.802224,2.06789,3.15805,6.41521,7.55745,1.46944,-1.69864,0.0513841,0.560413,1.14616,21.6603,22.8136,5.73392,6.28151,0.537859,-17.1026,-12.0424,3.6823,0.545603,1.62141,1.99547,1.05395,-1.95169,2.00373,0.0374551
18.2532,0.997988,6.63926e-006,8,497,1,-6.41377,0.125596,0.768661,0.801807,2.0677,3.158,6.41565,7.55784,1.46898,-1.69718,0.0488198,0.560688,1.14587,21.6576,22.8164,5.73469,6.28912,0.53786,-17.0992,-12.048,3.68234,0.54556,1.62095,1.99582,1.05389,-1.94864,2,0.0374612
18.2113,0.993421,6.63926e-006,7,152,1,-7.40957,0.125602,0.768586,0.801825,2.06764,3.15786,6.41562,7.55723,1.46905,-1.69771,0.0485539,0.560732,1.14584,21.6589,22.8159,5.73464,6.28923,0.537916,-17.1018,-12.0467,3.68241,0.545583,1.62109,1.9958,1.05384,-1.94877,1.99999,0.0374629
18.2392,1,6.63926e-006,10,1023,0,-1.09126,0.125987,0.771339,0.804424,2.06801,3.16471,6.41823,7.56073,1.47282,-1.69392,0.0406402,0.557235,1.14479,21.6725,22.8016,5.73602,6.26165,0.537433,-17.1294,-12.0197,3.68127,0.545706,1.6196,1.9938,1.05409,-1.95196,2.00569,0.0374115
18.118,1,6.63926e-006,10,1023,0,-9.43399,0.126053,0.770105,0.8045,2.06772,3.1621,6.41998,7.56152,1.47165,-1.69258,0.0400508,0.55797,1.14601,21.6766,22.81,5.73905,6.25094,0.537564,-17.1256,-12.0221,3.68248,0.545962,1.61991,1.99246,1.05322,-1.95718,2.00956,0.0374361
18.1974,0.99726,6.63926e-006,8,365,1,2.55055,0.126072,0.770439,0.803768,2.06814,3.16261,6.41984,7.5615,1.47175,-1.69158,0.0396251,0.557564,1.14621,21.6794,22.8117,5.73641,6.25015,0.537484,-17.1239,-12.0231,3.68296,0.545888,1.61993,1.99303,1.05297,-1.95687,2.01026,0.0374314
17.4655,0.998827,6.63926e-006,9,854,1,-1.09055,0.126012,0.772171,0.80462,2.06744,3.16264,6.41972,7.56186,1.47228,-1.69229,0.0451962,0.558688,1.14671,21.6706,22.8096,5.7299,6.23461,0.53748,-17.1375,-12.0241,3.68542,0.545702,1.62084,1.99319,1.05236,-1.95589,2.01096,0.0374321
15.9387,0.998272,6.63926e-006,9,580,1,-6.23867,0.12599,0.772074,0.80565,2.06776,3.16256,6.41884,7.56257,1.47124,-1.69287,0.046542,0.558765,1.1467,21.6776,22.8125,5.72641,6.237,0.537585,-17.1492,-12.0148,3.68701,0.545782,1.62134,1.99349,1.05232,-1.95614,2.00966,0.0374156
17.3338,0.997669,6.63926e-006,8,429,1,-1.49261,0.126119,0.772706,0.806108,2.06724,3.16237,6.41973,7.56293,1.47389,-1.69134,0.0459111,0.556914,1.14696,21.6911,22.8115,5.72521,6.24555,0.53759,-17.1348,-12.0105,3.6905,0.545963,1.62089,1.99504,1.05314,-1.95245,2.00748,0.0374196
17.5222,0.998691,6.63926e-006,9,764,1,-3.48255,0.126176,0.775163,0.804049,2.06749,3.16135,6.41984,7.56571,1.47592,-1.6832,0.0419804,0.55879,1.14651,21.6831,22.8139,5.72577,6.25099,0.537575,-17.131,-12.0066,3.69229,0.546027,1.61855,1.99529,1.05308,-1.95522,2.00866,0.0374808
17.3943,0.998629,6.63926e-006,9,730,1,-3.6029,0.126,0.778114,0.803862,2.06703,3.16306,6.41838,7.56252,1.47668,-1.68552,0.0438216,0.559187,1.14627,21.6884,22.8138,5.71307,6.23844,0.536879,-17.1122,-12.0083,3.69811,0.546301,1.62244,1.99512,1.05262,-1.95622,2.00845,0.0374459
18.041,0.997674,6.63926e-006,8,430,1,-1.32098,0.126022,0.777175,0.804942,2.06845,3.16267,6.41803,7.55935,1.47508,-1.68821,0.0429839,0.558854,1.14727,21.6931,22.8042,5.71278,6.24613,0.536727,-17.1079,-12.0064,3.70006,0.546153,1.6221,1.99615,1.05377,-1.95918,2.00975,0.0374435
18.1531,0.995763,6.63926e-006,7,236,1,-6.80868,0.126017,0.776926,0.804921,2.06873,3.16275,6.41792,7.55923,1.47531,-1.68793,0.0427487,0.558813,1.14734,21.6936,22.8031,5.71413,6.24613,0.53669,-17.1073,-12.0065,3.70058,0.546133,1.62216,1.99616,1.05374,-1.95972,2.00936,0.0374464
17.9525,0.998716,6.63926e-006,9,779,1,-2.56834,0.126075,0.776559,0.805604,2.06907,3.16192,6.41671,7.56214,1.47489,-1.68749,0.0442972,0.556206,1.14662,21.6815,22.7855,5.7111,6.23806,0.536925,-17.0877,-12.0039,3.69966,0.545662,1.62364,1.99553,1.05464,-1.95871,2.00827,0.0374264
18.2011,0.997817,6.63926e-006,8,458,1,-5.39392,0.126021,0.777564,0.805342,2.06881,3.16179,6.41735,7.55828,1.47569,-1.68944,0.0452054,0.555933,1.14608,21.6879,22.7764,5.7142,6.23579,0.536943,-17.0739,-12.013,3.69787,0.545498,1.62424,1.99648,1.05476,-1.95825,2.00998,0.0374007
18.0233,0.997701,6.63926e-006,8,435,1,-11.0122,0.126093,0.776911,0.804469,2.06857,3.16175,6.41734,7.55844,1.47646,-1.68825,0.0456714,0.556318,1.14578,21.6887,22.7808,5.7139,6.23922,0.537038,-17.0769,-12.0168,3.70059,0.5453,1.62425,1.99667,1.05528,-1.95727,2.00923,0.037389
17.8877,0.997984,6.63926e-006,8,496,1,-6.67675,0.126075,0.77706,0.804695,2.06874,3.16209,6.41681,7.55828,1.47651,-1.68956,0.0458562,0.555998,1.14559,21.692,22.779,5.71538,6.24058,0.536976,-17.0816,-12.0114,3.70233,0.545359,1.62463,1.99694,1.05515,-1.95821,2.00845,0.0374013
17.6631,0.997876,6.63926e-006,8,471,1,-7.93448,0.126102,0.777239,0.804596,2.06895,3.16188,6.41711,7.55868,1.47642,-1.68836,0.0458398,0.556043,1.14532,21.6866,22.7764,5.71303,6.23868,0.53685,-17.0858,-12.0113,3.70095,0.545383,1.62486,1.99711,1.05522,-1.9575,2.00582,0.037408
18.0321,0.998733,6.63926e-006,9,789,1,-6.56797,0.126164,0.777338,0.805558,2.06883,3.16099,6.41611,7.55719,1.47582,-1.68777,0.0459383,0.556411,1.14578,21.6825,22.781,5.71721,6.24308,0.536791,-17.0941,-12.0111,3.70083,0.545341,1.62427,1.99716,1.05561,-1.95614,2.00272,0.0374067
18.1696,0.995816,6.63926e-006,7,239,1,-6.60643,0.126166,0.776956,0.805512,2.06889,3.16101,6.41623,7.55652,1.47582,-1.68747,0.0464331,0.556258,1.14587,21.6822,22.7793,5.71833,6.24391,0.536788,-17.0928,-12.0093,3.70096,0.545307,1.62424,1.99718,1.05579,-1.95581,2.0037,0.0373982
17.8067,0.997679,6.63926e-006,8,431,1,6.84282,0.126081,0.777089,0.805367,2.06932,3.16046,6.41522,7.55677,1.47607,-1.69076,0.0489704,0.55657,1.14613,21.6772,22.7765,5.71328,6.23685,0.536568,-17.0932,-12.0031,3.69906,0.545482,1.62406,1.99662,1.05577,-1.95962,2.00126,0.0374087
17.783,0.998489,6.63926e-006,9,662,1,-5.05901,0.126076,0.776602,0.805333,2.06931,3.1609,6.41559,7.55764,1.47635,-1.69217,0.0494055,0.55671,1.14607,21.6756,22.774,5.71358,6.241,0.536527,-17.0971,-12.0053,3.69965,0.545554,1.62451,1.99662,1.05555,-1.95876,2.00261,0.0373904
